target_id	length	eff_length	est_counts	tpm
Smp_079140.1	1476	1311.59	274	17.0699
Smp_164830.1	1173	1008.59	210	17.0131
Smp_164840.1	1557	1392.59	2072	121.575
Smp_164850.1	294	136.26	63	37.7791
Smp_164860.1	911	746.592	205	22.4362
Smp_164870.1	702	537.592	2.25643	0.342964
Smp_164880.1	3012	2847.59	2085	59.8283
Smp_079220.1	928	763.592	4356	466.128
Smp_204340.1	210	66.8766	8	9.7745
Smp_204050.1	498	333.766	146	35.7428
Smp_131920.1	576	411.66	0	0
Smp_204350.1	225	78.0273	6	6.28323
Smp_017730.1	6588	6423.59	2857	36.3422
Smp_017720.1	696	531.592	4	0.614837
Smp_131900.1	1288	1123.59	431	31.3435
Smp_017710.1	1059	894.592	338	30.8724
Smp_131890.1	2524	2359.59	662	22.9245
Smp_028690.1	3131	2966.59	161	4.43452
Smp_028670.1	1468	1303.59	424.044	26.5796
Smp_028670.2	718	553.592	65.9556	9.7351
Smp_028650.1	1830	1665.59	218	10.6946
Smp_028640.1	318	158.323	0	0
Smp_028630.1	1881	1716.59	800	38.0804
Smp_028620.1	564	399.66	176	35.9833
Smp_137610.1	2916	2751.59	237	7.0379
Smp_137600.1	498	333.766	369	90.3364
Smp_196020.1	2043	1878.59	803	34.927
Smp_137590.1	2483	2318.59	489	17.2331
Smp_204360.1	240	89.9798	0	0
Smp_171710.1	3605	3440.59	600	14.2494
Smp_198670.1	2965	2800.59	172.181	5.02358
Smp_171690.1	1422	1257.59	26	1.68932
Smp_171680.1	9327	9162.59	24	0.214028
Smp_171670.1	9342	9177.59	698.48	6.21876
Smp_171660.1	714	549.592	235	34.9386
Smp_171650.1	1812	1647.59	352	17.4571
Smp_171640.1	639	474.592	180	30.9906
Smp_171630.1	2082	1917.59	261	11.1215
Smp_090520.1	1230	1065.59	5641	432.557
Smp_179110.1	1197	1032.59	34	2.69047
Smp_102450.1	1229	1064.59	712	54.6481
Smp_179100.1	222	75.7412	0	0
Smp_171620.1	900	735.592	681	75.6464
Smp_171610.1	1896	1731.59	120	5.66258
Smp_171600.1	1996	1831.59	446	19.8969
Smp_171590.1	2139	1974.59	406	16.8007
Smp_022500.1	642	477.592	777	132.936
Smp_022520.1	234	85.1333	2	1.91959
Smp_022540.1	1071	906.592	742	66.876
Smp_134230.1	1402	1237.59	415	27.3999
Smp_022480.1	201	60.5263	0	0
Smp_022470.1	711	546.592	122	18.2379
Smp_022460.1	312	152.665	298	159.498
Smp_186780.1	372	209.652	19	7.40515
Smp_022450.2	446	282.15	236	68.3457
Smp_203370.1	165	36.6676	0	0
Smp_177790.1	466	301.975	141	38.1529
Smp_134210.1	2545	2380.59	147	5.04558
Smp_022430.1	588	423.66	367	70.7827
Smp_134200.1	1711	1546.59	75	3.96245
Smp_022410.1	680	515.592	20	3.16958
Smp_022400.1	2147	1982.59	3055	125.909
Smp_134190.1	2391	2226.59	13	0.477069
Smp_134180.1	4710	4545.59	117	2.10317
Smp_022340.1	1764	1599.59	273	13.9454
Smp_022330.1	1101	936.592	1816	158.432
Smp_022320.1	919	754.592	144.161	15.6104
Smp_022320.2	936	771.592	332.839	35.2473
Smp_022310.1	3670	3505.59	3332	77.6644
Smp_022300.1	339	178.172	24	11.0065
Smp_134160.1	849	684.592	69	8.23561
Smp_212180.1	1944	1779.59	38	1.74478
Smp_134140.1	1955	1790.59	258	11.7734
Smp_134130.1	1473	1308.59	71	4.43336
Smp_031000.3	5201	5036.59	0	0
Smp_031000.1	5196	5031.59	249.529	4.05222
Smp_031000.2	2501	2336.59	1007.47	35.2313
Smp_031010.1	1749	1584.59	332	17.1198
Smp_031020.1	1116	951.592	54	4.63683
Smp_138980.1	1521	1356.59	7	0.421626
Smp_031040.1	2663	2498.59	21.2547	0.695084
Smp_031040.2	2631	2466.59	893.745	29.607
Smp_031050.1	1438	1273.59	1023	65.6332
Smp_138990.1	4418	4253.59	602	11.5643
Smp_031070.3	2407	2242.59	716.652	26.1118
Smp_031070.1	3729	3564.59	89.3484	2.04812
Smp_031070.2	1820	1655.59	0	0
Smp_139010.1	2727	2562.59	1022	32.5874
Smp_118750.1	252	99.7998	423	346.329
Smp_031100.1	2111	1946.59	2077	87.1847
Smp_139020.1	7415	7250.59	1803.27	20.322
Smp_139030.1	2715	2550.59	635.005	20.343
Smp_085240.1	1012	847.592	1275.74	122.985
Smp_085240.2	828	663.592	57.2629	7.051
Smp_139040.1	255	102.315	3	2.39586
Smp_203380.1	387	224.204	761.117	277.387
Smp_116270.1	99	4.47507	1	18.2591
Smp_139050.1	1194	1029.59	18	1.42852
Smp_031180.1	1248	1083.59	23	1.73437
Smp_031190.1	1170	1005.59	243	19.7453
Smp_139060.1	3492	3327.59	348	8.54531
Smp_139070.1	2674	2509.59	1300	42.3271
Smp_031220.1	1359	1194.59	110	7.52405
Smp_139080.1	1596	1431.59	649	37.0428
Smp_031250.1	267	112.48	51	37.0486
Smp_139090.1	5382	5217.59	66.3058	1.03839
Smp_139090.2	4308	4143.59	138.722	2.73557
Smp_031270.1	4897	4732.59	169.541	2.92722
Smp_031270.2	4525	4360.59	45.4586	0.851823
Smp_139100.2	3633	3468.59	539	12.6974
Smp_114540.1	831	666.592	101	12.3805
Smp_031300.1	802	637.592	68	8.71454
Smp_031310.1	478	313.913	3448	897.505
Smp_198650.1	1245	1080.59	166	12.5523
Smp_198660.1	1302	1137.59	93	6.67998
Smp_031350.1	1042	877.592	220	20.4837
Smp_031360.1	3075	2910.59	701.514	19.694
Smp_031360.2	2745	2580.59	485.486	15.3722
Smp_182870.1	285	128.138	18	11.4782
Smp_203390.1	606	441.638	272	50.3247
Smp_126180.2	1800	1635.59	38.539	1.92532
Smp_126180.3	1770	1605.59	0	0
Smp_126180.1	1849	1684.59	451.461	21.898
Smp_126170.1	2202	2037.59	861	34.5274
Smp_007450.1	924	759.592	122.936	13.2244
Smp_007450.2	571	406.66	115.064	23.1199
Smp_126160.1	1247	1082.59	108	8.1515
Smp_143540.1	429	265.381	154	47.4164
Smp_198600.1	165	36.6676	0	0
Smp_179190.1	951	786.592	11	1.14267
Smp_173080.1	2607	2442.59	1071	35.8275
Smp_093100.1	960	795.592	1373	141.013
Smp_093110.1	575	410.66	9	1.79077
Smp_173090.1	558	393.66	0	0
Smp_126380.1	2110	1945.59	18.7503	0.787471
Smp_126370.1	652	487.592	583	97.6991
Smp_126360.1	2423	2258.59	48	1.73653
Smp_190530.1	411	247.65	4	1.31977
Smp_126350.1	3345	3180.59	755	19.3962
Smp_126340.1	156	31.1917	116	303.876
Smp_126320.1	1641	1476.59	141	7.80256
Smp_007780.1	1752	1587.59	128	6.58794
Smp_007770.1	1884	1719.59	195	9.2659
Smp_182040.1	156	31.1917	13	34.0551
Smp_203400.1	1113	948.592	3	0.258417
Smp_007760.1	1446	1281.59	377	24.0364
Smp_126310.1	1716	1551.59	127	6.68813
Smp_126300.1	3970	3805.59	1019	21.8791
Smp_126290.1	1683	1518.59	56	3.01318
Smp_204060.1	1188	1023.59	8.38159	0.66908
Smp_007730.1	1330	1165.59	846.453	59.3382
Smp_007730.3	1268	1103.59	21.2792	1.57552
Smp_007730.2	1101	936.592	14.2681	1.24479
Smp_191870.1	169	39.1403	139	290.181
Smp_007710.1	1239	1074.59	33	2.50928
Smp_007700.1	4328	4163.59	222	4.35676
Smp_007690.1	1068	903.592	5	0.452143
Smp_007670.1	3538	3373.59	1145	27.7327
Smp_007660.1	1832	1667.59	1193	58.456
Smp_007650.1	1644	1479.59	413	22.808
Smp_007640.1	3159	2994.59	1219	33.2617
Smp_007630.1	1028	863.592	539.512	51.047
Smp_007630.2	645	480.592	425.488	72.3419
Smp_126260.1	2237	2072.59	207	8.16084
Smp_134450.1	1665	1500.59	14	0.762332
Smp_178650.1	783	618.592	9	1.18882
Smp_134440.2	2540	2375.59	516.132	17.7528
Smp_134440.1	2448	2283.59	132.868	4.75423
Smp_203410.1	789	624.592	23	3.00891
Smp_134430.1	6252	6087.59	220	2.95295
Smp_022890.1	2085	1920.59	229	9.74269
Smp_022870.1	1641	1476.59	19	1.05141
Smp_134420.1	660	495.592	585	96.4517
Smp_022850.1	952	787.592	767	79.5742
Smp_134410.2	2269	2104.59	330.803	12.8434
Smp_134410.1	2284	2119.59	52.1974	2.01222
Smp_134400.1	727	562.592	758	110.092
Smp_186700.1	983	818.592	942	94.029
Smp_134390.1	1464	1299.59	1017	63.9429
Smp_022810.2	1742	1577.59	43.6851	2.26265
Smp_022810.1	1694	1529.59	769.315	41.0967
Smp_134380.1	558	393.66	8	1.66053
Smp_134370.1	957	792.592	329	33.9176
Smp_134360.1	5004	4839.59	370.191	6.25023
Smp_134350.1	894	729.592	1	0.111995
Smp_134340.1	336	175.351	3	1.39795
Smp_022760.1	897	732.592	5	0.557682
Smp_198590.1	2394	2229.59	1	0.0366482
Smp_022710.1	129	17.5262	3	13.9866
Smp_134320.1	894	729.592	0	0
Smp_104710.1	1512	1347.59	511	30.9842
Smp_104720.1	2500	2335.59	801	28.023
Smp_187860.1	121	13.8273	26	153.643
Smp_104730.1	792	627.592	100	13.0197
Smp_180650.1	270	115.064	0	0
Smp_180660.1	579	414.66	103	20.2966
Smp_180670.1	1725	1560.59	154	8.06324
Smp_104760.1	14281	14116.6	164.372	0.951428
Smp_180680.1	3432	3267.59	248	6.20158
Smp_104790.1	1275	1110.59	127	9.34389
Smp_180690.1	5865	5700.59	231	3.31109
Smp_149780.1	288	130.862	616	384.633
Smp_159470.1	1324	1159.59	987	69.5489
Smp_159480.1	372	209.652	299	116.534
Smp_196060.1	4167	4002.59	1480	30.2133
Smp_159490.1	1581	1416.59	44	2.53797
Smp_159500.1	846	681.592	1.00944	0.121014
Smp_068920.3	1195	1030.59	2245	177.995
Smp_159510.1	3209	3044.59	64	1.71763
Smp_068950.1	1275	1110.59	972	71.5139
Smp_068960.2	2221	2056.59	614.758	24.425
Smp_068960.1	4925	4760.59	311.242	5.34215
Smp_159520.1	1503	1338.59	0	0
Smp_092530.2	2977	2812.59	1698.71	49.3504
Smp_092530.1	2070	1905.59	149.291	6.40152
Smp_191630.1	79	29.5714	19	52.5001
Smp_158780.1	330	169.605	164	79.0103
Smp_158790.1	1137	972.592	7	0.588093
Smp_158800.1	762	597.592	15	2.051
Smp_158770.1	1860	1695.59	122	5.87918
Smp_067620.1	3390	3225.59	0	0
Smp_114580.1	159	32.988	0	0
Smp_158760.1	10008	9843.59	35	0.290531
Smp_158750.1	2235	2070.59	37	1.46011
Smp_067590.1	2636	2471.59	311.175	10.2874
Smp_067590.2	2743	2578.59	92.8251	2.94145
Smp_067580.1	1215	1050.59	244	18.9773
Smp_158740.1	1870	1705.59	1531	73.3464
Smp_158730.1	5787	5622.59	40	0.581302
Smp_067540.1	796	631.592	628	81.2459
Smp_158720.1	2007	1842.59	27	1.19733
Smp_067520.1	2998	2833.59	401	11.5634
Smp_067510.1	7303	7138.59	46.138	0.52811
Smp_067500.1	945	780.592	34	3.55904
Smp_188370.1	291	133.588	8	4.89331
Smp_133570.1	4857	4692.59	74	1.28854
Smp_020960.1	633	468.616	0	0
Smp_133560.1	306	147.118	17	9.44194
Smp_133550.1	1512	1347.59	161	9.76216
Smp_133540.1	1086	921.592	73	6.47236
Smp_020920.2	1078	913.592	117.098	10.4731
Smp_020920.1	1145	980.592	2460.9	205.062
Smp_133530.1	6625	6460.59	155.306	1.96424
Smp_133530.2	1798	1633.59	384.213	19.218
Smp_187740.1	501	336.766	2	0.485266
Smp_133520.1	2700	2535.59	34	1.09567
Smp_020880.1	201	60.5263	0	0
Smp_172730.1	1293	1128.59	860	62.2644
Smp_133510.1	5963	5798.59	1156	16.2897
Smp_020840.1	171	40.4441	184	371.742
Smp_135020.1	906	741.592	756	83.2981
Smp_135010.1	1486	1321.59	95	5.8736
Smp_135000.1	384	221.305	1	0.369222
Smp_134990.1	1599	1434.59	52	2.96178
Smp_134980.1	1074	909.592	120	10.7799
Smp_141800.1	600	435.66	7	1.31289
Smp_036470.1	789	624.592	6	0.784934
Smp_141810.1	4878	4713.59	27	0.468048
Smp_100540.1	408	244.724	2	0.667777
Smp_204070.1	291	133.588	2	1.22333
Smp_036500.1	3293	3128.59	884	23.0878
Smp_141830.1	39839	39674.6	93.4989	0.192563
Smp_141840.1	732	567.592	3	0.43188
Smp_141850.1	2733	2568.59	8	0.254492
Smp_036550.1	2669	2504.59	236	7.69934
Smp_141860.1	14201	14036.6	654	3.8071
Smp_141870.1	846	681.592	0	0
Smp_036570.1	558	393.66	86	17.8507
Smp_036590.1	4139	3974.59	2813	57.8303
Smp_141880.1	1479	1314.59	6	0.37294
Smp_036630.1	1415	1250.59	264	17.2491
Smp_141890.1	3146	2981.59	728	19.9509
Smp_036660.1	408	244.724	92	30.7178
Smp_036670.1	666	501.592	14	2.28064
Smp_141900.1	6537	6372.59	695	8.91143
Smp_141910.1	1920	1755.59	119	5.53862
Smp_141920.1	1719	1554.59	183	9.61863
Smp_153780.1	12205	12040.6	113	0.766848
Smp_203440.1	213	69.1938	56	66.1301
Smp_058790.1	1154	989.592	180	14.8626
Smp_058780.1	2441	2276.59	341	12.239
Smp_153770.1	2865	2700.59	349	10.5595
Smp_153760.1	11322	11157.6	407.333	2.98303
Smp_153760.2	11216	11051.6	419.817	3.10394
Smp_153750.1	534	369.679	448	99.022
Smp_058730.1	1588	1423.59	179	10.2742
Smp_006230.1	912	747.592	420	45.9053
Smp_006240.1	213	69.1938	82	96.8333
Smp_006250.1	2591	2426.59	882.855	29.7284
Smp_006250.2	2436	2271.59	31.1453	1.12032
Smp_125550.1	4968	4803.59	770	13.0979
Smp_125560.1	1848	1683.59	6	0.291201
Smp_083580.1	626	461.616	206.225	36.5039
Smp_125570.1	237	87.4871	31	28.9532
Smp_006290.1	372	209.652	93	36.2463
Smp_125580.1	339	178.172	63	28.8921
Smp_006300.1	492	327.849	86	21.434
Smp_006320.1	10714	10549.6	1466.01	11.3548
Smp_125590.1	1586	1421.59	238.053	13.6828
Smp_125540.1	630	465.616	398	69.8448
Smp_044610.1	330	169.605	26.9475	12.9825
Smp_102240.1	1017	852.592	434	41.5936
Smp_146220.1	546	381.679	65	13.9153
Smp_167860.1	8730	8565.59	410	3.91115
Smp_006190.1	972	807.592	694	70.2176
Smp_125530.1	2134	1969.59	1011	41.9424
Smp_207000.1	819	654.592	329	41.068
Smp_146210.1	30257	30092.6	140.197	0.380677
Smp_203450.1	225	78.0273	0.636483	0.666529
Smp_044580.1	425	261.434	3945	1233
Smp_146200.1	1870	1705.59	549.696	26.3346
Smp_146200.2	1428	1263.59	365.304	23.6225
Smp_146190.1	346	184.823	3629	1604.39
Smp_044560.1	609	444.638	988	181.564
Smp_044550.10	1737	1572.59	92.053	4.783
Smp_044550.1	2292	2127.59	154.615	5.93803
Smp_044550.11	1584	1419.59	1429.69	82.2917
Smp_044550.6	2253	2088.59	54.6827	2.13932
Smp_044550.2	2491	2326.59	780.132	27.3985
Smp_044550.4	1749	1584.59	237.176	12.2301
Smp_044550.8	1682	1517.59	1819.65	97.9744
Smp_146180.1	967	802.592	1531	155.869
Smp_044530.1	5820	5655.59	1167.45	16.867
Smp_044520.1	889	724.592	296	33.3793
Smp_210940.1	6195	6030.59	357	4.83712
Smp_210950.1	2478	2313.59	785	27.7243
Smp_140280.1	846	681.592	1.51692	0.181851
Smp_033540.1	3009	2844.59	2319.9	66.6389
Smp_033530.3	783	618.592	605.518	79.9837
Smp_033530.1	1559	1394.59	1237.48	72.5054
Smp_140270.1	927	762.592	74	7.92899
Smp_033510.1	222	75.7412	12	12.9458
Smp_140260.1	6496	6331.59	649	8.37549
Smp_140250.1	1053	888.592	21	1.93106
Smp_146480.1	645	480.592	38	6.46079
Smp_045040.1	2790	2625.59	2389	74.3477
Smp_146490.1	1190	1025.59	1040	82.8585
Smp_045060.1	1238	1073.59	1015	77.2512
Smp_045070.1	1889	1724.59	1003	47.5218
Smp_045200.1	987	822.592	2418	240.187
Smp_146470.1	963	798.592	8	0.818547
Smp_045010.1	795	630.592	608	78.7832
Smp_146460.1	549	384.66	7	1.48696
Smp_209030.1	1326	1161.59	522	36.7194
Smp_044470.1	4493	4328.59	274.839	5.18813
Smp_146160.1	5082	4917.59	252	4.18723
Smp_146150.1	546	381.679	22	4.7098
Smp_146140.1	3304	3139.59	1074	27.9518
Smp_044440.1	1239	1074.59	577	43.8743
Smp_006340.1	2833	2668.59	1014.64	31.0676
Smp_006350.2	4755	4590.59	833.11	14.829
Smp_006350.1	4102	3937.59	54.505	1.13106
Smp_198490.1	1719	1554.59	189	9.93399
Smp_164430.1	900	735.592	74	8.22003
Smp_164440.1	711	546.592	186	27.8053
Smp_167940.1	3108	2943.59	131	3.6364
Smp_167950.1	579	414.66	101	19.9025
Smp_193390.1	333	172.475	92	43.5854
Smp_175100.1	1101	936.592	374	32.6287
Smp_096480.1	1536	1371.59	6	0.357441
Smp_175090.3	2157	1992.59	530.277	21.7452
Smp_175090.1	8345	8180.59	192.917	1.92692
Smp_175090.2	1404	1239.59	51.0879	3.36758
Smp_096450.2	3009	2844.59	1515.01	43.5185
Smp_096450.1	5291	5126.59	128.99	2.05592
Smp_175080.1	846	681.592	0	0
Smp_204090.1	204	62.5832	1	1.30563
Smp_175070.1	1146	981.592	486	40.4561
Smp_203460.1	201	60.5263	0	0
Smp_175060.1	477	312.928	1	0.261116
Smp_096420.1	168	38.5496	1	2.11962
Smp_188230.1	534	369.679	1	0.221031
Smp_096410.1	685	520.592	53	8.31873
Smp_096410.2	444	280.178	0	0
Smp_096390.1	593	428.66	23	4.38423
Smp_174890.1	1659	1494.59	1179	64.4569
Smp_174870.1	2241	2076.59	370	14.5589
Smp_174880.1	1494	1329.59	61	3.74878
Smp_174900.1	312	152.665	0	0
Smp_174910.1	2427	2262.59	1067	38.5333
Smp_174920.1	1119	954.592	10	0.855974
Smp_096160.1	1545	1380.59	275	16.2759
Smp_186740.1	582	417.66	104	20.3465
Smp_174940.1	255	102.315	86	68.6812
Smp_174930.1	710	545.592	198	29.6535
Smp_096180.1	411	247.65	150	49.4915
Smp_174960.1	8990	8825.59	1022.46	9.46632
Smp_174950.1	482	317.913	3500	899.577
Smp_154030.1	1131	966.592	1019	86.1409
Smp_059290.1	1180	1015.59	307.3	24.7242
Smp_059290.2	450	286.135	105.082	30.0078
Smp_154020.1	7605	7440.59	21	0.230616
Smp_154010.1	4665	4500.59	144	2.6144
Smp_139930.1	1887	1722.59	315	14.9419
Smp_139940.1	1143	978.592	0	0
Smp_032920.2	4432	4267.59	278.399	5.33045
Smp_032920.1	4505	4340.59	114.77	2.16052
Smp_032930.1	2623	2458.59	222.357	7.38996
Smp_032930.2	2028	1863.59	534.895	23.4529
Smp_139950.1	1017	852.592	1736	166.375
Smp_032950.1	322	162.102	571	287.823
Smp_139960.1	84	30.5	0	0
Smp_139970.1	376	213.545	216	82.6499
Smp_032970.1	408	244.724	6	2.00333
Smp_032980.1	360	198.214	0	0
Smp_032990.1	423	259.486	6	1.88936
Smp_033000.1	324	163.986	15	7.47416
Smp_033010.1	624	459.616	12	2.13336
Smp_033020.1	942	777.592	777	81.6484
Smp_139980.1	2397	2232.59	45	1.64695
Smp_033040.1	1132	967.592	219	18.494
Smp_033050.3	2620	2455.59	1082.78	36.0299
Smp_033050.2	2085	1920.59	57.7383	2.45645
Smp_033050.1	2048	1883.59	713.48	30.9509
Smp_168050.1	35443	35278.6	1077.47	2.49559
Smp_209040.1	62102	61937.6	2350.84	3.10132
Smp_177730.1	387	224.204	100.49	36.6234
Smp_168060.1	978	813.592	2	0.200864
Smp_198500.1	105	6.34349	3	38.6431
Smp_037200.1	798	633.592	378	48.7484
Smp_037190.1	258	104.786	215	167.654
Smp_142200.1	171	40.4441	0	0
Smp_142190.1	1007	842.592	175	16.9707
Smp_193530.1	147	25.8334	13	41.1188
Smp_182620.1	429	265.381	63	19.3976
Smp_142130.1	3900	3735.59	70	1.53115
Smp_187920.1	315	155.523	6	3.15235
Smp_114290.1	1344	1179.59	36	2.49373
Smp_142140.1	2154	1989.59	27	1.10886
Smp_037120.1	2055	1890.59	546	23.5979
Smp_142150.1	2405	2240.59	4	0.145873
Smp_142160.1	461	297.019	113	31.0865
Smp_142170.1	1689	1524.59	574	30.7636
Smp_142180.1	1551	1386.59	712	41.9575
Smp_171970.1	3753	3588.59	5	0.113848
Smp_091210.1	1611	1446.59	2	0.11297
Smp_171960.1	1974	1809.59	1256	56.7136
Smp_114910.1	219	73.5279	48	53.3418
Smp_091190.1	2099	1934.59	342.9	14.483
Smp_091190.2	1173	1008.59	415.1	33.6291
Smp_171940.1	1350	1185.59	316	21.7786
Smp_091170.1	291	133.588	343	209.801
Smp_171930.1	909	744.592	9	0.987649
Smp_091160.1	747	582.592	0	0
Smp_171900.1	402	238.821	512	175.176
Smp_171890.1	1030	865.592	284.53	26.8592
Smp_171890.2	995	830.592	9.46963	0.931588
Smp_171880.1	4775	4610.59	826	14.6387
Smp_171870.1	2154	1989.59	339	13.9224
Smp_189850.1	237	87.4871	19	17.7455
Smp_091070.1	294	136.26	0	0
Smp_171860.1	1482	1317.59	315	19.5348
Smp_171850.1	1371	1206.59	386.569	26.1785
Smp_091010.1	1949	1784.59	1680	76.9217
Smp_171920.1	1116	951.592	114	9.78887
Smp_053470.1	1944	1779.59	421	19.3304
Smp_053460.1	1723	1558.59	306	16.0423
Smp_192000.1	984	819.592	230	22.9302
Smp_150780.2	3474	3309.59	327.679	8.09007
Smp_150780.1	4258	4093.59	78.3213	1.56334
Smp_053430.1	2410	2245.59	674	24.5249
Smp_053420.1	2769	2604.59	749	23.4974
Smp_203470.1	255	102.315	0	0
Smp_150770.1	8679	8514.59	291	2.79259
Smp_172870.1	441	277.205	11	3.24242
Smp_172860.1	280	123.773	91	60.0751
Smp_174310.1	2724	2559.59	298	9.51314
Smp_095130.1	1486	1321.59	177	10.9435
Smp_095140.1	1081	916.592	208	18.5424
Smp_095150.1	1493	1328.59	1294	79.5831
Smp_174320.1	2109	1944.59	21	0.882408
Smp_095190.1	600	435.66	94	17.6303
Smp_174330.1	276	120.303	0	0
Smp_095200.1	282	125.461	0	0
Smp_174340.1	306	147.118	2	1.11082
Smp_174350.1	1164	999.592	11	0.899184
Smp_174360.1	654	489.592	8	1.33516
Smp_181900.1	144	24.1286	37	125.299
Smp_102330.1	5520	5355.59	368.123	5.61647
Smp_203480.1	1356	1191.59	330	22.629
Smp_179030.1	495	330.799	34	8.39833
Smp_179020.1	885	720.592	80	9.0715
Smp_209050.1	25060	24895.6	1178.82	3.86905
Smp_165540.1	1113	948.592	362.601	31.2341
Smp_080520.1	5154	4989.59	946	15.4919
Smp_080530.1	795	630.592	380	49.2395
Smp_165550.1	1991	1826.59	1203	53.8149
Smp_080550.1	1363	1198.59	535	36.4721
Smp_080560.1	2049	1884.59	13	0.563643
Smp_165560.1	4242	4077.59	586	11.7428
Smp_165570.1	6562	6397.59	39.4144	0.503404
Smp_165570.2	41118	40953.6	558.609	1.11454
Smp_165580.1	2310	2145.59	370.17	14.0972
Smp_180060.1	853	688.592	330	39.1589
Smp_103740.1	1836	1671.59	408.076	19.9475
Smp_103740.2	4194	4029.59	52.149	1.05746
Smp_180050.1	999	834.592	15.6473	1.53195
Smp_119110.1	1173	1008.59	199	16.1219
Smp_078400.1	1652	1487.59	399	21.9163
Smp_164470.1	1164	999.592	326	26.6485
Smp_078410.1	618	453.616	168	30.2621
Smp_078420.1	882	717.592	418	47.5967
Smp_145630.1	771	606.592	353	47.5506
Smp_145650.1	3561	3396.59	190	4.57076
Smp_174050.1	63	22.6	0	0
Smp_145640.1	744	579.592	91	12.8291
Smp_145620.1	678	513.592	422	67.1387
Smp_043500.1	1208	1043.59	829	64.9086
Smp_178480.1	588	423.66	183	35.2949
Smp_145610.1	2887	2722.59	1026	30.7924
Smp_145600.1	2062	1897.59	526	22.6496
Smp_043430.1	780	615.592	38	5.04393
Smp_043420.1	1008	843.592	27	2.61523
Smp_145580.1	1161	996.592	54	4.42746
Smp_145570.1	684	519.592	8	1.25807
Smp_145560.1	1083	918.592	80	7.11616
Smp_100350.1	628	463.616	30	5.28739
Smp_043390.1	2548	2383.59	3019	103.493
Smp_145550.1	18239	18074.6	612.753	2.7701
Smp_093930.1	294	136.26	9.24164	5.54192
Smp_093930.4	342	181.008	1.22338	0.552258
Smp_093930.3	414	250.613	7.93837	2.58825
Smp_093930.2	4116	3951.59	536.597	11.0957
Smp_093920.1	2161	1996.59	634	25.9465
Smp_173580.1	855	690.592	217	25.6754
Smp_174210.1	55355	55190.6	2593.05	3.83905
Smp_094950.1	2703	2538.59	395.627	12.7342
Smp_174200.1	555	390.66	183.075	38.292
Smp_094980.1	273	117.665	5	3.47217
Smp_174220.1	4467	4302.59	507	9.62845
Smp_095000.2	801	636.592	384.132	49.3058
Smp_095000.1	1100	935.592	465.868	40.6869
Smp_095010.1	1315	1150.59	600	42.6097
Smp_174230.1	12345	12180.6	328	2.20031
Smp_107200.1	399	235.893	101	34.9853
Smp_011960.1	2477	2312.59	1415	49.9961
Smp_128560.1	357	195.343	0	0
Smp_203500.1	1191	1026.59	17	1.3531
Smp_128550.1	804	639.592	5	0.638771
Smp_128570.1	948	783.592	359	37.4354
Smp_011980.1	2348	2183.59	414	15.492
Smp_011990.1	1369	1204.59	824	55.8941
Smp_177540.1	423	259.486	352	110.843
Smp_012000.1	2306	2141.59	6	0.228925
Smp_128580.1	1773	1608.59	19	0.965131
Smp_128590.1	783	618.592	6	0.792548
Smp_012030.1	1344	1179.59	598.477	41.4567
Smp_012030.2	5158	4993.59	61.3161	1.00332
Smp_128600.1	5262	5097.59	562	9.00844
Smp_012050.1	234	85.1333	124	119.015
Smp_128610.1	567	402.66	1685	341.932
Smp_012070.1	742	577.592	660	93.3687
Smp_012110.1	1683	1518.59	700	37.6648
Smp_128630.1	842	677.592	388	46.7888
Smp_128640.1	750	585.592	1	0.139535
Smp_128650.1	1921	1756.59	715.872	33.2999
Smp_128650.2	1780	1615.59	214.128	10.8298
Smp_012150.1	1231	1066.59	1004	76.9155
Smp_128660.1	11424	11259.6	434	3.14953
Smp_128670.1	1044	879.592	222	20.6229
Smp_172880.1	1641	1476.59	47.3946	2.62269
Smp_128680.1	2339	2174.59	311	11.6859
Smp_012200.1	5117	4952.59	451.596	7.45068
Smp_128690.1	3290	3125.59	879	22.9792
Smp_012230.2.1	57	16.6	0	0
Smp_128320.1	6555	6390.59	323	4.1299
Smp_128330.1	1860	1695.59	23	1.10837
Smp_128340.1	1053	888.592	0	0
Smp_128350.1	2805	2640.59	1236	38.2468
Smp_128360.1	1278	1113.59	517	37.9352
Smp_204100.1	201	60.5263	0	0
Smp_128370.1	540	375.679	210	45.6752
Smp_128380.1	22383	22218.6	4514.97	16.6041
Smp_011560.1	812	647.592	743	93.7488
Smp_011570.2	912	747.592	50.7331	5.54505
Smp_011570.1	891	726.592	6073.27	682.983
Smp_190020.1	546	381.679	379	81.1371
Smp_011600.1	1137	972.592	262	22.0115
Smp_128390.1	699	534.592	143	21.8571
Smp_128400.1	900	735.592	77.726	8.63392
Smp_128400.2	963	798.592	141.274	14.4549
Smp_048680.1	408	244.724	126	42.07
Smp_148200.1	2871	2706.59	22	0.664169
Smp_048660.1	1966	1801.59	2089	94.7459
Smp_048650.1	510	345.715	631	149.138
Smp_148190.1	1581	1416.59	0	0
Smp_148180.1	516	351.698	6	1.39399
Smp_148170.1	399	235.893	0	0
Smp_048620.1	6156	5991.59	622.143	8.48451
Smp_148160.1	1843	1678.59	25	1.21695
Smp_148150.1	2412	2247.59	1178	42.8259
Smp_172740.1	204	62.5832	134	174.955
Smp_112660.1	337	176.298	259	120.042
Smp_148140.1	423	259.486	274	86.2809
