target_id	length	eff_length	est_counts	tpm
Smp_022960.1	2344	2176.25	844	38.7964
Smp_166660.1	4868	4700.25	234.925	4.99994
Smp_082360.1	2718	2550.25	1751	68.6848
Smp_082370.1	3273	3105.25	91	2.93158
Smp_166670.1	438	271.314	0	0
Smp_166680.1	1730	1562.25	382	24.4608
Smp_166690.1	627	459.348	19	4.13779
Smp_166700.1	198	57.652	0	0
Smp_166710.1	1392	1224.25	0	0
Smp_192260.1	129	17.9836	0	0
Smp_166720.1	765	597.246	0	0
Smp_166730.1	813	645.246	16	2.48057
Smp_121200.1	474	307.009	0	0
Smp_166740.1	213	68.118	0	0
Smp_166750.1	153	30.2544	0	0
Smp_121240.1	813	645.246	0	0
Smp_121230.1	606	438.37	18	4.1076
Smp_194310.1	1437	1269.25	68	5.35944
Smp_008070.1	484	316.948	4804	1516.25
Smp_126520.1	4911	4743.25	1853.32	39.0868
Smp_126510.1	1089	921.246	407	44.1952
Smp_126500.1	3077	2909.25	1766	60.7249
Smp_126490.1	4671	4503.25	884	19.6374
Smp_126480.1	594	426.37	1782	418.097
Smp_126470.1	558	390.493	96	24.5932
Smp_164290.2	1359	1191.25	0	0
Smp_164290.1	1363	1195.25	173	14.4792
Smp_198330.1	5736	5568.25	783	14.0669
Smp_078110.1	983	815.246	261.336	32.0677
Smp_078110.2	1728	1560.25	126.664	8.12112
Smp_078090.1	2250	2082.25	470	22.5799
Smp_164270.1	5170	5002.25	303	6.05946
Smp_191380.1	114	10.8229	0	0
Smp_198340.1	3356	3188.25	392	12.2996
Smp_139330.1	2061	1893.25	498	26.3135
Smp_031680.1	2232	2064.25	93	4.5069
Smp_139340.1	3542	3374.25	920.846	27.3003
Smp_031690.1	1596	1428.25	641	44.8964
Smp_139350.1	3189	3021.25	185	6.12551
Smp_139360.1	945	777.246	0	0
Smp_031710.1	1604	1436.25	1358	94.5861
Smp_031720.1	919	751.246	1600	213.056
Smp_031730.1	889	721.246	723	100.279
Smp_139370.1	1185	1017.25	76	7.47385
Smp_139380.1	1998	1830.25	16	0.874515
Smp_031770.1	1034	866.246	2888.99	333.628
Smp_031770.8	906	738.246	70.2142	9.51438
Smp_031770.15	1292	1124.25	120.841	10.7525
Smp_031770.11	855	687.246	0	0
Smp_031770.10	855	687.246	0	0
Smp_031770.12	855	687.246	446.782	65.0339
Smp_031770.2	1777	1609.25	1345.82	83.6607
Smp_031770.9	855	687.246	1114.54	162.233
Smp_031770.14	855	687.246	0	0
Smp_031770.5	1187	1019.25	11.3518	1.11415
Smp_031770.4	1257	1089.25	4669.3	428.827
Smp_031770.7	744	576.275	213.648	37.0874
Smp_031770.13	801	633.246	367.297	58.0231
Smp_031770.3	704	536.275	174.498	32.5507
Smp_139400.1	5115	4947.25	374	7.56249
Smp_203340.1	246	93.067	0	0
Smp_188960.1	408	241.862	0	0
Smp_139410.1	1434	1266.25	15	1.18503
Smp_139420.1	360	195.297	53	27.1479
Smp_031860.1	1132	964.246	1051	109.036
Smp_139440.1	270	113.159	330	291.731
Smp_144610.1	556	388.493	320	82.3994
Smp_041190.1	2733	2565.25	895.639	34.9269
Smp_041190.2	2218	2050.25	703.361	34.3185
Smp_144620.1	2556	2388.25	258	10.8068
Smp_041210.1	4557	4389.25	151.362	3.44973
Smp_144630.1	195	55.6292	2	3.59653
Smp_198400.1	21	22	0	0
Smp_144640.1	327	163.913	10	6.10302
Smp_144650.1	1230	1062.25	28	2.63687
Smp_144660.1	1659	1491.25	151	10.1294
Smp_144670.1	261	105.502	14	13.2747
Smp_144680.1	1197	1029.25	97	9.42777
Smp_144700.1	3994	3826.25	704	18.4059
Smp_041280.1	17952	17784.2	496.867	2.79487
Smp_144710.1	36	37	0	0
Smp_041350.1	693	525.275	76	14.4738
Smp_144730.1	750	582.246	3	0.515432
Smp_144740.1	2028	1860.25	15	0.806636
Smp_041370.1	3575	3407.25	1398	41.045
Smp_144750.1	4239	4071.25	174.142	4.2789
Smp_041390.1	892	724.246	1011	139.644
Smp_144760.1	10221	10053.2	807.874	8.03885
Smp_041430.1	1956	1788.25	1757	98.2881
Smp_041450.1	1809	1641.25	1640	99.9601
Smp_041460.1	1483	1315.25	1127	85.7183
Smp_203360.1	213	68.118	1	1.46857
Smp_144770.1	4362	4194.25	2600	62.012
Smp_041480.2	4798	4630.25	255.357	5.51697
Smp_041480.1	8390	8222.25	405.475	4.93322
Smp_041480.3	1749	1581.25	945.093	59.7904
Smp_041490.1	1110	942.246	222	23.5692
Smp_041500.1	1299	1131.25	813.537	71.941
Smp_144780.1	984	816.246	179	21.9376
Smp_041520.1	1942	1774.25	274	15.4487
Smp_144790.1	291	131.382	53	40.3549
Smp_210360.1	465	298.1	337	113.09
Smp_210370.1	2166	1998.25	2849	142.626
Smp_041540.1	1263	1095.25	243	22.1948
Smp_041550.1	1120	952.246	1028	107.994
Smp_144810.1	2133	1965.25	320	16.2888
Smp_041570.1	1233	1065.25	45	4.2259
Smp_098340.1	2473	2305.25	94.8851	4.11753
Smp_097820.1	3591	3423.25	291	8.50377
Smp_175890.1	1520	1352.25	588.914	43.5665
Smp_097830.1	2250	2082.25	1074	51.5975
Smp_175900.1	2380	2212.25	1241	56.1171
Smp_175910.1	1382	1214.25	1138	93.7545
Smp_175920.1	3466	3298.25	498	15.1044
Smp_175930.1	2049	1881.25	371	19.7281
Smp_133900.1	1218	1050.25	48	4.57201
Smp_133890.1	351	186.636	0	0
Smp_133880.1	3729	3561.25	390	10.9552
Smp_021600.1	1020	852.246	394	46.2474
Smp_133870.1	327	163.913	0	0
Smp_021590.1	2040	1872.25	151	8.06809
Smp_133860.1	946	778.246	271	34.8344
Smp_133850.1	561	393.493	265	67.3699
Smp_021550.1	7925	7757.25	298.124	3.84455
Smp_021540.1	2210	2042.25	803	39.3336
Smp_133840.1	3741	3573.25	46	1.28781
Smp_133830.1	9367	9199.25	720.471	7.83467
Smp_198550.1	75	17.3333	0	0
Smp_133820.1	5407	5239.25	726.457	13.8707
Smp_156970.1	2178	2010.25	403	20.0545
Smp_179750.1	1380	1212.25	505	41.6732
Smp_064590.1	1593	1425.25	1408.46	98.858
Smp_064590.3	1874	1706.25	367.537	21.5485
Smp_064600.1	712	544.275	306	56.2419
Smp_156990.1	1826	1658.25	688	41.5046
Smp_157000.1	1929	1761.25	767	43.5644
Smp_191360.1	648	480.324	123.796	25.7826
Smp_064640.1	2653	2485.25	498	20.0455
Smp_064650.1	2158	1990.25	730	36.6921
Smp_157010.1	7887	7719.25	2192.93	28.4189
Smp_108050.1	3812	3644.25	192.887	5.29483
Smp_116800.1	637	469.348	6.58003	1.40246
Smp_190190.1	201	59.6854	0	0
Smp_157020.1	12786	12618.2	124.6	0.987817
Smp_157030.1	819	651.246	0	0
Smp_137730.1	96	3.1626	1.56497	49.5015
Smp_193870.1	306	144.659	0	0
Smp_193620.1	279	120.956	12	9.92457
Smp_142860.1	521	353.714	48.6551	13.7604
Smp_142870.1	699	531.275	127	23.9134
Smp_142880.1	1984	1816.25	538	29.6322
Smp_142890.1	6918	6750.25	739.582	10.9603
Smp_142900.1	1668	1500.25	67	4.46754
Smp_038210.1	5495	5327.25	1363.08	25.5962
Smp_142910.1	2148	1980.25	1146	57.8925
Smp_142920.1	1653	1485.25	1375	92.6106
Smp_038240.1	3087	2919.25	788	27.003
Smp_185570.1	60	23	0	0
Smp_142930.1	1020	852.246	205	24.0628
Smp_142940.1	2652	2484.25	114	4.59057
Smp_142950.1	2445	2277.25	545	23.941
Smp_142960.1	2346	2178.25	1153	52.9516
Smp_177650.1	255	100.357	20	19.936
Smp_188430.1	213	68.118	5	7.34285
Smp_038300.1	475	307.979	264	85.7511
Smp_142970.1	1099	931.246	1045	112.256
Smp_142980.1	483	315.948	165	52.2427
Smp_038330.1	723	555.275	357	64.3157
Smp_038340.1	1652	1484.25	817	55.0646
Smp_142990.1	2917	2749.25	2092	76.121
Smp_143000.1	1360	1192.25	694	58.2304
Smp_143010.1	2769	2601.25	191	7.34528
Smp_143020.1	2130	1962.25	615	31.3529
Smp_038410.1	471	304.009	98	32.2475
Smp_038420.1	1129	961.246	378	39.3381
Smp_038430.1	1788	1620.25	137	8.45855
Smp_038440.1	816	648.246	540	83.3317
Smp_143030.1	1756	1588.25	418	26.3278
Smp_143040.1	562	394.493	103	26.1189
Smp_143050.1	2095	1927.25	876	45.4698
Smp_153180.1	2412	2244.25	181	8.06798
Smp_057710.1	780	612.246	40	6.53568
Smp_153190.1	4497	4329.25	426.223	9.84874
Smp_179590.1	3078	2910.25	676.598	23.2572
Smp_153200.1	1065	897.246	29	3.23328
Smp_153210.1	732	564.275	20	3.54565
Smp_153220.1	909	741.246	0	0
Smp_153230.1	3992	3824.25	713	18.6509
Smp_057790.1	6681	6513.25	49	0.752584
Smp_153240.1	1713	1545.25	0	0
Smp_153250.1	4758	4590.25	388	8.45575
Smp_153260.1	315	152.752	20	13.0978
Smp_211240.1	618	450.348	6	1.33278
Smp_211250.1	357	192.454	1988	1033.35
Smp_153270.1	1672	1504.25	274	18.2217
Smp_057860.1	727	559.275	640	114.475
Smp_081600.1	348	183.833	14	7.61837
Smp_169560.1	6380	6212.25	2263	36.4412
Smp_169570.1	1184	1016.25	116	11.4187
Smp_169580.1	2492	2324.25	764.23	32.8926
Smp_169580.2	1455	1287.25	112.77	8.76369
Smp_184420.1	639	471.348	1.08962	0.231255
Smp_168310.1	591	423.37	529	124.995
Smp_164820.1	1080	912.246	704.668	77.2733
Smp_079140.1	1476	1308.25	501.332	38.3347
Smp_164830.1	1173	1005.25	354	35.228
Smp_164840.1	1557	1389.25	2324	167.345
Smp_164850.1	294	133.982	95	70.9306
Smp_164860.1	911	743.246	214	28.803
Smp_164870.1	702	534.275	0	0
Smp_164880.1	3012	2844.25	2162	76.0405
Smp_079220.1	928	760.246	5180	681.604
Smp_204340.1	210	65.942	4	6.06813
Smp_204050.1	498	330.835	130	39.3087
Smp_131920.1	576	408.453	0	0
Smp_204350.1	225	76.9062	5	6.50377
Smp_017730.1	6588	6420.25	12419	193.505
Smp_017720.1	696	528.275	29	5.49154
Smp_131900.1	1288	1120.25	1010	90.1913
Smp_017710.1	1059	891.246	820	92.0392
Smp_131890.1	2524	2356.25	4222	179.248
Smp_028690.1	3131	2963.25	631	21.3019
Smp_028670.1	1468	1300.25	1765.54	135.834
Smp_028670.2	718	550.275	145.459	26.4434
Smp_028650.1	1830	1662.25	466	28.0445
Smp_028640.1	318	155.602	0	0
Smp_028630.1	1881	1713.25	1656	96.6935
Smp_028620.1	564	396.453	465	117.332
Smp_137610.1	2916	2748.25	619	22.5316
Smp_137600.1	498	330.835	710	214.686
Smp_196020.1	2043	1875.25	1693	90.314
Smp_137590.1	2483	2315.25	1224	52.886
Smp_204360.1	240	88.4084	1	1.13152
Smp_171710.1	3605	3437.25	756	22.0023
Smp_198670.1	2965	2797.25	474.524	16.9701
Smp_171690.1	1422	1254.25	13	1.03685
Smp_171680.1	9327	9159.25	244	2.66494
Smp_171670.1	9342	9174.25	1467.48	16.0014
Smp_171660.1	714	546.275	234	42.851
Smp_171650.1	1812	1644.25	612	37.2341
Smp_171640.1	639	471.348	333	70.6739
Smp_171630.1	2082	1914.25	342	17.8725
Smp_090520.1	1230	1062.25	774.291	72.9181
Smp_179110.1	1197	1029.25	31	3.013
Smp_102450.1	1229	1061.25	940	88.6071
Smp_179100.1	222	74.6729	0	0
Smp_171620.1	900	732.246	1298	177.327
Smp_171610.1	1896	1728.25	119	6.88808
Smp_171600.1	1996	1828.25	851	46.5641
Smp_171590.1	2139	1971.25	801	40.6488
Smp_022500.1	642	474.348	1333	281.119
Smp_022520.1	234	83.8106	4	4.77438
Smp_022540.1	1071	903.246	1546	171.222
Smp_134230.1	1402	1234.25	500	40.5252
Smp_022480.1	201	59.6854	0	0
Smp_022470.1	711	543.275	204	37.5636
Smp_022460.1	312	150.046	416	277.347
Smp_186780.1	372	206.892	30	14.5055
Smp_022450.2	446	279.287	683	244.64
Smp_203370.1	165	37.0206	2	5.40434
Smp_177790.1	466	299.085	312	104.356
Smp_134210.1	2545	2377.25	937	39.4296
Smp_022430.1	588	420.391	512	121.835
Smp_134200.1	1711	1543.25	237	15.3628
Smp_022410.1	680	512.275	68	13.2789
Smp_022400.1	2147	1979.25	6209	313.818
Smp_134190.1	2391	2223.25	194	8.72913
Smp_134180.1	4710	4542.25	1204	26.5163
Smp_022340.1	1764	1596.25	3369	211.134
Smp_022330.1	1101	933.246	2377	254.794
Smp_022320.1	919	751.246	147.688	19.6661
Smp_022320.2	936	768.246	307.312	40.0162
Smp_022310.1	3670	3502.25	1354	38.6748
Smp_022300.1	339	175.223	28	15.9854
Smp_134160.1	849	681.246	62	9.10425
Smp_212180.1	1944	1776.25	13	0.732144
Smp_134140.1	1955	1787.25	912	51.0466
Smp_134130.1	1473	1305.25	365	27.9742
Smp_031000.3	5201	5033.25	2.79288	0.0555086
Smp_031000.1	5196	5028.25	330.574	6.57671
Smp_031000.2	2501	2333.25	946.633	40.5861
Smp_031010.1	1749	1581.25	496	31.379
Smp_031020.1	1116	948.246	0	0
Smp_138980.1	1521	1353.25	57	4.21361
Smp_031040.1	2663	2495.25	0	0
Smp_031040.2	2631	2463.25	751	30.4992
Smp_031050.1	1438	1270.25	1674	131.833
Smp_138990.1	4418	4250.25	1027.84	24.1919
Smp_031070.3	2407	2239.25	1125.72	50.2903
Smp_031070.1	3729	3561.25	57.2832	1.6091
Smp_031070.2	1820	1652.25	0	0
Smp_139010.1	2727	2559.25	547	21.3812
Smp_118750.1	252	97.8973	204	208.457
Smp_031100.1	2111	1943.25	1483	76.3431
Smp_139020.1	7415	7247.25	1929.53	26.6339
Smp_139030.1	2715	2547.25	510.725	20.0573
Smp_085240.1	1012	844.246	1850.13	219.225
Smp_085240.2	828	660.246	50.8682	7.70721
Smp_139040.1	255	100.357	9	8.97119
Smp_203380.1	387	221.302	1054.74	476.779
Smp_116270.1	99	4.36775	2	45.8067
Smp_139050.1	1194	1026.25	31	3.02181
Smp_031180.1	1248	1080.25	204	18.8914
Smp_031190.1	1170	1002.25	276	27.5481
Smp_139060.1	3492	3324.25	336	10.1112
Smp_139070.1	2674	2506.25	1210	48.2968
Smp_031220.1	1359	1191.25	152	12.7643
Smp_139080.1	1596	1428.25	275	19.2613
Smp_031250.1	267	110.684	117	105.744
Smp_139090.1	5382	5214.25	179.533	3.44437
Smp_139090.2	4308	4140.25	212.446	5.13309
Smp_031270.1	4897	4729.25	296.48	6.27134
Smp_031270.2	4525	4357.25	39.5199	0.90732
Smp_139100.2	3633	3465.25	2985	86.1721
Smp_114540.1	831	663.246	473	71.3416
Smp_031300.1	802	634.246	739	116.558
Smp_031310.1	478	310.963	2576	828.693
Smp_198650.1	1245	1077.25	281	26.0944
Smp_198660.1	1302	1134.25	243	21.4316
Smp_031350.1	1042	874.246	327	37.4171
Smp_031360.1	3075	2907.25	963.573	33.1558
Smp_031360.2	2745	2577.25	617.427	23.9655
Smp_182870.1	285	126.297	20	15.8414
Smp_203390.1	606	438.37	360	82.152
Smp_126180.2	1800	1632.25	120.721	7.39866
Smp_126180.3	1770	1602.25	0	0
Smp_126180.1	1849	1681.25	861.279	51.2471
Smp_126170.1	2202	2034.25	796	39.1441
Smp_007450.1	924	756.246	330.875	43.7681
Smp_007450.2	571	403.453	260.125	64.4979
Smp_126160.1	1247	1079.25	173	16.0355
Smp_143540.1	429	262.434	65	24.7771
Smp_198600.1	165	37.0206	0	0
Smp_179190.1	951	783.246	57	7.28003
Smp_173080.1	2607	2439.25	949	38.9195
Smp_093100.1	960	792.246	1008	127.279
Smp_093110.1	575	407.453	146	35.8453
Smp_173090.1	558	390.493	2	0.512358
Smp_126380.1	2110	1942.25	11.6351	0.599272
Smp_126370.1	652	484.3	462	95.4298
Smp_126360.1	2423	2255.25	367	16.279
Smp_190530.1	411	244.801	29	11.8507
Smp_126350.1	3345	3177.25	2001	63.0018
Smp_126340.1	156	31.9355	14	43.8541
Smp_126320.1	1641	1473.25	455	30.8953
Smp_007780.1	1752	1584.25	115	7.26159
Smp_007770.1	1884	1716.25	208	12.1238
Smp_182040.1	156	31.9355	24	75.1785
Smp_203400.1	1113	945.246	2	0.211661
Smp_007760.1	1446	1278.25	811	63.4692
Smp_126310.1	1716	1548.25	414	26.7496
Smp_126300.1	3970	3802.25	1157	30.4404
Smp_126290.1	1683	1515.25	60	3.96118
Smp_204060.1	1188	1020.25	3.25743	0.319394
Smp_007730.1	1330	1162.25	1124.87	96.8188
Smp_007730.3	1268	1100.25	8.19143	0.744777
Smp_007730.2	1101	933.246	25.9412	2.78068
Smp_191870.1	169	39.324	215	546.938
Smp_007710.1	1239	1071.25	82	7.6574
Smp_007700.1	4328	4160.25	516	12.4076
Smp_007690.1	1068	900.246	38	4.22259
Smp_007670.1	3538	3370.25	122	3.62122
Smp_007660.1	1832	1664.25	905	54.3986
Smp_007650.1	1644	1476.25	958	64.9177
Smp_007640.1	3159	2991.25	2560	85.6139
Smp_007630.1	1028	860.246	804.61	93.5662
Smp_007630.2	645	477.348	680.39	142.587
Smp_126260.1	2237	2069.25	714	34.5178
Smp_134450.1	1665	1497.25	154	10.2893
Smp_178650.1	783	615.246	76	12.3572
Smp_134440.2	2540	2372.25	1058.21	44.6239
Smp_134440.1	2448	2280.25	124.793	5.47476
Smp_203410.1	789	621.246	40	6.44099
Smp_134430.1	6252	6084.25	1860	30.5818
Smp_022890.1	2085	1917.25	766	39.9675
Smp_022870.1	1641	1473.25	8	0.543214
Smp_134420.1	660	492.3	583	118.466
Smp_022850.1	952	784.246	1043	133.042
Smp_134410.2	2269	2101.25	902.21	42.9524
Smp_134410.1	2284	2116.25	219.79	10.3896
Smp_134400.1	727	559.275	1132	202.478
Smp_186700.1	983	815.246	1194	146.512
Smp_134390.1	1464	1296.25	317	24.464
Smp_022810.2	1742	1574.25	181.007	11.5022
Smp_022810.1	1694	1526.25	1135.99	74.4574
Smp_134380.1	558	390.493	29	7.42919
Smp_134370.1	957	789.246	479	60.7127
Smp_134360.1	5004	4836.25	900.193	18.6202
Smp_134350.1	894	726.246	7	0.964208
Smp_134340.1	336	172.364	35	20.3132
Smp_022760.1	897	729.246	84	11.5229
Smp_198590.1	2394	2226.25	6	0.269609
Smp_022710.1	129	17.9836	3	16.6879
Smp_134320.1	894	726.246	1	0.137744
Smp_104710.1	1512	1344.25	658	48.967
Smp_104720.1	2500	2332.25	1098	47.0961
Smp_187860.1	121	14.111	85	602.585
Smp_104730.1	792	624.246	362	58.0109
Smp_180650.1	270	113.159	0	0
Smp_180660.1	579	411.433	9	2.18827
Smp_180670.1	1725	1557.25	459	29.4857
Smp_104760.1	14281	14113.2	391.647	2.77603
Smp_180680.1	3432	3264.25	241	7.38568
Smp_104790.1	1275	1107.25	117	10.5706
Smp_180690.1	5865	5697.25	1039	18.2435
Smp_149780.1	288	128.796	182	141.359
Smp_159470.1	1324	1156.25	276.456	23.9184
Smp_159480.1	372	206.892	7	3.38463
Smp_196060.1	4167	3999.25	998	24.9637
Smp_159490.1	1581	1413.25	116	8.21101
Smp_159500.1	846	678.246	0	0
Smp_068920.3	1195	1027.25	1603	156.105
Smp_159510.1	3209	3041.25	376	12.3678
Smp_068950.1	1275	1107.25	693	62.6103
Smp_068960.2	2221	2053.25	655.79	31.9507
Smp_068960.1	4925	4757.25	448.21	9.42503
Smp_159520.1	1503	1335.25	5	0.374598
Smp_092530.2	2977	2809.25	2014.62	71.7398
Smp_092530.1	2070	1902.25	294.38	15.481
Smp_191630.1	79	21.3333	36	168.811
Smp_158780.1	330	166.803	296	177.519
Smp_158790.1	1137	969.246	9	0.928891
Smp_158800.1	762	594.246	7	1.17839
Smp_158770.1	1860	1692.25	360	21.2812
Smp_067620.1	3390	3222.25	40	1.24182
Smp_114580.1	159	33.5821	2	5.9577
Smp_158760.1	10008	9840.25	384	3.90375
Smp_158750.1	2235	2067.25	7	0.338737
Smp_067590.1	2636	2468.25	377.774	15.3109
Smp_067590.2	2743	2575.25	223.226	8.67129
Smp_067580.1	1215	1047.25	962	91.8931
Smp_158740.1	1870	1702.25	672	39.4915
Smp_158730.1	5787	5619.25	276	4.91346
Smp_067540.1	796	628.246	1024	163.052
Smp_158720.1	2007	1839.25	246	13.3799
Smp_067520.1	2998	2830.25	683	24.1409
Smp_067510.1	7303	7135.25	149.036	2.08949
Smp_067500.1	945	777.246	417	53.6703
Smp_188370.1	291	131.382	118	89.8467
Smp_133570.1	4857	4689.25	740	15.7865
Smp_020960.1	633	465.348	0	0
Smp_133560.1	306	144.659	13	8.98988
Smp_133550.1	1512	1344.25	307	22.8463
Smp_133540.1	1086	918.246	98	10.6764
Smp_020920.2	1078	910.246	105.267	11.5688
Smp_020920.1	1145	977.246	2109.73	215.963
Smp_133530.1	6625	6457.25	318.228	4.93001
Smp_133530.2	1798	1630.25	853.969	52.4017
Smp_187740.1	501	333.835	12	3.59589
Smp_133520.1	2700	2532.25	135	5.33316
Smp_020880.1	201	59.6854	0	0
Smp_172730.1	1293	1125.25	1129	100.37
Smp_133510.1	5963	5795.25	1763	30.4325
Smp_020840.1	171	40.5158	20	49.3813
Smp_135020.1	906	738.246	60	8.1303
Smp_135010.1	1486	1318.25	605	45.9109
Smp_135000.1	384	218.401	3	1.37412
Smp_134990.1	1599	1431.25	24	1.67747
Smp_134980.1	1074	906.246	124	13.6878
Smp_141800.1	600	432.37	21	4.8587
Smp_036470.1	789	621.246	29	4.66972
Smp_141810.1	4878	4710.25	90	1.91142
Smp_100540.1	408	241.862	3	1.24083
Smp_204070.1	291	131.382	1	0.761413
Smp_036500.1	3293	3125.25	1000	32.009
Smp_141830.1	39839	39671.2	550.033	1.38698
Smp_141840.1	732	564.275	12	2.12739
Smp_141850.1	2733	2565.25	49	1.91084
Smp_036550.1	2669	2501.25	580	23.1968
Smp_141860.1	14201	14033.2	1545	11.0135
Smp_141870.1	846	678.246	0	0
Smp_036570.1	558	390.493	91	23.3123
Smp_036590.1	4139	3971.25	2581	65.0156
Smp_141880.1	1479	1311.25	9	0.686617
Smp_036630.1	1415	1247.25	244	19.5702
Smp_141890.1	3146	2978.25	625	20.9931
Smp_036660.1	408	241.862	66	27.2982
Smp_036670.1	666	498.275	22	4.41682
Smp_141900.1	6537	6369.25	505	7.93158
Smp_141910.1	1920	1752.25	769	43.9024
Smp_141920.1	1719	1551.25	881	56.8135
Smp_153780.1	12205	12037.2	2471	20.5354
Smp_203440.1	213	68.118	519	762.188
Smp_058790.1	1154	986.246	356	36.1095
Smp_058780.1	2441	2273.25	426	18.7465
Smp_153770.1	2865	2697.25	603	22.3642
Smp_153760.1	11322	11154.2	499.852	4.48289
Smp_153760.2	11216	11048.2	517.702	4.68752
Smp_153750.1	534	366.625	805	219.65
Smp_058730.1	1588	1420.25	740	52.1224
Smp_006230.1	912	744.246	520	69.8945
Smp_006240.1	213	68.118	104	152.731
Smp_006250.1	2591	2423.25	797.596	32.9262
Smp_006250.2	2436	2268.25	97.4042	4.2958
Smp_125550.1	4968	4800.25	1627	33.9063
Smp_125560.1	1848	1680.25	11	0.654902
Smp_083580.1	626	458.348	424.579	92.6659
Smp_125570.1	237	86.1017	51	59.2537
Smp_006290.1	372	206.892	266	128.616
Smp_125580.1	339	175.223	189	107.902
Smp_006300.1	492	324.867	290	89.2994
Smp_006320.1	10714	10546.2	2110.68	20.0208
Smp_125590.1	1586	1418.25	375.753	26.5038
Smp_125540.1	630	462.348	411	88.9262
Smp_044610.1	330	166.803	1.24698	0.747845
Smp_102240.1	1017	849.246	435	51.2404
Smp_146220.1	546	378.569	0	0
Smp_167860.1	8730	8562.25	958	11.1927
Smp_006190.1	972	804.246	952	118.414
Smp_125530.1	2134	1966.25	924	47.01
Smp_207000.1	819	651.246	424	65.1294
Smp_146210.1	30257	30089.2	382.544	1.27182
Smp_203450.1	225	76.9062	12.0222	15.638
Smp_044580.1	425	258.486	2600	1006.22
Smp_146200.1	1870	1702.25	1269.86	74.6258
Smp_146200.2	1428	1260.25	817.143	64.8633
Smp_146190.1	346	181.879	2429	1335.99
Smp_044560.1	609	441.37	910	206.251
Smp_044550.10	1737	1569.25	131.865	8.40613
Smp_044550.1	2292	2124.25	28.0924	1.32294
Smp_044550.11	1584	1416.25	1325.76	93.6448
Smp_044550.6	2253	2085.25	26.9234	1.2916
Smp_044550.2	2491	2323.25	1344.13	57.8763
Smp_044550.4	1749	1581.25	201.074	12.7207
Smp_044550.8	1682	1514.25	1777.16	117.405
Smp_146180.1	967	799.246	222	27.7862
Smp_044530.1	5820	5652.25	1678.06	29.699
Smp_044520.1	889	721.246	434	60.1953
Smp_210940.1	6195	6027.25	584	9.69283
Smp_210950.1	2478	2310.25	726	31.4366
Smp_140280.1	846	678.246	0	0
Smp_033540.1	3009	2841.25	1807.35	63.6342
Smp_033530.3	783	615.246	794.411	129.167
Smp_033530.1	1559	1391.25	1516.59	109.049
Smp_140270.1	927	759.246	76	10.0135
Smp_033510.1	222	74.6729	27	36.1708
Smp_140260.1	6496	6328.25	808	12.7728
Smp_140250.1	1053	885.246	121	13.6734
Smp_146480.1	645	477.348	1	0.209566
Smp_045040.1	2790	2622.25	701	26.7424
Smp_146490.1	1190	1022.25	476	46.5809
Smp_045060.1	1238	1070.25	598	55.8951
Smp_045070.1	1889	1721.25	405	23.5379
Smp_045200.1	987	819.246	14300	1746.14
Smp_146470.1	963	795.246	3	0.377378
Smp_045010.1	795	627.246	454	72.406
Smp_146460.1	549	381.531	42	11.0122
Smp_209030.1	1326	1158.25	607	52.4257
Smp_044470.1	4493	4325.25	547.197	12.6558
Smp_146160.1	5082	4914.25	409	8.32574
Smp_146150.1	546	378.569	82	21.6683
Smp_146140.1	3304	3136.25	1244	39.6796
Smp_044440.1	1239	1071.25	857	80.0291
Smp_006340.1	2833	2665.25	1262.02	47.3682
Smp_006350.2	4755	4587.25	1363.39	29.732
Smp_006350.1	4102	3934.25	154.623	3.93161
Smp_198490.1	1719	1551.25	428	27.6007
Smp_164430.1	900	732.246	154	21.0388
Smp_164440.1	711	543.275	494	90.9628
Smp_167940.1	3108	2940.25	227	7.72323
Smp_167950.1	579	411.433	208	50.5733
Smp_193390.1	333	169.581	162	95.5641
Smp_175100.1	1101	933.246	745	79.8577
Smp_096480.1	1536	1368.25	161	11.7711
Smp_175090.3	2157	1989.25	2495.52	125.496
Smp_175090.1	8345	8177.25	655.374	8.0175
Smp_175090.2	1404	1236.25	104.433	8.45061
Smp_096450.2	3009	2841.25	1681.35	59.198
Smp_096450.1	5291	5123.25	160.672	3.13727
Smp_175080.1	846	678.246	0	0
Smp_204090.1	204	61.7356	4	6.48158
Smp_175070.1	1146	978.246	590	60.3338
Smp_203460.1	201	59.6854	0	0
Smp_175060.1	477	309.963	18	5.80924
Smp_096420.1	168	38.7169	3	7.75134
Smp_188230.1	534	366.625	18	4.91142
Smp_096410.1	685	517.275	357.179	69.0751
Smp_096410.2	444	277.287	6.82059	2.46065
Smp_096390.1	593	425.37	138	32.454
Smp_174890.1	1659	1491.25	814	54.6049
Smp_174870.1	2241	2073.25	276	13.3173
Smp_174880.1	1494	1326.25	315	23.7598
Smp_174900.1	312	150.046	0	0
Smp_174910.1	2427	2259.25	787	34.8472
Smp_174920.1	1119	951.246	99	10.4112
Smp_096160.1	1545	1377.25	257	18.6672
Smp_186740.1	582	414.412	259	62.5207
Smp_174940.1	255	100.357	209	208.331
Smp_174930.1	710	542.275	422	77.8484
Smp_096180.1	411	244.801	284	116.055
Smp_174960.1	8990	8822.25	2136.87	24.2301
Smp_174950.1	482	314.948	3122	991.633
Smp_154030.1	1131	963.246	171	17.7589
Smp_059290.1	1180	1012.25	638.691	63.1192
Smp_059290.2	450	283.245	240.295	84.8671
