target_id	length	eff_length	est_counts	tpm
Smp_165760.1	2817	2647.46	41	1.39524
Smp_130550.1	312	147.822	5	3.04737
Smp_140240.1	1077	907.464	62	6.15543
Smp_140230.1	2427	2257.46	169	6.74469
Smp_033440.1	57	5	0	0
Smp_140220.1	504	334.66	6	1.61527
Smp_210080.1	1788	1618.46	201	11.1889
Smp_210090.1	3708	3538.46	337	8.58047
Smp_033400.1	537	367.555	2011	492.931
Smp_140200.1	837	667.464	508	68.5697
Smp_033380.1	576	406.535	0	0
Smp_140190.1	1086	916.464	10	0.983062
Smp_140180.1	1055	885.464	496	50.4669
Smp_203320.1	267	108.181	51	42.4733
Smp_033350.1	2961	2791.46	784	25.3035
Smp_119980.1	1639	1469.46	1709	104.78
Smp_118970.1	2444	2274.46	892.144	35.3388
Smp_173940.1	887	717.464	246	30.8909
Smp_173950.1	1884	1714.46	14.1312	0.742587
Smp_203280.1	363	195.855	2512	1155.53
Smp_134770.1	1178	1008.46	102.485	9.15577
Smp_153100.1	2572	2402.46	246	9.22517
Smp_153090.1	720	550.493	20	3.27321
Smp_153080.1	615	445.493	7	1.41564
Smp_153070.1	354	187.22	201	96.725
Smp_057530.1	2870	2700.46	1489	49.6766
Smp_153040.1	243	88.3615	7	7.13725
Smp_153030.1	1464	1294.46	96	6.68155
Smp_153020.1	1596	1426.46	53	3.34743
Smp_153010.1	3777	3607.46	671	16.7578
Smp_153000.1	2679	2509.46	2603.69	93.4768
Smp_116760.1	219	70.3679	26.3137	33.6902
Smp_057430.1	2439	2269.46	407	16.1572
Smp_152990.1	549	379.555	30	7.12103
Smp_152980.1	1044	874.464	0	0
Smp_152970.1	306	142.464	289	182.763
Smp_152960.1	843	673.464	387	51.7717
Smp_057410.1	1221	1051.46	383	32.8171
Smp_152950.1	321	156.148	0	0
Smp_152940.1	2244	2074.46	311	13.5067
Smp_057360.1	1368	1198.46	2	0.150349
Smp_152920.1	210	63.9146	0	0
Smp_152910.1	6402	6232.46	42	0.607135
Smp_057320.1	2927	2757.46	1603	52.3745
Smp_152900.1	4790	4620.46	306	5.96667
Smp_152890.1	3480	3310.46	383	10.4233
Smp_139990.1	303	139.719	0	0
Smp_140000.1	14375	14205.5	850.26	5.39253
Smp_198380.1	2787	2617.46	937	32.2519
Smp_166270.1	351	184.408	10	4.88558
Smp_033110.1	1517	1347.46	447	29.8873
Smp_203290.1	240	86.0544	188.638	197.493
Smp_140020.1	1002	832.464	275	29.7621
Smp_033130.1	952	782.464	351	40.4147
Smp_033140.1	959	789.464	515	58.7721
Smp_033150.1	1157	987.464	67	6.11293
Smp_140030.1	1500	1330.46	262	17.7417
Smp_140040.1	1752	1582.46	279	15.8842
Smp_140050.1	1629	1459.46	43	2.65443
Smp_140060.1	3198	3028.46	5	0.148745
Smp_140070.1	2994	2824.46	6	0.191386
Smp_140080.1	2310	2140.46	1074	45.2056
Smp_140090.1	432	263.14	16	5.47809
Smp_033200.1	807	637.464	58	8.19726
Smp_033210.1	1043	873.464	318	32.8003
Smp_140100.1	2781	2611.46	1275	43.9868
Smp_140110.1	2436	2266.46	189	7.51292
Smp_144820.1	3663	3493.46	105	2.70788
Smp_144830.1	1665	1495.46	2.01208	0.121218
Smp_041600.1	3844	3674.46	1196	29.3247
Smp_144840.1	8751	8581.46	1462.97	15.3592
Smp_041630.1	3976	3806.46	337	7.97635
Smp_168470.2	897	727.464	6.31078	0.78157
Smp_168470.1	933	763.464	181.689	21.4406
Smp_144850.1	1979	1809.46	1676	83.4488
Smp_041650.1	353	186.268	991	479.327
Smp_144860.1	1530	1360.46	75	4.96673
Smp_134600.1	312	147.822	2	1.21895
Smp_134590.1	6387	6217.46	327	4.73839
Smp_196160.1	870	700.464	1117	143.669
Smp_134580.1	1131	961.464	245	22.9577
Smp_134570.1	6066	5896.46	1840	28.114
Smp_134560.1	8819	8649.46	985	10.2599
Smp_134550.1	479	309.822	1552	451.311
Smp_134540.1	756	586.493	37	5.68374
Smp_134530.1	4137	3967.46	676	15.3508
Smp_023010.1	1195	1025.46	795.719	69.9094
Smp_134510.1	4694	4524.46	2551.94	50.8159
Smp_134500.1	1665	1495.46	30	1.80735
Smp_022990.1	1362	1192.46	1879.96	142.036
Smp_134490.1	3788	3618.46	1	0.0248984
Smp_134480.1	1366	1196.46	392	29.5177
Smp_134470.1	37485	37315.5	658.387	1.5896
Smp_203330.1	258	100.465	2	1.79353
Smp_022960.1	2344	2174.46	786	32.5661
Smp_166660.1	4868	4698.46	243.621	4.67149
Smp_082360.1	2718	2548.46	1274	45.0388
Smp_082370.1	3273	3103.46	149	4.32549
Smp_166670.1	438	269.047	1	0.334863
Smp_166680.1	1730	1560.46	620	35.796
Smp_166690.1	627	457.493	30	5.90789
Smp_166700.1	198	55.7988	0	0
Smp_166710.1	1392	1222.46	0	0
Smp_192260.1	129	17.1498	0	0
Smp_166720.1	765	595.493	0	0
Smp_166730.1	813	643.464	23	3.22033
Smp_121200.1	474	304.822	0	0
Smp_166740.1	213	66.0173	0	0
Smp_166750.1	153	28.5896	0	0
Smp_121240.1	813	643.464	0	0
Smp_121230.1	606	436.493	12	2.47685
Smp_194310.1	1437	1267.46	49	3.48302
Smp_008070.1	484	314.806	6962	1992.45
Smp_126520.1	4911	4741.46	2377.76	45.1806
Smp_126510.1	1089	919.464	249	24.3984
Smp_126500.1	3077	2907.46	1349	41.8017
Smp_126490.1	4671	4501.46	983	19.6741
Smp_126480.1	594	424.493	3749	795.684
Smp_126470.1	558	388.555	108	25.0419
Smp_164290.2	1359	1189.46	0	0
Smp_164290.1	1363	1193.46	322	24.3076
Smp_198330.1	5736	5566.46	642	10.3909
Smp_078110.1	983	813.464	340.053	37.6621
Smp_078110.2	1728	1558.46	271.947	15.7211
Smp_078090.1	2250	2080.46	560	24.2507
Smp_164270.1	5170	5000.46	2	0.0360343
Smp_191380.1	114	10.331	0	0
Smp_198340.1	3356	3186.46	216	6.10718
Smp_139330.1	2061	1891.46	466	22.1965
Smp_031680.1	2232	2062.46	82	3.58198
Smp_139340.1	3542	3372.46	968.208	25.8653
Smp_031690.1	1596	1426.46	1215	76.7382
Smp_139350.1	3189	3019.46	160	4.77404
Smp_139360.1	945	775.464	0	0
Smp_031710.1	1604	1434.46	1622	101.873
Smp_031720.1	919	749.464	1411	169.618
Smp_031730.1	889	719.464	817	102.308
Smp_139370.1	1185	1015.46	86	7.6301
Smp_139380.1	1998	1828.46	114	5.61713
Smp_031770.1	1034	864.464	8980.26	935.919
Smp_031770.8	906	736.464	49.3263	6.03425
Smp_031770.15	1292	1122.46	135.839	10.9031
Smp_031770.11	855	685.464	0	0
Smp_031770.10	855	685.464	0	0
Smp_031770.12	855	685.464	661.747	86.9768
Smp_031770.2	1777	1607.46	1798.69	100.812
Smp_031770.9	855	685.464	2039.53	268.067
Smp_031770.14	855	685.464	0	0
Smp_031770.5	1187	1017.46	31.0885	2.75281
Smp_031770.4	1257	1087.46	13905	1152
Smp_031770.7	744	574.493	768.484	120.516
Smp_031770.13	801	631.464	409.838	58.4736
Smp_031770.3	704	534.493	154.289	26.0069
Smp_139400.1	5115	4945.46	200	3.6435
Smp_203340.1	246	90.691	1	0.993417
Smp_188960.1	408	239.505	0	0
Smp_139410.1	1434	1264.46	16	1.14001
Smp_139420.1	360	192.923	50	23.3497
Smp_031860.1	1132	962.464	1401	131.144
Smp_139440.1	270	110.697	366	297.88
Smp_144610.1	556	386.555	304	70.8531
Smp_041190.1	2733	2563.46	1270.02	44.6354
Smp_041190.2	2218	2048.46	561.981	24.7166
Smp_144620.1	2556	2386.46	169	6.3801
Smp_041210.1	4557	4387.46	174.636	3.58604
Smp_144630.1	195	53.78	3	5.0257
Smp_198400.1	21	22	0	0
Smp_144640.1	327	161.743	2	1.11404
Smp_144650.1	1230	1060.46	40	3.39829
Smp_144660.1	1659	1489.46	282	17.0575
Smp_144670.1	261	102.967	21	18.3746
Smp_144680.1	1197	1027.46	128	11.2238
Smp_144700.1	3994	3824.46	879	20.7069
Smp_041280.1	17952	17782.5	338.936	1.7172
Smp_144710.1	36	37	0	0
Smp_041350.1	693	523.493	46	7.91667
Smp_144730.1	750	580.493	8	1.24162
Smp_144740.1	2028	1858.46	17.2868	0.838024
Smp_041370.1	3575	3405.46	1242	32.858
Smp_144750.1	4239	4069.46	196.008	4.33943
Smp_041390.1	892	722.464	1297	161.741
Smp_144760.1	10221	10051.5	801.185	7.18124
Smp_041430.1	1956	1786.46	4607	232.338
Smp_041450.1	1809	1639.46	2028	111.445
Smp_041460.1	1483	1313.46	740	50.7586
Smp_203360.1	213	66.0173	14	19.1058
Smp_144770.1	4362	4192.46	3686	79.2103
Smp_041480.2	4798	4628.46	195.686	3.80907
Smp_041480.1	8390	8220.46	475.86	5.21529
Smp_041480.3	1749	1579.46	1050.27	59.9085
Smp_041490.1	1110	940.464	317	30.3678
Smp_041500.1	1299	1129.46	1043.54	83.2403
Smp_144780.1	984	814.464	127	14.0484
Smp_041520.1	1942	1772.46	381	19.3662
Smp_144790.1	291	128.885	40	27.961
Smp_210360.1	465	295.837	596	181.505
Smp_210370.1	2166	1996.46	3044	137.366
Smp_041540.1	1263	1093.46	289	23.8116
Smp_041550.1	1120	950.464	1116	105.785
Smp_144810.1	2133	1963.46	357	16.381
Smp_041570.1	1233	1063.46	70	5.93023
Smp_098340.1	2473	2303.46	228.354	8.93149
Smp_097820.1	3591	3421.46	111	2.92285
Smp_175890.1	1520	1350.46	1542.34	102.895
Smp_097830.1	2250	2080.46	1276	55.2569
Smp_175900.1	2380	2210.46	1040	42.3883
Smp_175910.1	1382	1212.46	1361	101.131
Smp_175920.1	3466	3296.46	524	14.3212
Smp_175930.1	2049	1879.46	373	17.8801
Smp_133900.1	1218	1048.46	124	10.6553
Smp_133890.1	351	184.408	0	0
Smp_133880.1	3729	3559.46	149	3.77136
Smp_021600.1	1020	850.464	689	72.9893
Smp_133870.1	327	161.743	0	0
Smp_021590.1	2040	1870.46	73	3.51617
Smp_133860.1	946	776.464	332	38.5224
Smp_133850.1	561	391.555	318	73.1696
Smp_021550.1	7925	7755.46	372.522	4.32753
Smp_021540.1	2210	2040.46	964	42.5642
Smp_133840.1	3741	3571.46	49	1.23608
Smp_133830.1	9367	9197.46	631.242	6.18335
Smp_198550.1	75	17.3333	0	0
Smp_133820.1	5407	5237.46	583.443	10.0363
Smp_156970.1	2178	2008.46	154	6.908
Smp_179750.1	1380	1210.46	329	24.4873
Smp_064590.1	1593	1423.46	2114.04	133.802
Smp_064590.3	1874	1704.46	503.955	26.6379
Smp_064600.1	712	542.493	346	57.4616
Smp_156990.1	1826	1656.46	865	47.0468
Smp_157000.1	1929	1759.46	1072	54.8922
Smp_191360.1	648	478.493	112.488	21.18
Smp_064640.1	2653	2483.46	566	20.5331
Smp_064650.1	2158	1988.46	854	38.6933
Smp_157010.1	7887	7717.46	4348.64	50.7662
Smp_108050.1	3812	3642.46	69.3914	1.71635
Smp_116800.1	637	467.493	1.09394	0.210821
Smp_190190.1	201	57.8229	0	0
Smp_157020.1	12786	12616.5	98.8744	0.706061
Smp_157030.1	819	649.464	0	0
Smp_137730.1	96	3.33427	2.63006	71.0658
Smp_193870.1	306	142.464	1.07631	0.680654
Smp_193620.1	279	118.406	10	7.60888
Smp_142860.1	521	351.59	62.9405	16.1283
Smp_142870.1	699	529.493	87	14.8032
Smp_142880.1	1984	1814.46	630	31.2815
Smp_142890.1	6918	6748.46	768.229	10.2561
Smp_142900.1	1668	1498.46	28	1.68348
Smp_038210.1	5495	5325.46	2182.43	36.9215
Smp_142910.1	2148	1978.46	950	43.2605
Smp_142920.1	1653	1483.46	1855	112.658
Smp_038240.1	3087	2917.46	676	20.8755
Smp_185570.1	60	8	0	0
Smp_142930.1	1020	850.464	284	30.0856
Smp_142940.1	2652	2482.46	54	1.95978
Smp_142950.1	2445	2275.46	687	27.2009
Smp_142960.1	2346	2176.46	1502	62.1748
Smp_177650.1	255	97.9865	33	30.342
Smp_188430.1	213	66.0173	7	9.55292
Smp_038300.1	475	305.822	382	112.536
Smp_142970.1	1099	929.464	1203	116.608
Smp_142980.1	483	313.806	247	70.9139
Smp_038330.1	723	553.493	368	59.9006
Smp_038340.1	1652	1482.46	1278	77.6681
Smp_142990.1	2917	2747.46	3098	101.589
Smp_143000.1	1360	1190.46	1122	84.9127
Smp_143010.1	2769	2599.46	202	7.00106
Smp_143020.1	2130	1960.46	734	33.7313
Smp_038410.1	471	301.837	154	45.9668
Smp_038420.1	1129	959.464	448	42.0674
Smp_038430.1	1788	1618.46	146	8.12729
Smp_038440.1	816	646.464	918	127.937
Smp_143030.1	1756	1586.46	445	25.2712
Smp_143040.1	562	392.535	71	16.2958
Smp_143050.1	2095	1925.46	1097	51.3295
Smp_153180.1	2412	2242.46	30	1.20529
Smp_057710.1	780	610.464	40	5.90332
Smp_153190.1	4497	4327.46	390	8.11946
Smp_179590.1	3078	2908.46	788.549	24.4265
Smp_153200.1	1065	895.464	19	1.91162
Smp_153210.1	732	562.493	2	0.320338
Smp_153220.1	909	739.464	5	0.609185
Smp_153230.1	3992	3822.46	1060	24.9838
Smp_057790.1	6681	6511.46	27	0.373578
Smp_153240.1	1713	1543.46	0	0
Smp_153250.1	4758	4588.46	401	7.87359
Smp_153260.1	315	150.555	22	13.1651
Smp_211240.1	618	448.493	11	2.2097
Smp_211250.1	357	190.078	2637	1249.9
Smp_153270.1	1672	1502.46	379	22.7264
Smp_057860.1	727	557.493	1086	175.504
Smp_081600.1	348	181.611	8	3.96866
Smp_169560.1	6380	6210.46	3879	56.2719
Smp_169570.1	1184	1014.46	688	61.1009
Smp_169580.1	2492	2322.46	1003.8	38.94
Smp_169580.2	1455	1285.46	170.197	11.9286
Smp_184420.1	639	469.493	0	0
Smp_168310.1	591	421.493	724	154.755
Smp_164820.1	1080	910.464	1278.15	126.478
Smp_079140.1	1476	1306.46	730.855	50.3999
Smp_164830.1	1173	1003.46	325	29.1795
Smp_164840.1	1557	1387.46	2928	190.128
Smp_164850.1	294	131.534	153	104.797
Smp_164860.1	911	741.464	401	48.7248
Smp_164870.1	702	532.493	1.02682	0.17373
Smp_164880.1	3012	2842.46	1661	52.6466
Smp_079220.1	928	758.464	7596	902.29
Smp_204340.1	210	63.9146	11	15.5056
Smp_204050.1	498	328.709	216	59.2022
Smp_131920.1	576	406.535	0	0
Smp_204350.1	225	74.7238	5	6.02847
Smp_017730.1	6588	6418.46	18397	258.233
Smp_017720.1	696	526.493	7	1.19785
Smp_131900.1	1288	1118.46	1265	101.898
Smp_017710.1	1059	889.464	797	80.7283
Smp_131890.1	2524	2354.46	4091	156.543
Smp_028690.1	3131	2961.46	934	28.4143
Smp_028670.1	1468	1298.46	2973.34	206.305
Smp_028670.2	718	548.493	354.659	58.2554
Smp_028650.1	1830	1660.46	509	27.6175
Smp_028640.1	318	153.346	0	0
Smp_028630.1	1881	1711.46	2037	107.231
Smp_028620.1	564	394.535	454	103.673
Smp_137610.1	2916	2746.46	744	24.4059
Smp_137600.1	498	328.709	885	242.565
Smp_196020.1	2043	1873.46	1873	90.0717
Smp_137590.1	2483	2313.46	2150	83.7282
Smp_204360.1	240	86.0544	1	1.04694
Smp_171710.1	3605	3435.46	667	17.4919
Smp_198670.1	2965	2795.46	538.026	17.3399
Smp_171690.1	1422	1252.46	9	0.647401
Smp_171680.1	9327	9157.46	379	3.72872
Smp_171670.1	9342	9172.46	2210.2	21.7091
Smp_171660.1	714	544.493	336	55.5959
Smp_171650.1	1812	1642.46	614	33.6797
Smp_171640.1	639	469.493	493	94.6049
Smp_171630.1	2082	1912.46	420	19.7857
Smp_090520.1	1230	1060.46	646	54.8823
Smp_179110.1	1197	1027.46	61	5.34884
Smp_102450.1	1229	1059.46	1372	116.671
Smp_179100.1	222	72.5017	0	0
Smp_171620.1	900	730.464	1950	240.509
Smp_171610.1	1896	1726.46	49	2.55702
Smp_171600.1	1996	1826.46	1617	79.7618
Smp_171590.1	2139	1969.46	751	34.3548
Smp_022500.1	642	472.493	1972	376.017
Smp_022520.1	234	81.4914	9	9.95009
Smp_022540.1	1071	901.464	2118	211.677
Smp_134230.1	1402	1232.46	945	69.0802
Smp_022480.1	201	57.8229	0	0
Smp_022470.1	711	541.493	397	66.0531
Smp_022460.1	312	147.822	754	459.544
Smp_186780.1	372	204.564	61	26.8656
Smp_022450.2	446	276.952	606	197.135
Smp_203370.1	165	35.3425	0	0
Smp_177790.1	466	296.837	401	121.709
Smp_134210.1	2545	2375.46	1294	49.0774
Smp_022430.1	588	418.514	517	111.295
Smp_134200.1	1711	1541.46	191	11.1634
Smp_022410.1	680	510.493	68	12.0009
Smp_022400.1	2147	1977.46	8386	382.069
Smp_134190.1	2391	2221.46	26	1.05446
Smp_134180.1	4710	4540.46	752	14.9215
Smp_022340.1	1764	1594.46	5816	328.629
Smp_022330.1	1101	931.464	3617	349.847
Smp_022320.1	919	749.464	241.702	29.0553
Smp_022320.2	936	766.464	392.298	46.1127
Smp_022310.1	3670	3500.46	1470	37.8345
Smp_022300.1	339	173.142	3	1.56105
Smp_134160.1	849	679.464	38	5.03864
Smp_212180.1	1944	1774.46	13	0.660043
Smp_134140.1	1955	1785.46	1065	53.7396
Smp_134130.1	1473	1303.46	378	26.127
Smp_031000.3	5201	5031.46	2.43927	0.043678
Smp_031000.1	5196	5026.46	387.214	6.9404
Smp_031000.2	2501	2331.46	1247.35	48.2008
Smp_031010.1	1749	1579.46	712	40.6131
Smp_031020.1	1116	946.464	2	0.19038
Smp_138980.1	1521	1351.46	32	2.13325
Smp_031040.1	2663	2493.46	0	0
Smp_031040.2	2631	2461.46	1144	41.8725
Smp_031050.1	1438	1268.46	1645	116.838
Smp_138990.1	4418	4248.46	1236.64	26.2245
Smp_031070.3	2407	2237.46	1419.56	57.16
Smp_031070.1	3729	3559.46	120.444	3.04856
Smp_031070.2	1820	1650.46	0	0
Smp_139010.1	2727	2557.46	725	25.5402
Smp_118750.1	252	95.5182	292	275.418
Smp_031100.1	2111	1941.46	1797	83.3901
Smp_139020.1	7415	7245.46	1874.93	23.3139
Smp_139030.1	2715	2545.46	760.072	26.9019
Smp_085240.1	1012	842.464	2372.56	253.724
Smp_085240.2	828	658.464	98.4444	13.4696
Smp_139040.1	255	97.9865	18	16.5502
Smp_203380.1	387	219.024	959.007	394.481
Smp_116270.1	99	4.30665	11	230.117
Smp_139050.1	1194	1024.46	73	6.41981
Smp_031180.1	1248	1078.46	120	10.0247
Smp_031190.1	1170	1000.46	362	32.5989
Smp_139060.1	3492	3322.46	412	11.172
Smp_139070.1	2674	2504.46	1952	70.22
Smp_031220.1	1359	1189.46	192	14.5427
Smp_139080.1	1596	1426.46	600	37.8954
Smp_031250.1	267	108.181	86	71.6216
Smp_139090.1	5382	5212.46	55.4699	0.958761
Smp_139090.2	4308	4138.46	203.959	4.44018
Smp_031270.1	4897	4727.46	354.401	6.75403
Smp_031270.2	4525	4355.46	53.5985	1.1087
Smp_139100.2	3633	3463.46	2362	61.442
Smp_114540.1	831	661.464	624	84.9913
Smp_031300.1	802	632.464	501	71.3671
Smp_031310.1	478	308.822	3396	990.73
Smp_198650.1	1245	1075.46	38	3.18335
Smp_198660.1	1302	1132.46	259	20.6049
Smp_031350.1	1042	872.464	441	45.5394
Smp_031360.1	3075	2905.46	1102.09	34.1742
Smp_031360.2	2745	2575.46	549.908	19.2367
Smp_182870.1	285	123.687	11	8.01243
Smp_203390.1	606	436.493	407	84.0065
Smp_126180.2	1800	1630.46	64.8538	3.58361
Smp_126180.3	1770	1600.46	9.71649	0.546965
Smp_126180.1	1849	1679.46	853.43	45.7818
Smp_126170.1	2202	2032.46	1148	50.888
Smp_007450.1	924	754.464	794.872	94.9194
Smp_007450.2	571	401.535	650.128	145.872
Smp_126160.1	1247	1077.46	333	27.8444
Smp_143540.1	429	260.153	49	16.9693
Smp_198600.1	165	35.3425	0	0
Smp_179190.1	951	781.464	34	3.91982
Smp_173080.1	2607	2437.46	1474	54.4823
Smp_093100.1	960	790.464	1665	189.77
Smp_093110.1	575	405.535	107	23.7712
Smp_173090.1	558	388.555	0	0
Smp_126380.1	2110	1940.46	15.2326	0.707236
Smp_126370.1	652	482.493	657	122.679
Smp_126360.1	2423	2253.46	402	16.0721
Smp_190530.1	411	242.481	23	8.54566
Smp_126350.1	3345	3175.46	3491	99.0464
Smp_126340.1	156	30.3364	23	68.3062
Smp_126320.1	1641	1471.46	592	36.2467
Smp_007780.1	1752	1582.46	49	2.7897
Smp_007770.1	1884	1714.46	280	14.7138
Smp_182040.1	156	30.3364	32	95.0347
Smp_203400.1	1113	943.464	0	0
Smp_007760.1	1446	1276.46	931	65.7109
Smp_126310.1	1716	1546.46	316	18.4096
Smp_126300.1	3970	3800.46	1236	29.3007
Smp_126290.1	1683	1513.46	66	3.92887
Smp_204060.1	1188	1018.46	5.44812	0.481945
Smp_007730.1	1330	1160.46	1904.72	147.875
Smp_007730.3	1268	1098.46	45.6216	3.7418
Smp_007730.2	1101	931.464	63.6604	6.15742
Smp_191870.1	169	37.6997	375	896.167
Smp_007710.1	1239	1069.46	2	0.168484
Smp_007700.1	4328	4158.46	414	8.9694
Smp_007690.1	1068	898.464	22	2.20606
Smp_007670.1	3538	3368.46	127	3.39678
Smp_007660.1	1832	1662.46	1077	58.3659
Smp_007650.1	1644	1474.46	667	40.7556
Smp_007640.1	3159	2989.46	4186	126.154
Smp_007630.1	1028	858.464	1250.05	131.19
Smp_007630.2	645	475.493	888.95	168.434
Smp_126260.1	2237	2067.46	362	15.7749
Smp_134450.1	1665	1495.46	196	11.808
Smp_178650.1	783	613.464	61	8.95853
Smp_134440.2	2540	2370.46	1526.31	58.0105
Smp_134440.1	2448	2278.46	222.685	8.80533
Smp_203410.1	789	619.464	130	18.907
Smp_134430.1	6252	6082.46	1111	16.4562
Smp_022890.1	2085	1915.46	1129	53.1026
Smp_022870.1	1641	1471.46	46	2.81646
Smp_134420.1	660	490.493	730	134.087
Smp_022850.1	952	782.464	1513	174.209
Smp_134410.2	2269	2099.46	1038.37	44.5596
Smp_134410.1	2284	2114.46	34.6271	1.47541
Smp_134400.1	727	557.493	1168	188.755
Smp_186700.1	983	813.464	1717	190.164
Smp_134390.1	1464	1294.46	100	6.95995
Smp_022810.2	1742	1572.46	291.256	16.6874
Smp_022810.1	1694	1524.46	1895.74	112.036
Smp_134380.1	558	388.555	43	9.9704
Smp_134370.1	957	787.464	819	93.7021
Smp_134360.1	5004	4834.46	929.752	17.3267
Smp_134350.1	894	724.464	4	0.497438
Smp_134340.1	336	170.246	35	18.522
Smp_022760.1	897	727.464	121	14.9855
Smp_198590.1	2394	2224.46	9	0.364513
Smp_022710.1	129	17.1498	14.848	78.0018
Smp_134320.1	894	724.464	0	0
Smp_104710.1	1512	1342.46	1200	80.5331
Smp_104720.1	2500	2330.46	1285	49.6772
Smp_187860.1	121	13.5623	133	883.513
Smp_104730.1	792	622.464	794	114.922
Smp_180650.1	270	110.697	0	0
Smp_180660.1	579	409.535	15	3.29987
Smp_180670.1	1725	1555.46	513	29.7135
Smp_104760.1	14281	14111.5	281.024	1.79419
Smp_180680.1	3432	3262.46	237	6.54483
Smp_104790.1	1275	1105.46	125	10.1874
Smp_180690.1	5865	5695.46	470	7.43472
Smp_149780.1	288	126.257	219	156.273
Smp_159470.1	1324	1154.46	170.351	13.2941
Smp_159480.1	372	204.564	11	4.84462
Smp_196060.1	4167	3997.46	1044	23.5295
Smp_159490.1	1581	1411.46	106	6.766
Smp_159500.1	846	676.464	0	0
Smp_068920.3	1195	1025.46	1853	162.799
Smp_159510.1	3209	3039.46	647	19.178
Smp_068950.1	1275	1105.46	1183	96.4131
Smp_068960.2	2221	2051.46	904.871	39.7392
Smp_068960.1	4925	4755.46	836.129	15.8408
Smp_159520.1	1503	1333.46	5	0.33782
Smp_092530.2	2977	2807.46	2616.64	83.9704
Smp_092530.1	2070	1900.46	281.356	13.3381
Smp_191630.1	79	16.5	40	218.41
Smp_158780.1	330	164.552	199	108.955
Smp_158790.1	1137	967.464	3	0.279372
Smp_158800.1	762	592.493	24	3.64942
Smp_158770.1	1860	1690.46	316	16.8414
Smp_067620.1	3390	3220.46	4	0.111902
Smp_114580.1	159	31.9749	0	0
Smp_158760.1	10008	9838.46	268	2.45416
Smp_158750.1	2235	2065.46	4	0.174477
Smp_067590.1	2636	2466.46	615.681	22.4894
Smp_067590.2	2743	2573.46	313.319	10.9689
Smp_067580.1	1215	1045.46	1397	120.388
Smp_158740.1	1870	1700.46	582	30.8355
Smp_158730.1	5787	5617.46	116	1.86043
Smp_067540.1	796	626.464	1360	195.587
Smp_158720.1	2007	1837.46	197	9.65925
Smp_067520.1	2998	2828.46	496	15.7989
Smp_067510.1	7303	7133.46	174.789	2.20755
Smp_067500.1	945	775.464	531	61.692
Smp_188370.1	291	128.885	129	90.1743
Smp_133570.1	4857	4687.46	455	8.74519
Smp_020960.1	633	463.493	0	0
Smp_133560.1	306	142.464	21	13.2803
Smp_133550.1	1512	1342.46	552	37.0452
Smp_133540.1	1086	916.464	113	11.1086
Smp_020920.2	1078	908.464	225.071	22.3207
Smp_020920.1	1145	975.464	3097.93	286.125
Smp_133530.1	6625	6455.46	309.835	4.32413
Smp_133530.2	1798	1628.46	1124.2	62.1956
Smp_187740.1	501	331.693	7	1.90133
Smp_133520.1	2700	2530.46	64	2.27864
Smp_020880.1	201	57.8229	0	0
Smp_172730.1	1293	1123.46	1620	129.913
Smp_133510.1	5963	5793.46	1655	25.7369
Smp_020840.1	171	38.8716	84	194.69
Smp_135020.1	906	736.464	359	43.9176
Smp_135010.1	1486	1316.46	378	25.869
Smp_135000.1	384	216.122	14	5.83612
Smp_134990.1	1599	1429.46	200	12.6053
Smp_134980.1	1074	904.464	157	15.6388
Smp_141800.1	600	430.493	7	1.46497
Smp_036470.1	789	619.464	16	2.32702
Smp_141810.1	4878	4708.46	76	1.45422
Smp_100540.1	408	239.505	8	3.00934
Smp_204070.1	291	128.885	4	2.7961
Smp_036500.1	3293	3123.46	1149	33.1421
Smp_141830.1	39839	39669.5	233.124	0.529453
Smp_141840.1	732	562.493	17	2.72287
Smp_141850.1	2733	2563.46	53	1.86271
Smp_036550.1	2669	2499.46	682	24.5829
Smp_141860.1	14201	14031.5	1356	8.70668
Smp_141870.1	846	676.464	0	0
Smp_036570.1	558	388.555	124	28.7518
Smp_036590.1	4139	3969.46	2973	67.4775
Smp_141880.1	1479	1309.46	19	1.30724
Smp_036630.1	1415	1245.46	304	21.9907
Smp_141890.1	3146	2976.46	668	20.2196
Smp_036660.1	408	239.505	98	36.8644
Smp_036670.1	666	496.493	12	2.17753
Smp_141900.1	6537	6367.46	260	3.67877
Smp_141910.1	1920	1750.46	329	16.9332
Smp_141920.1	1719	1549.46	588	34.1894
Smp_153780.1	12205	12035.5	2875	21.5214
Smp_203440.1	213	66.0173	614	837.928
Smp_058790.1	1154	984.464	393	35.9657
Smp_058780.1	2441	2271.46	764	30.3028
Smp_153770.1	2865	2695.46	683	22.8288
Smp_153760.1	11322	11152.5	650.248	5.25296
Smp_153760.2	11216	11046.5	366.445	2.98869
Smp_153750.1	534	364.555	1184	292.607
Smp_058730.1	1588	1418.46	743	47.1918
Smp_006230.1	912	742.464	574	69.6518
Smp_006240.1	213	66.0173	108	147.388
Smp_006250.1	2591	2421.46	1075.33	40.0091
Smp_006250.2	2436	2266.46	125.673	4.99563
Smp_125550.1	4968	4798.46	2118	39.7667
Smp_125560.1	1848	1678.46	10	0.536765
Smp_083580.1	626	456.493	935.208	184.574
Smp_125570.1	237	83.7394	76	81.7673
Smp_006290.1	372	204.564	383	168.681
Smp_125580.1	339	173.142	214	111.355
Smp_006300.1	492	322.774	308	85.9701
