target_id	length	eff_length	est_counts	tpm
Smp_156630.1	2688	2502.24	2067	80.2608
Smp_118560.1	423	239.158	320	130.004
Smp_063930.1	1665	1479.24	224	14.713
Smp_156640.1	600	414.663	89	20.8539
Smp_156650.1	1077	891.243	1	0.109018
Smp_101790.1	201	48.8754	1	1.98793
Smp_156660.1	696	510.326	3	0.571171
Smp_156670.1	5703	5517.24	1074	18.9136
Smp_202650.1	267	96.1314	321	324.438
Smp_064010.1	10031	9845.24	733.293	7.23676
Smp_064050.2	1434	1248.24	702.208	54.6587
Smp_064050.1	1575	1389.24	42.7922	2.99281
Smp_064040.1	1920	1734.24	886.685	49.6766
Smp_064040.2	1071	885.243	18.0908	1.98559
Smp_064030.1	1687	1501.24	994.224	64.3466
Smp_064020.6	2795	2609.24	37.142	1.38307
Smp_064020.5	2034	1848.24	2.32512e-07	1.2223e-08
Smp_064020.2	2248	2062.24	272.113	12.8204
Smp_064020.4	2636	2450.24	917.745	36.392
Smp_159660.1	514	328.956	39	11.5191
Smp_159670.1	3996	3810.24	698.519	17.8122
Smp_069160.1	4027	3841.24	986.402	24.9502
Smp_069160.2	3633	3447.24	1126.08	31.7387
Smp_069170.1	2011	1825.24	444	23.635
Smp_159690.1	2267	2081.24	277	12.9315
Smp_159700.1	1878	1692.24	6	0.344494
Smp_069220.1	2620	2434.24	81.0203	3.23387
Smp_069220.2	1329	1143.24	161.714	13.7436
Smp_069240.1	5360	5174.24	989.216	18.5753
Smp_159710.1	1029	843.243	159	18.3205
Smp_135470.1	972	786.243	27	3.33656
Smp_135480.1	2162	1976.24	76	3.73651
Smp_024580.1	6108	5922.24	523.926	8.5956
Smp_024580.2	2877	2691.24	713.246	25.7501
Smp_024590.1	596	410.704	753	178.139
Smp_135490.1	1383	1197.24	512	41.5509
Smp_135500.1	2631	2445.24	278	11.0463
Smp_135510.1	2379	2193.24	391	17.3214
Smp_024650.1	1228	1042.24	7	0.652562
Smp_024660.1	5628	5442.24	292	5.21312
Smp_024670.1	1593	1407.24	252	17.399
Smp_211000.1	5592	5406.24	303	5.44552
Smp_211010.1	1482	1296.24	33	2.47355
Smp_211020.1	3027	2841.24	826	28.2465
Smp_177600.1	582	396.704	129	31.5948
Smp_135530.1	3363	3177.24	1034	31.6201
Smp_135540.1	5869	5683.24	331.556	5.6683
Smp_135550.1	1356	1170.24	83	6.8912
Smp_135560.1	3135	2949.24	14117	465.076
Smp_119050.1	771	585.274	2585	429.135
Smp_135570.1	1062	876.243	206	22.8421
Smp_135580.1	702	516.3	38	7.15112
Smp_135590.1	225	64.5684	9	13.543
Smp_135600.1	4011	3825.24	84	2.1336
Smp_135610.1	11634	11448.2	671	5.69477
Smp_024780.2	4422	4236.24	1217.02	27.9132
Smp_024780.1	4641	4455.24	1280.98	27.936
Smp_135630.1	1269	1083.24	21	1.88359
Smp_135640.1	1023	837.243	16	1.85678
Smp_135650.1	978	792.243	33	4.04714
Smp_024800.1	636	450.619	69	14.8776
Smp_042700.1	1239	1053.24	781.435	72.0869
Smp_145290.1	1059	873.243	122	13.5743
Smp_198170.1	378	195.664	1.56543	0.777348
Smp_145300.1	675	489.525	606	120.279
Smp_042740.1	1527	1341.24	300	21.7323
Smp_145310.1	6409	6223.24	590.45	9.21847
Smp_145320.1	2115	1929.24	417	21.0011
Smp_042770.1	3237	3051.24	147	4.68094
Smp_042780.1	8042	7856.24	440.404	5.44665
Smp_042790.1	974	788.243	204	25.1456
Smp_145330.1	1851	1665.24	29	1.69205
Smp_042810.1	2706	2520.24	25	0.963807
Smp_145350.1	432	248.012	902	353.367
Smp_202660.1	183	38.414	0	0
Smp_202670.1	186	40.1111	1	2.4223
Smp_145360.1	1781	1595.24	122	7.43063
Smp_145370.1	870	684.243	726	103.091
Smp_145380.1	1503	1317.24	56	4.13061
Smp_198180.1	3861	3675.24	79.9918	2.11471
Smp_145400.1	1130	944.243	169	17.3898
Smp_202510.1	222	62.4407	3.3705	5.24468
Smp_145410.1	9999	9813.24	654	6.47527
Smp_187390.1	483	298.299	83	27.0345
Smp_145420.1	8672	8486.24	779	8.91897
Smp_042980.1	1278	1092.24	236	20.9935
Smp_042990.1	3969	3783.24	459.249	11.7944
Smp_042990.2	12860	12674.2	56.0661	0.429804
Smp_145430.1	3423	3237.24	124	3.72168
Smp_043010.1	2211	2025.24	144	6.90841
Smp_202680.1	291	116.208	307	256.683
Smp_043030.1	2464	2278.24	4499	191.871
Smp_043040.1	1275	1089.24	40	3.56802
Smp_145440.1	1872	1686.24	779	44.8859
Smp_145450.1	642	456.596	65	13.8316
Smp_043070.1	1029	843.243	162	18.6662
Smp_145460.1	33504	33318.2	754.53	2.20033
Smp_145470.1	1356	1170.24	17	1.41145
Smp_145480.1	210	54.4346	0	0
Smp_043100.1	966	780.243	1354	168.609
Smp_043110.1	1174	988.243	1516	149.049
Smp_043120.1	664	478.549	3208	651.329
Smp_202690.1	417	233.206	1134	472.461
Smp_043130.1	885	699.243	355	49.3279
Smp_043150.1	2189	2003.24	6692	324.575
Smp_145490.1	921	735.243	8	1.05719
Smp_043170.1	5435	5249.24	794	14.6966
Smp_145500.1	2493	2307.24	19	0.800116
Smp_043200.1	1491	1305.24	239	17.7909
Smp_043210.1	1438	1252.24	1438	111.574
Smp_043220.1	2137	1951.24	6170	307.232
Smp_145510.1	2308	2122.24	441	20.19
Smp_043250.1	674	488.525	60	11.9332
Smp_043260.1	6235	6049.24	17	0.273049
Smp_043270.1	1176	990.243	0	0
Smp_145520.1	1140	954.243	0	0
Smp_043290.1	1494	1308.24	10	0.742684
Smp_043300.1	1569	1383.24	0	0
Smp_145530.1	606	420.663	2	0.461943
Smp_043320.1	1605	1419.24	0	0
Smp_043340.1	1656	1470.24	0	0
Smp_043350.1	1538	1352.24	404	29.0281
Smp_043360.1	1221	1035.24	25	2.34634
Smp_145540.1	1938	1752.24	272	15.0823
Smp_053700.1	396	212.883	849	387.489
Smp_150890.1	1872	1686.24	1151.22	66.3331
Smp_150880.1	2537	2351.24	52	2.14881
Smp_183610.1	501	316.053	9	2.76678
Smp_150870.1	2114	1928.24	105	5.29078
Smp_053640.1	2050	1864.24	237	12.352
Smp_150860.1	2164	1978.24	525	25.7853
Smp_053610.1	1985	1799.24	1777	95.96
Smp_150850.2	8167	7981.24	359.814	4.38026
Smp_150850.1	8217	8031.24	0	0
Smp_150840.1	1092	906.243	61.0949	6.55017
Smp_150840.2	1104	918.243	62.9051	6.65612
Smp_150830.1	2025	1839.24	15	0.7924
Smp_202520.1	162	28.0301	0	0
Smp_053560.1	1466	1280.24	324	24.5892
Smp_053550.1	936	750.243	438	56.7237
Smp_150820.1	1634	1448.24	551	36.966
Smp_053520.1	1467	1281.24	1	0.0758335
Smp_150810.1	684	498.451	0	0
Smp_053510.2	4753	4567.24	65.5613	1.39472
Smp_053510.1	1656	1470.24	555.021	36.6786
Smp_150800.1	537	351.869	455	125.638
Smp_150790.1	1809	1623.24	26	1.55626
Smp_153910.1	1584	1398.24	96	6.67085
Smp_010850.1	1393	1207.24	75.8491	6.10447
Smp_153900.1	375	192.752	29	14.6181
Smp_153890.1	1336	1150.24	934.108	78.9042
Smp_153880.1	414	230.276	52	21.9406
Smp_153870.1	10291	10105.2	1371.45	13.1864
Smp_058990.1	707	521.3	195	36.3445
Smp_058980.1	9531	9345.24	1303.56	13.5529
Smp_058980.2	2672	2486.24	1233.87	48.2188
Smp_058970.1	315	137.111	75	53.1472
Smp_153860.2	1515	1329.24	84.214	6.15563
Smp_153860.1	3395	3209.24	117.786	3.56602
Smp_153850.1	1005	819.243	120	14.2318
Smp_153840.1	7614	7428.24	877	11.4711
Smp_153820.1	6429	6243.24	495.244	7.70728
Smp_058880.1	863	677.243	46	6.59942
Smp_153810.1	2519	2333.24	17	0.707916
Smp_058850.1	2284	2098.24	206.628	9.56811
Smp_153800.1	288	113.673	0	0
Smp_059090.1	597	411.683	76	17.9367
Smp_153790.1	1155	969.243	2633	263.943
Smp_059100.1	854	668.243	658	95.6718
Smp_153920.1	1632	1446.24	352	23.648
Smp_153930.1	1317	1131.24	312	26.7973
Smp_059130.1	3462	3276.24	1548	45.9079
Smp_192830.1	51	13.8	0	0
Smp_059140.1	216	58.414	0	0
Smp_153940.1	261	91.3576	0	0
Smp_059150.1	2451	2265.24	746	31.9975
Smp_153950.1	688	502.401	348	67.3009
Smp_059170.2	1660	1474.24	1597.12	105.259
Smp_059170.1	1669	1483.24	100.884	6.60853
Smp_153960.1	8370	8184.24	1732.48	20.5676
Smp_153970.1	2984	2798.24	698	24.2361
Smp_059200.1	785	599.274	144	23.3469
Smp_059210.2	4505	4319.24	715.147	16.0872
Smp_059210.4	2498	2312.24	350.932	14.7463
Smp_059210.1	4442	4256.24	876.945	20.0188
Smp_059210.7	2166	1980.24	179.923	8.82796
Smp_059210.5	1757	1571.24	459.428	28.4097
Smp_153990.1	1833	1647.24	1730	102.042
Smp_198040.1	1136	950.243	85.849	8.77795
Smp_126460.1	993	807.243	769	92.5581
Smp_126450.1	2761	2575.24	435	16.4121
Smp_007970.1	1011	825.243	334	39.324
Smp_007960.1	1391	1205.24	513	41.3557
Smp_007950.1	501	316.053	26	7.99293
Smp_071000.1	518	332.956	522.039	152.338
Smp_160700.1	4512	4326.24	274	6.15364
Smp_160680.1	4827	4641.24	224	4.68928
Smp_160670.1	3777	3591.24	2	0.05411
Smp_070940.1	1253	1067.24	100	9.10394
Smp_173570.1	861	675.243	65.7686	9.46348
Smp_179870.1	1113	927.243	131.181	13.7458
Smp_197850.1	174	33.6955	0	0
Smp_048690.1	933	747.243	198	25.7452
Smp_090790.1	682	496.451	197	38.5551
Smp_090800.1	1390	1204.24	951	76.7289
Smp_114900.1	159	26.6471	64	233.358
Smp_090820.1	999	813.243	165	19.7132
Smp_090830.1	900	714.243	150	20.4051
Smp_171770.1	1068	882.243	268	29.5148
Smp_171780.1	903	717.243	3530	478.191
Smp_171750.1	3205	3019.24	495	15.9294
Smp_171740.1	5004	4818.24	392.492	7.9147
Smp_202530.1	183	38.414	1	2.52932
Smp_171730.1	1650	1464.24	5	0.331779
Smp_090690.1	11138	10952.2	684.627	6.07357
Smp_171720.1	15353	15167.2	1515.3	9.70699
Smp_123710.1	7923	7737.24	983.15	12.346
Smp_123720.1	2388	2202.24	82.3864	3.63482
Smp_003000.1	1491	1305.24	392	29.1801
Smp_123740.1	3885	3699.24	12	0.315182
Smp_123730.1	3753	3567.24	95	2.58752
Smp_202540.1	204	50.6668	0	0
Smp_202700.1	249	81.9895	0	0
Smp_166470.1	297	121.352	0	0
Smp_187010.1	696	510.326	26.4841	5.04232
Smp_119140.1	757	571.274	398.15	67.7166
Smp_155890.1	1263	1077.24	2407	217.098
Smp_155900.1	435	250.962	564	218.355
Smp_155910.1	327	147.961	0	0
Smp_113630.1	1677	1491.24	360	23.4556
Smp_155730.1	795	609.274	4	0.637882
Smp_155740.1	2224	2038.24	594	28.3154
Smp_155750.2	2591	2405.24	14.8356	0.599291
Smp_155750.1	3091	2905.24	698.164	23.349
Smp_155760.1	584	398.704	520	126.72
Smp_155770.1	1843	1657.24	678	39.7499
Smp_207030.1	10033	9847.24	166.666	1.64447
Smp_155780.1	28724	28538.2	1696.51	5.77594
Smp_155790.1	1130	944.243	568	58.4463
Smp_155810.1	3252	3066.24	196	6.21072
Smp_062400.1	285	111.129	23	20.109
Smp_155820.1	975	789.243	189	23.2672
Smp_183790.1	153	23.9984	3	12.146
Smp_160240.1	1668	1482.24	116	7.60381
Smp_160230.1	841	655.243	4.00666	0.594118
Smp_070190.1	3031	2845.24	1097	37.461
Smp_070200.1	1715	1529.24	1241	78.8475
Smp_070170.1	19458	19272.2	822.593	4.14711
Smp_160220.1	4073	3887.24	552.697	13.8146
Smp_160220.2	4138	3952.24	13.3029	0.327036
Smp_070130.1	587	401.704	217	52.4863
Smp_160210.1	1746	1560.24	17	1.05864
Smp_070110.1	1000	814.243	296	35.3208
Smp_070100.1	13809	13623.2	1248.52	8.90448
Smp_070090.1	1768	1582.24	338	20.7556
Smp_198150.1	204	50.6668	10	19.1765
Smp_070000.1	357	175.569	100	55.3407
Smp_160170.1	1605	1419.24	62	4.24451
Smp_070020.1	2704	2518.24	1365	52.6657
Smp_070030.1	3409	3223.24	1013	30.5358
Smp_160180.1	856	670.243	124	17.9755
Smp_160190.1	1233	1047.24	187	17.3495
Smp_070070.1	1190	1004.24	54.7968	5.30163
Smp_070070.2	1152	966.243	164.203	16.5115
Smp_160200.1	600	414.663	124	29.0549
Smp_096780.1	1473	1287.24	224.899	16.9754
Smp_096780.2	840	654.243	269.101	39.964
Smp_096760.1	1641	1455.24	6154	410.88
Smp_175230.1	607	421.663	87	20.0469
Smp_096750.1	575	389.743	1202	299.653
Smp_175220.1	2115	1929.24	549	27.6489
Smp_175210.1	309	131.804	701	516.751
Smp_175200.1	2003	1817.24	595	31.8124
Smp_096720.1	7316	7130.24	1775.48	24.1938
Smp_175190.1	1347	1161.24	3	0.25101
Smp_114340.1	417	233.206	1.14528	0.477161
Smp_197830.1	1716	1530.24	503	31.9374
Smp_145140.1	1442	1256.24	269	20.8052
Smp_042390.1	778	592.274	111	18.2093
Smp_042400.1	691	505.326	987	189.775
Smp_145150.1	796	610.274	6	0.955255
Smp_042420.1	876	690.243	163	22.9445
Smp_042430.1	670	484.525	12.0527	2.4169
Smp_042430.2	856	670.243	30.9473	4.48625
Smp_145160.1	285	111.129	0	0
Smp_042440.1	1148	962.243	190	19.185
Smp_169670.1	2334	2148.24	167.532	7.57719
Smp_169670.2	5090	4904.24	50.4676	0.999847
Smp_087340.1	1645	1459.24	169	11.2526
Smp_087330.1	807	621.243	204	31.9052
Smp_087320.1	822	636.243	24	3.66506
Smp_087310.1	489	304.193	1	0.319406
Smp_169660.1	3271	3085.24	493	15.5257
Smp_087270.1	2433	2247.24	757	32.7294
Smp_169640.1	1818	1632.24	228	13.572
Smp_087250.1	1298	1112.24	3676	321.121
Smp_202560.1	252	84.3215	0	0
Smp_169630.1	3273	3087.24	164	5.16138
Smp_202710.1	198	47.0296	5	10.3298
Smp_169620.1	663	477.549	60	12.2075
Smp_087230.1	546	360.78	54	14.5426
Smp_087220.1	2196	2010.24	324	15.6599
Smp_169610.1	1642	1456.24	781	52.1086
Smp_169600.1	318	139.846	0	0
Smp_169590.1	417	233.206	2	0.833265
Smp_202720.1	255	86.6323	0	0
Smp_202580.1	255	86.6323	0	0
Smp_138710.1	288	113.673	37	31.6255
Smp_138700.2	1602	1416.24	126.685	8.6912
Smp_138700.1	967	781.243	58.3151	7.2525
Smp_138690.1	3624	3438.24	0	0
Smp_166190.1	1644	1458.24	81	5.39694
Smp_081700.1	231	68.7226	7	9.89671
Smp_166180.1	1215	1029.24	272	25.677
Smp_166170.1	1200	1014.24	452	43.3001
Smp_166160.1	1396	1210.24	79.0014	6.34242
Smp_081660.1	7222	7036.24	120.67	1.66629
Smp_081650.1	2259	2073.24	111	5.20194
Smp_166150.1	3309	3123.24	47	1.46213
Smp_081620.1	1182	996.243	209	20.3833
Smp_181560.1	1380	1194.24	139	11.3088
Smp_062420.2	1296	1110.24	967.298	84.6515
Smp_062420.3	1071	885.243	4630.94	508.276
Smp_062420.4	1168	982.243	3.56687	0.352827
Smp_062420.1	1253	1067.24	644.195	58.6471
Smp_155830.1	1854	1668.24	536.909	31.2705
Smp_155840.1	1629	1443.24	34	2.28893
Smp_155850.1	9363	9177.24	127	1.34457
Smp_062490.1	717	531.3	4	0.731497
Smp_155860.1	981	795.243	11	1.34396
Smp_062510.2	726	540.274	142.442	25.6163
Smp_062510.1	1856	1670.24	610.558	35.5173
Smp_062520.1	3286	3100.24	635	19.9008
Smp_062530.1	3507	3321.24	290.267	8.49161
Smp_062540.1	1223	1037.24	265	24.8232
Smp_062550.1	486	301.254	172	55.4739
Smp_062560.1	1583	1397.24	288	20.0269
Smp_155870.1	1726	1540.24	587	37.029
Smp_210280.1	549	363.762	328	87.609
Smp_210290.1	786	600.274	192	31.0774
Smp_062610.2	641	455.596	16.264	3.46848
Smp_062610.1	911	725.243	507.736	68.0216
Smp_062630.1	1564	1378.24	2292	161.578
Smp_062640.1	5948	5762.24	1321.32	22.2796
Smp_165390.1	4068	3882.24	102	2.55276
Smp_165380.1	2202	2016.24	10	0.481892
Smp_165370.1	384	201.383	1	0.482469
Smp_165360.1	2106	1920.24	6	0.30359
Smp_165350.1	3501	3315.24	942	27.6076
Smp_080210.1	1263	1077.24	713	64.3085
Smp_165340.1	987	801.243	13	1.57642
Smp_080180.1	1169	983.243	371	36.6611
Smp_165330.1	1086	900.243	90	9.71349
Smp_080150.1	505	320.005	182	55.2595
Smp_165320.1	1359	1173.24	132	10.9315
Smp_080130.1	1392	1206.24	361	29.078
Smp_212110.3	192	43.4145	5.29055	11.8402
Smp_212110.1	321	142.524	35.7094	24.3438
Smp_080120.1	744	558.274	12.5716	2.18794
Smp_080120.2	1984	1798.24	311.908	16.8528
Smp_080110.1	650	464.573	547	114.4
Smp_080100.1	1143	957.243	1629	165.345
Smp_165300.1	680	494.476	313.346	61.5704
Smp_130900.1	3676	3490.24	371.202	10.3335
Smp_130890.1	6372	6186.24	309	4.85315
Smp_108610.1	1686	1500.24	12	0.777163
Smp_177780.1	1575	1389.24	13	0.909196
Smp_130880.1	699	513.3	88	16.6573
Smp_015980.1	1934	1748.24	798	44.35
Smp_130870.1	1152	966.243	111	11.1617
Smp_130860.1	1011	825.243	1	0.117736
Smp_130850.1	523	337.956	1759	505.706
Smp_015920.1	1059	873.243	8	0.890118
Smp_015900.1	917	731.243	654	86.8978
Smp_130840.1	1008	822.243	153	18.0794
Smp_144890.1	1005	819.243	137	16.248
Smp_041730.3	3946	3760.24	152.422	3.93844
Smp_041730.1	1867	1681.24	186.252	10.7637
Smp_041730.2	1154	968.243	277.326	27.8291
Smp_041740.1	1703	1517.24	2132	136.529
Smp_041750.1	5820	5634.24	660	11.3815
Smp_144900.1	312	134.478	0	0
Smp_041760.1	5708	5522.24	1265.5	22.2658
Smp_041770.1	3270	3084.24	2582	81.3393
Smp_144910.1	8451	8265.24	11311	132.965
Smp_144920.1	2756	2570.24	244	9.22376
Smp_041820.1	1290	1104.24	166	14.6062
Smp_102650.1	939	753.243	168	21.6704
Smp_179300.1	1790	1604.24	2936.09	177.825
Smp_179300.3	555	369.762	1204.21	316.427
Smp_179300.2	781	595.274	463.694	75.6845
Smp_041830.1	966	780.243	1188	147.938
Smp_144930.1	3909	3723.24	397	10.36
Smp_202590.1	192	43.4145	0	0
Smp_144940.1	1689	1503.24	1104	71.3563
Smp_041880.1	1029	843.243	2	0.230446
Smp_041890.1	1432	1246.24	26.1541	2.03906
Smp_041890.2	1153	967.243	484.846	48.7036
Smp_144950.1	1152	966.243	87	8.74834
Smp_144960.1	4799	4613.24	249	5.24428
Smp_041960.1	1365	1179.24	0	0
Smp_197820.1	51	13.8	0	0
Smp_188540.1	189	41.6666	0	0
Smp_041980.1	456	271.596	1248	446.461
Smp_144970.1	5074	4888.24	1673	33.2534
Smp_042020.1	7025	6839.24	4347.74	61.7657
Smp_042030.1	6727	6541.24	548.529	8.14765
Smp_144990.1	3911	3725.24	595	15.5187
Smp_042050.1	2206	2020.24	351	16.8809
Smp_042060.1	1097	911.243	1614	172.092
Smp_145000.1	1686	1500.24	277	17.9395
Smp_042080.1	613	427.663	103.254	23.4585
Smp_042080.2	792	606.274	179.469	28.7616
Smp_042090.1	8690	8504.24	745.038	8.51207
Smp_042090.3	893	707.243	1073.03	147.413
Smp_145010.1	460	275.514	142	50.0769
Smp_042110.1	2184	1998.24	506	24.6034
Smp_042120.1	487	302.254	111	35.6815
Smp_145020.1	2446	2260.24	1	0.042987
Smp_042140.1	9430	9244.24	1616.88	16.9941
Smp_042150.1	1048	862.243	138	15.5504
Smp_042160.2	1229	1043.24	27787	2587.9
Smp_042160.1	1534	1348.24	23318	1680.41
Smp_042170.1	396	212.883	42	19.1691
Smp_145030.1	4131	3945.24	211	5.19638
Smp_145040.1	2742	2556.24	213	8.09599
Smp_145050.1	2934	2748.24	225	7.95463
Smp_042210.1	1467	1281.24	111	8.41752
Smp_145060.1	2547	2361.24	116	4.7732
Smp_078700.1	1669	1483.24	175	11.4635
Smp_078710.1	2400	2214.24	579	25.4066
Smp_078720.1	702	516.3	1	0.188187
Smp_181530.1	213	56.36	2082	3589.24
Smp_175420.1	859	673.243	933	134.649
Smp_175430.1	4303	4117.24	795	18.7609
Smp_175440.1	159	26.6471	0	0
Smp_175450.1	12447	12261.2	173	1.37089
Smp_175460.1	6507	6321.24	695.209	10.6858
Smp_097020.1	1794	1608.24	189.058	11.4219
Smp_097020.2	3124	2938.24	1022.96	33.8271
Smp_180790.1	3009	2823.24	272	9.3608
Smp_104960.1	1432	1246.24	311	24.2466
Smp_104970.1	2811	2625.24	63	2.33165
Smp_152480.1	1380	1194.24	99	8.05443
Smp_152490.1	834	648.243	16	2.39814
Smp_152500.1	1086	900.243	320	34.5369
Smp_056560.1	1125	939.243	123	12.7239
Smp_152510.1	1551	1365.24	313	22.2755
Smp_152520.1	1569	1383.24	209	14.6805
Smp_056620.1	2189	2003.24	241	11.689
Smp_152530.1	474	289.373	39	13.0948
Smp_056640.1	3208	3022.24	1032	33.1774
Smp_152540.1	1674	1488.24	22	1.43629
Smp_202730.1	165	29.3786	0	0
Smp_055240.1	3222	3036.24	174	5.56808
Smp_192490.1	2511	2325.24	72	3.00855
Smp_151540.1	708	522.3	47	8.74319
Smp_055220.3	2190	2004.24	609.314	29.5381
Smp_055220.2	4103	3917.24	291.686	7.23482
Smp_055210.1	642	456.596	2048	435.803
Smp_055200.1	6947	6761.24	2907.71	41.7847
Smp_055190.1	1568	1382.24	374	26.2893
Smp_151520.1	1071	885.243	248	27.2196
Smp_151510.1	2046	1860.24	77	4.02174
Smp_151500.1	915	729.243	216	28.7789
Smp_055140.1	426	242.098	74	29.6984
Smp_055130.1	4371	4185.24	394.323	9.15427
Smp_055130.2	1021	835.243	211.677	24.6238
Smp_151490.1	1009	823.243	1093	128.999
Smp_151480.1	1527	1341.24	349	25.2819
Smp_055100.1	1679	1493.24	323	21.0167
Smp_055090.1	918	732.243	449	59.5777
Smp_197950.1	1443	1257.24	87	6.72346
Smp_151450.1	804	618.243	93	14.6156
Smp_055050.1	1078	892.243	1114	121.309
Smp_202600.1	255	86.6323	0	0
Smp_151440.1	492	307.163	49	15.4996
Smp_151430.1	1248	1062.24	108	9.87853
Smp_149210.1	2817	2631.24	124	4.57882
Smp_050540.1	1356	1170.24	187	15.5259
Smp_149200.2	4331	4145.24	503.649	11.8051
Smp_149200.3	4230	4044.24	639.158	15.3555
Smp_149200.1	4383	4197.24	514.193	11.903
Smp_149190.1	636	450.619	7.35677	1.58625
Smp_050520.1	1777	1591.24	1203	73.4551
Smp_149180.1	399	215.721	145	65.3083
Smp_149170.1	1326	1140.24	55	4.6866
Smp_149160.1	2614	2428.24	1270	50.8164
Smp_050470.1	4649	4463.24	199	4.33207
Smp_149150.1	1032	846.243	1077	123.655
Smp_149140.1	1848	1662.24	25	1.4613
Smp_050430.1	1467	1281.24	251	19.0342
Smp_149130.1	2994	2808.24	458	15.8461
Smp_149120.1	5577	5391.24	516	9.29937
Smp_149100.1	408	224.401	1	0.432981
Smp_149110.1	1119	933.243	316	32.8992
Smp_210260.1	13135	12949.2	450.464	3.37993
Smp_210270.1	774	588.274	286.534	47.3249
Smp_027400.1	2878	2692.24	225	8.12009
Smp_027390.1	7143	6957.24	1117.76	15.6101
Smp_137000.2	1553	1367.24	262.722	18.67
Smp_137000.1	1910	1724.24	342.278	19.2874
Smp_178920.1	1092	906.243	94	10.078
Smp_027370.1	1416	1230.24	706.286	55.7805
Smp_027360.1	267	96.1314	327	330.503
Smp_136990.1	769	583.274	465	77.4592
Smp_027340.1	1185	999.243	233	22.6557
Smp_136980.1	1461	1275.24	587	44.7237
Smp_136970.1	3796	3610.24	740	19.9153
Smp_136960.1	4359	4173.24	974	22.6766
Smp_027300.1	1834	1648.24	257	15.1497
Smp_136950.1	483	298.299	127	41.3661
Smp_027290.1	828	642.243	24	3.63082
Smp_194950.1	1608	1422.24	99	6.76323
Smp_194940.1	612	426.663	392	89.2676
Smp_136930.1	1239	1053.24	1100	101.474
Smp_027250.1	716	530.3	421	77.1352
Smp_027240.1	423	239.158	178	72.3147
Smp_136920.1	1573	1387.24	59	4.1323
Smp_027220.1	819	633.243	392	60.1462
Smp_027210.1	597	411.683	15	3.54014
Smp_136910.1	1122	936.243	217	22.5198
Smp_136900.1	1806	1620.24	3	0.179901
Smp_136890.1	399	215.721	0	0
Smp_136880.1	279	106.047	0	0
Smp_136870.1	123	12.8559	2	15.1155
Smp_136860.1	465	280.458	2	0.692875
Smp_136850.2	558	372.762	69.3741	18.0825
Smp_136850.1	693	507.326	9.62591	1.84352
Smp_004630.1	1231	1045.24	120	11.1547
Smp_124620.1	246	79.6956	60	73.1492
Smp_124610.1	1410	1224.24	360	28.5711
Smp_124600.1	2117	1931.24	72	3.62233
Smp_004600.1	1732	1546.24	1718	107.954
Smp_124590.1	4644	4458.24	31	0.675601
Smp_004590.1	2351	2165.24	213	9.55797
Smp_124580.1	1920	1734.24	22	1.23255
Smp_198030.1	60	18	0	0
Smp_131000.1	2275	2089.24	251	11.6729
Smp_131010.1	1992	1806.24	128	6.88536
Smp_016230.1	1203	1017.24	56	5.34879
Smp_193360.1	3546	3360.24	51	1.47466
Smp_016240.1	1432	1246.24	7	0.545743
Smp_016250.1	1469	1283.24	203.618	15.417
Smp_016250.2	1089	903.243	32.3822	3.48333
Smp_131020.1	1542	1356.24	1203	86.1828
Smp_131030.1	3119	2933.24	564.065	18.6842
Smp_131040.1	33	8	0	0
Smp_131050.1	906	720.243	283	38.1768
Smp_131060.1	1761	1575.24	181	11.1641
Smp_016340.1	10481	10295.2	614.616	5.80043
Smp_131070.1	4250	4064.24	321	7.67393
Smp_016380.1	3201	3015.24	221	7.12135
Smp_016390.1	741	555.274	1537	268.942
Smp_131080.1	3968	3782.24	475.739	12.2211
Smp_016410.1	6090	5904.24	1537	25.2931
Smp_131090.1	4900	4714.24	415.116	8.55559
Smp_131100.1	1655	1469.24	193	12.7631
Smp_131110.2	590	404.704	85.2474	20.4662
Smp_131110.5	561	375.762	164.5	42.535
Smp_131110.6	612	426.663	0	0
Smp_131110.1	1048	862.243	37.3188	4.20524
Smp_131110.4	723	537.274	4.89187	0.88465
Smp_131110.3	656	470.573	190.042	39.2386
Smp_194900.1	3618	3432.24	304	8.60574
Smp_194910.1	543	357.834	13733	3728.86
Smp_202610.1	411	227.299	1510	645.465
Smp_016490.1	686	500.401	2762.54	536.393
Smp_016490.2	678	492.525	4352.46	858.615
Smp_016510.1	791	605.274	214.423	34.4201
Smp_016510.2	722	536.274	100.577	18.2223
Smp_202620.1	156	25.2867	272	1045.13
Smp_131150.1	2596	2410.24	596	24.0258
Smp_131160.1	636	450.619	36	7.76221
Smp_016540.1	852	666.243	10	1.45834
Smp_016550.1	5912	5726.24	73.1421	1.24105
Smp_016550.2	1957	1771.24	311.858	17.1069
Smp_149220.1	2610	2424.24	207	8.29634
Smp_149230.1	1890	1704.24	26	1.48229
Smp_198070.1	54	16.8	0	0
Smp_050590.1	579	393.724	412	101.671
Smp_151810.1	2715	2529.24	95.7691	3.67898
Smp_055630.1	413	229.276	58	24.5789
Smp_055640.1	522	336.956	337	97.1738
Smp_055650.1	10154	9968.24	642.344	6.26097
Smp_151820.1	1356	1170.24	105	8.71778
Smp_055670.1	3105	2919.24	319.196	10.6238
Smp_151830.1	606	420.663	15	3.46457
Smp_151840.1	1416	1230.24	8	0.631818
Smp_151850.1	1941	1755.24	16	0.885677
