target_id	length	eff_length	est_counts	tpm
Smp_212110.3	192	55.1098	7.30281	10.5773
Smp_212110.1	321	161.507	56.6972	28.0211
Smp_080120.1	744	580.245	6.69453	0.920922
Smp_080120.2	1984	1820.25	377.293	16.5449
Smp_080110.1	650	486.245	602	98.8224
Smp_080100.1	1143	979.245	2318	188.945
Smp_165300.1	680	516.245	143.474	22.1835
Smp_130900.1	3676	3512.25	511.932	11.6343
Smp_130890.1	6372	6208.25	464	5.96573
Smp_108610.1	1686	1522.25	4	0.209744
Smp_177780.1	1575	1411.25	8	0.452482
Smp_130880.1	699	535.245	77	11.4829
Smp_015980.1	1934	1770.25	1160	52.3045
Smp_130870.1	1152	988.245	78	6.30005
Smp_130860.1	1011	847.245	4	0.376847
Smp_130850.1	523	359.413	4311	957.412
Smp_015920.1	1059	895.245	5	0.445802
Smp_015900.1	917	753.245	711	75.3438
Smp_130840.1	1008	844.245	218	20.6111
Smp_144890.1	1005	841.245	708	67.1777
Smp_041730.3	3946	3782.25	126.64	2.67262
Smp_041730.1	1867	1703.25	288.264	13.5091
Smp_041730.2	1154	990.245	514.096	41.4396
Smp_041740.1	1703	1539.25	4267	221.273
Smp_041750.1	5820	5656.25	819	11.5577
Smp_144900.1	312	153.25	0	0
Smp_041760.1	5708	5544.25	2645.04	38.0807
Smp_041770.1	3270	3106.25	2990	76.8333
Smp_144910.1	8451	8287.25	10498	101.114
Smp_144920.1	2756	2592.25	351	10.808
Smp_041820.1	1290	1126.25	203	14.3872
Smp_102650.1	939	775.245	198	20.3864
Smp_179300.1	1790	1626.25	3951.05	193.928
Smp_179300.3	555	391.341	1691.31	344.97
Smp_179300.2	781	617.245	697.641	90.217
Smp_041830.1	966	802.245	1138	113.227
Smp_144930.1	3909	3745.25	767	16.3467
Smp_202590.1	192	55.1098	0	0
Smp_144940.1	1689	1525.25	952	49.8209
Smp_041880.1	1029	865.245	105	9.68644
Smp_041890.1	1432	1268.25	28.4836	1.79269
Smp_041890.2	1153	989.245	535.516	43.2099
Smp_144950.1	1152	988.245	107	8.64238
Smp_144960.1	4799	4635.25	774	13.3285
Smp_041960.1	1365	1201.25	1	0.0664481
Smp_197820.1	51	24.25	0	0
Smp_188540.1	189	53.1436	1	1.50198
Smp_041980.1	456	292.771	3531	962.684
Smp_144970.1	5074	4910.25	1812	29.4557
Smp_042020.1	7025	6861.25	1606.8	18.6928
Smp_042030.1	6727	6563.25	688.538	8.37382
Smp_144990.1	3911	3747.25	1230	26.2004
Smp_042050.1	2206	2042.25	666	26.0304
Smp_042060.1	1097	933.245	786	67.2266
Smp_145000.1	1686	1522.25	191	10.0153
Smp_042080.1	613	449.245	161.862	28.7591
Smp_042080.2	792	628.245	206.381	26.2213
Smp_042090.1	8690	8526.25	2316.07	21.6824
Smp_042090.3	893	729.245	3277.91	358.788
Smp_145010.1	460	296.76	251	67.5123
Smp_042110.1	2184	2020.25	808	31.9243
Smp_042120.1	487	323.559	166	40.9514
Smp_145020.1	2446	2282.25	493	17.2424
Smp_042140.1	9430	9266.25	2413.11	20.7868
Smp_042150.1	1048	884.245	51	4.60375
Smp_042160.2	1229	1065.25	25249.3	1891.97
Smp_042160.1	1534	1370.25	20238.7	1178.96
Smp_042170.1	396	233.541	16	5.46854
Smp_145030.1	4131	3967.25	171	3.4405
Smp_145040.1	2742	2578.25	209	6.47048
Smp_145050.1	2934	2770.25	355	10.2288
Smp_042210.1	1467	1303.25	213	13.0457
Smp_145060.1	2547	2383.25	113	3.78463
Smp_078700.1	1669	1505.25	297	15.7494
Smp_078710.1	2400	2236.25	1040	37.1217
Smp_078720.1	702	538.245	91	13.4951
Smp_181530.1	213	69.7511	1780	2036.96
Smp_175420.1	859	695.245	2157	247.643
Smp_175430.1	4303	4139.25	1480	28.5401
Smp_175440.1	159	34.3885	0	0
Smp_175450.1	12447	12283.2	200	1.29966
Smp_175460.1	6507	6343.25	723.373	9.10259
Smp_097020.1	1794	1630.25	308.251	15.0927
Smp_097020.2	3124	2960.25	1031.75	27.8202
Smp_180790.1	3009	2845.25	626	17.5618
Smp_104960.1	1432	1268.25	303	19.0701
Smp_104970.1	2811	2647.25	212	6.39228
Smp_152480.1	1380	1216.25	90	5.90657
Smp_152490.1	834	670.245	12	1.4291
Smp_152500.1	1086	922.245	185	16.0118
Smp_056560.1	1125	961.245	55	4.56712
Smp_152510.1	1551	1387.25	438	25.202
Smp_152520.1	1569	1405.25	348	19.767
Smp_056620.1	2189	2025.25	269	10.602
Smp_152530.1	474	310.631	65	16.7025
Smp_056640.1	3208	3044.25	1774	46.5145
Smp_152540.1	1674	1510.25	41	2.16696
Smp_202730.1	165	37.9207	0	0
Smp_055240.1	3222	3058.25	194	5.06342
Smp_192490.1	2511	2347.25	77	2.61846
Smp_151540.1	708	544.245	43	6.30649
Smp_055220.3	2190	2026.25	282.914	11.1449
Smp_055220.2	4103	3939.25	102.086	2.06856
Smp_055210.1	642	478.245	2845	474.838
Smp_055200.1	6947	6783.25	4992.87	58.7526
Smp_055190.1	1568	1404.25	439	24.9537
Smp_151520.1	1071	907.245	341	30.0016
Smp_151510.1	2046	1882.25	107	4.53755
Smp_151500.1	915	751.245	195	20.7189
Smp_055140.1	426	263.026	75	22.7602
Smp_055130.1	4371	4207.25	250.899	4.7601
Smp_055130.2	1021	857.245	209.101	19.4699
Smp_151490.1	1009	845.245	498	47.0285
Smp_151480.1	1527	1363.25	536	31.3838
Smp_055100.1	1679	1515.25	264	13.9071
Smp_055090.1	918	754.245	424	44.8712
Smp_197950.1	1443	1279.25	82	5.11652
Smp_151450.1	804	640.245	63	7.85432
Smp_055050.1	1078	914.245	3106	271.177
Smp_202600.1	255	102.572	0	0
Smp_151440.1	492	328.521	27	6.56016
Smp_151430.1	1248	1084.25	86	6.33119
Smp_149210.1	2817	2653.25	271	8.15279
Smp_050540.1	1356	1192.25	316	21.1561
Smp_149200.2	4331	4167.25	408.284	7.82038
Smp_149200.3	4230	4066.25	1035.46	20.3261
Smp_149200.1	4383	4219.25	550.256	10.4098
Smp_149190.1	636	472.245	15.7641	2.6645
Smp_050520.1	1777	1613.25	676	33.4473
Smp_149180.1	399	236.459	91	30.7185
Smp_149170.1	1326	1162.25	53	3.63992
Smp_149160.1	2614	2450.25	1388	45.2162
Smp_050470.1	4649	4485.25	651	11.5853
Smp_149150.1	1032	868.245	864	79.4302
Smp_149140.1	1848	1684.25	37	1.75352
Smp_050430.1	1467	1303.25	747	45.7519
Smp_149130.1	2994	2830.25	247	6.96606
Smp_149120.1	5577	5413.25	737	10.8674
Smp_149100.1	408	245.263	1	0.325449
Smp_149110.1	1119	955.245	314	26.2379
Smp_210260.1	13135	12971.2	733.564	4.51409
Smp_210270.1	774	610.245	226.419	29.6157
Smp_027400.1	2878	2714.25	315	9.26351
Smp_027390.1	7143	6979.25	1321.91	15.1184
Smp_137000.2	1553	1389.25	439.469	25.2501
Smp_137000.1	1910	1746.25	417.397	19.0791
Smp_178920.1	1092	928.245	156	13.4145
Smp_027370.1	1416	1252.25	672.87	42.89
Smp_027360.1	267	112.963	421	297.483
Smp_136990.1	769	605.245	513	67.655
Smp_027340.1	1185	1021.25	695	54.3212
Smp_136980.1	1461	1297.25	424	26.089
Smp_136970.1	3796	3632.25	1176	25.8432
Smp_136960.1	4359	4195.25	1519	28.9011
Smp_027300.1	1834	1670.25	330	15.7706
Smp_136950.1	483	319.559	223	55.7017
Smp_027290.1	828	664.245	20	2.40334
Smp_194950.1	1608	1444.25	66	3.64768
Smp_194940.1	612	448.245	335	59.6545
Smp_136930.1	1239	1075.25	1047	77.7237
Smp_027250.1	716	552.245	637	92.0707
Smp_027240.1	423	260.057	294	90.2388
Smp_136920.1	1573	1409.25	99	5.60742
Smp_027220.1	819	655.245	591	71.9942
Smp_027210.1	597	433.262	42	7.73771
Smp_136910.1	1122	958.245	648	53.9775
Smp_136900.1	1806	1642.25	1	0.0486045
Smp_136890.1	399	236.459	0	0
Smp_136880.1	279	123.498	0	0
Smp_136870.1	123	15.3872	23	119.312
Smp_136860.1	465	301.69	16	4.23324
Smp_136850.2	558	394.341	60.0915	12.1634
Smp_136850.1	693	529.245	9.90852	1.4944
Smp_004630.1	1231	1067.25	321	24.0079
Smp_124620.1	246	95.1701	77	64.581
Smp_124610.1	1410	1246.25	426	27.2848
Smp_124600.1	2117	1953.25	181	7.39667
Smp_004600.1	1732	1568.25	3029	154.17
Smp_124590.1	4644	4480.25	57	1.01552
Smp_004590.1	2351	2187.25	389	14.196
Smp_124580.1	1920	1756.25	36	1.63618
Smp_198030.1	60	24.3333	0	0
Smp_131000.1	2275	2111.25	435	16.4462
Smp_131010.1	1992	1828.25	163	7.11652
Smp_016230.1	1203	1039.25	96	7.37339
Smp_193360.1	3546	3382.25	912	21.5231
Smp_016240.1	1432	1268.25	206	12.9652
Smp_016250.1	1469	1305.25	339.235	20.7454
Smp_016250.2	1089	925.245	23.765	2.0502
Smp_131020.1	1542	1378.25	673	38.9765
Smp_131030.1	3119	2955.25	896.422	24.2121
Smp_131040.1	33	17.5	0	0
Smp_131050.1	906	742.245	432	46.4569
Smp_131060.1	1761	1597.25	184	9.19518
Smp_016340.1	10481	10317.2	751.218	5.81187
Smp_131070.1	4250	4086.25	570	11.1343
Smp_016380.1	3201	3037.25	389	10.2231
Smp_016390.1	741	577.245	1122	155.148
Smp_131080.1	3968	3804.25	377.086	7.91201
Smp_016410.1	6090	5926.25	2600	35.0193
Smp_131090.1	4900	4736.25	642	10.8197
Smp_131100.1	1655	1491.25	327	17.503
Smp_131110.2	590	426.262	115774	21679.5
Smp_131110.5	561	397.31	177167	35593.3
Smp_131110.6	612	448.245	1396.98	248.764
Smp_131110.1	1048	884.245	26731.5	2413.04
Smp_131110.4	723	559.245	631.236	90.0957
Smp_131110.3	656	492.245	147188	23867.4
Smp_194900.1	3618	3454.25	271	6.26225
Smp_194910.1	543	379.371	29488	6204.34
Smp_202610.1	411	248.234	3206	1030.9
Smp_016490.1	686	522.245	3804.83	581.534
Smp_016490.2	678	514.245	5081.17	788.692
Smp_016510.1	791	627.245	132.933	16.9165
Smp_016510.2	722	558.245	81.0666	11.5913
Smp_202620.1	156	32.5827	312	764.331
Smp_131150.1	2596	2432.25	1115	36.5916
Smp_131160.1	636	472.245	63	10.6485
Smp_016540.1	852	688.245	16	1.85563
Smp_016550.1	5912	5748.25	82.0316	1.1391
Smp_016550.2	1957	1793.25	429.968	19.1386
Smp_149220.1	2610	2446.25	379	12.3667
Smp_149230.1	1890	1726.25	18	0.832308
Smp_198070.1	54	22.4	1	3.56341
Smp_050590.1	579	415.295	559	107.441
Smp_151810.1	2715	2551.25	109.837	3.43647
Smp_055630.1	413	250.205	57	18.1841
Smp_055640.1	522	358.426	301	67.0318
Smp_055650.1	10154	9990.25	788.818	6.30253
Smp_151820.1	1356	1192.25	180	12.0509
Smp_055670.1	3105	2941.25	391.911	10.6358
Smp_151830.1	606	442.245	16	2.88783
Smp_151840.1	1416	1252.25	18	1.14735
Smp_151850.1	1941	1777.25	425	19.0878
Smp_151860.1	4248	4084.25	453	8.85321
Smp_055720.3	2829	2665.25	448.39	13.4287
Smp_055720.2	2917	2753.25	37.7193	1.09354
Smp_055720.1	2812	2648.25	363.542	10.9575
Smp_055740.1	572	408.295	152	29.7156
Smp_151880.1	2460	2296.25	44	1.5295
Smp_055760.1	1809	1645.25	1282	62.1973
Smp_055770.2	1407	1243.25	655	42.0532
Smp_055770.1	1302	1138.25	0	0
Smp_055780.1	2886	2722.25	1236	36.2414
Smp_035730.1	1251	1087.25	462	33.9179
Smp_141410.1	4598	4434.25	839	15.1028
Smp_192110.1	1351	1187.25	219	14.7237
Smp_198090.1	66	30.3333	0	0
Smp_173100.1	47797	47633.2	1117.62	1.87283
Smp_170750.1	4107	3943.25	11	0.222666
Smp_089100.1	1617	1453.25	388	21.3112
Smp_170740.1	246	95.1701	3	2.51614
Smp_170730.1	1920	1756.25	1644	74.719
Smp_089060.1	1282	1118.25	1342.1	95.7991
Smp_089060.3	726	562.245	7.67936	1.09022
Smp_089060.2	1119	955.245	9.22317	0.77069
Smp_089050.1	462	298.737	531	141.88
Smp_170710.1	2100	1936.25	42	1.73142
Smp_170700.1	3261	3097.25	54	1.39166
Smp_114970.1	288	131.41	4	2.42966
Smp_170690.1	1728	1564.25	50	2.55141
Smp_170680.1	210	67.5881	9	10.6289
Smp_170670.1	6189	6025.25	860	11.393
Smp_089000.1	669	505.245	1024.08	161.788
Smp_089000.2	581	417.295	1682.92	321.91
Smp_170650.1	264	110.347	2	1.44672
Smp_170640.1	651	487.245	103	16.8734
Smp_088990.1	1573	1409.25	300	16.9922
Smp_170630.1	2097	1933.25	1518	62.6757
Smp_038080.1	4824	4660.25	1872.42	32.0708
Smp_142780.1	1603	1439.25	471	26.1216
Smp_038100.1	1789	1625.25	7457	366.235
Smp_142790.1	1149	985.245	25	2.0254
Smp_142800.1	129	18.2603	14	61.1974
Smp_142810.1	1884	1720.25	1	0.0464006
Smp_150300.1	5022	4858.25	752	12.3553
Smp_052510.1	1648	1484.25	0	0
Smp_052500.1	394	231.649	379	130.594
Smp_150280.1	5267	5103.25	906.82	14.1837
Smp_052460.1	381	218.91	1	0.364627
Smp_052470.1	417	254.157	659.138	207.009
Smp_012560.1	420	257.127	270.862	84.0844
Smp_150270.1	2562	2398.25	1303	43.3676
Smp_198020.1	714	550.245	95	13.781
Smp_198010.1	1983	1819.25	267	11.7148
Smp_179140.1	1278	1114.25	0	0
Smp_194130.1	974	810.245	12	1.18217
Smp_053900.1	1704	1540.25	4007	207.656
Smp_151010.1	10948	10784.2	1078.63	7.98356
Smp_151020.1	612	448.245	100	17.8073
Smp_151030.1	4018	3854.25	742.681	15.3807
Smp_151040.1	2919	2755.25	111	3.21571
Smp_053940.1	1805	1641.25	5758	280.035
Smp_053950.1	210	67.5881	0	0
Smp_151050.1	1188	1024.25	1387	108.09
Smp_151060.1	2313	2149.25	187	6.94496
Smp_053990.1	1533	1369.25	618	36.0265
Smp_151070.1	2952	2788.25	1429	40.9087
Smp_054010.1	6969	6805.25	3065	35.9502
Smp_151080.1	2256	2092.25	546	20.8302
Smp_151090.1	990	826.245	142	13.7181
Smp_151000.1	402	239.404	118	39.3428
Smp_150990.1	1335	1171.25	95	6.47426
Smp_150980.2	2871	2707.25	5.16085	0.152162
Smp_150980.1	3339	3175.25	795.839	20.0061
Smp_150970.2	3366	3202.25	651.828	16.2477
Smp_150970.1	6137	5973.25	455.377	6.08521
Smp_150960.1	3969	3805.25	390	8.18081
Smp_053830.1	525	361.385	2919	644.731
Smp_053820.1	1774	1610.25	5388	267.085
Smp_150950.1	789	625.245	152	19.4047
Smp_053760.1	679	515.245	178	27.5753
Smp_150940.1	2757	2593.25	626	19.2684
Smp_053780.1	771	607.245	633.583	83.2825
Smp_053790.1	270	115.571	17.4169	12.0292
Smp_053800.1	1325	1161.25	429.326	29.5106
Smp_179670.1	543	379.371	277	58.2814
Smp_103140.1	1935	1771.25	254.521	11.4699
Smp_171360.1	279	123.498	1	0.646327
Smp_090120.1	1487	1323.25	17968.2	1083.87
Smp_090120.2	1420	1256.25	39.8091	2.52943
Smp_171370.1	1952	1788.25	175	7.81133
Smp_090140.1	3705	3541.25	840.226	18.9389
Smp_090140.2	2941	2777.25	1311.77	37.7015
Smp_090150.1	1155	991.245	672.624	54.1634
Smp_090150.2	417	254.157	216.376	67.955
Smp_008620.1	2181	2017.25	148	5.85622
Smp_008610.1	1297	1133.25	2809	197.853
Smp_126760.1	7503	7339.25	677	7.36294
Smp_126750.1	1091	927.245	481	41.4061
Smp_008580.1	1504	1340.25	1091	64.9763
Smp_126740.1	4589	4425.25	1098.43	19.813
Smp_008545.1	1677	1513.25	9646	508.806
Smp_050390.1	1634	1470.25	13672	742.261
Smp_050380.1	5331	5167.25	187	2.88866
Smp_050360.1	2952	2788.25	1110	31.7765
Smp_050350.1	914	750.245	288.349	30.6781
Smp_050350.2	818	654.245	148.764	18.1498
Smp_050350.3	558	394.341	322.159	65.2098
Smp_050350.4	1020	856.245	25.7284	2.39844
Smp_149090.1	1500	1336.25	29	1.73231
Smp_149080.1	10679	10515.2	878.209	6.66642
Smp_202760.1	312	153.25	0	0
Smp_149070.1	2439	2275.25	458	16.0676
Smp_149060.1	336	175.681	8	3.6348
Smp_198220.1	1007	843.245	60.4885	5.72576
Smp_026030.1	2331	2167.25	96	3.53572
Smp_050310.1	336	175.681	13	5.90655
Smp_149050.1	1477	1313.25	49.5868	3.01394
Smp_149050.2	1476	1312.25	975.413	59.3318
Smp_050280.1	420	257.127	3377	1048.33
Smp_050270.1	1743	1579.25	10226	516.857
Smp_149040.1	3897	3733.25	1663	35.5566
Smp_050250.1	1251	1087.25	804	59.0259
Smp_149030.1	3199	3035.25	926	24.3518
Smp_149020.1	4260	4096.25	1053	20.519
Smp_050220.1	6661	6497.25	760.609	9.3443
Smp_149010.1	5133	4969.25	496	7.9672
Smp_149000.1	8286	8122.25	437.496	4.29944
Smp_148990.1	2001	1837.25	1061	46.0959
Smp_202770.1	168	39.6954	317	637.431
Smp_050160.1	1383	1219.25	414	27.1034
Smp_148980.1	3324	3160.25	1037	26.1922
Smp_050130.1	1285	1121.25	1253	89.2
Smp_148970.1	1585	1421.25	477	26.7894
Smp_050110.1	3712	3548.25	884	19.8863
Smp_050080.1	1590	1426.25	483	27.0313
Smp_202740.1	318	158.709	2	1.00587
Smp_198210.1	2229	2065.25	848	32.7747
Smp_198190.1	755	591.245	348	46.9814
Smp_148940.1	3150	2986.25	1334	35.657
Smp_148930.1	1899	1735.25	1250	57.4994
Smp_172090.1	964	800.245	305	30.4222
Smp_148920.1	711	547.245	179	26.1087
Smp_049990.1	2106	1942.25	892	36.6585
Smp_049970.1	1541	1377.25	684.462	39.6691
Smp_049970.5	831	667.245	475.987	56.9408
Smp_049970.4	853	689.245	116.551	13.4976
Smp_148910.1	399	236.459	9	3.03809
Smp_148900.1	1152	988.245	288	23.2617
Smp_148870.1	3675	3511.25	539	12.253
Smp_049930.1	2083	1919.25	412	17.1349
Smp_049920.3	2844	2680.25	367.6	10.9475
Smp_049920.1	5798	5634.25	240.773	3.41104
Smp_049910.1	1664	1500.25	960	51.0767
Smp_211170.1	3507	3343.25	352.512	8.41628
Smp_211180.1	1932	1768.25	720	32.5016
Smp_049890.1	1070	906.245	264	23.2526
Smp_049880.1	1695	1531.25	887.436	46.2601
Smp_148830.1	10128	9964.25	1241	9.94126
Smp_049850.1	772	608.245	413.552	54.2708
Smp_148820.1	684	520.245	399.509	61.2961
Smp_148810.1	153	30.9035	0	0
Smp_148800.1	670	506.245	2020	318.496
Smp_148790.1	5787	5623.25	1397	19.83
Smp_148780.1	249	97.6067	0	0
Smp_193950.1	846	682.245	0	0
Smp_148770.1	107013	106849	2723.59	2.03463
Smp_148760.1	3783	3619.25	398.276	8.78375
Smp_049760.1	2364	2200.25	546	19.8078
Smp_198230.1	5979	5815.25	1819	24.9677
Smp_168500.1	1005	841.245	271	25.7135
Smp_103560.1	1407	1243.25	1616	103.753
Smp_179930.1	3148	2984.25	481	12.8654
Smp_103540.1	1671	1507.25	497.789	26.3618
Smp_103540.2	1109	945.245	540.211	45.6177
Smp_103530.1	5886	5722.25	763.481	10.6499
Smp_171500.1	501	337.508	44	10.406
Smp_136220.1	2785	2621.25	724.842	22.0724
Smp_193960.1	1281	1117.25	9	0.642996
Smp_136240.1	7303	7139.25	476.595	5.32858
Smp_136240.2	855	691.245	0	0
Smp_136240.6	1092	928.245	2163.02	186
Smp_136240.9	7328	7164.25	17.9564	0.200061
Smp_136240.5	7332	7168.25	0	0
Smp_136240.7	7315	7151.25	26.5245	0.29606
Smp_136240.3	7358	7194.25	45.1492	0.500932
Smp_136240.4	1790	1626.25	610.472	29.9636
Smp_136250.1	1938	1774.25	297.481	13.3832
Smp_136250.3	6422	6258.25	198.881	2.53661
Smp_136250.2	1536	1372.25	3.50037	0.203609
Smp_026040.1	2420	2256.25	438	15.4954
Smp_136260.1	2382	2218.25	681.623	24.5272
Smp_136260.2	2118	1954.25	1797.22	73.407
Smp_136270.1	2370	2206.25	411	14.8697
Smp_026100.1	134	20.787	799	3068.1
Smp_026090.1	1480	1316.25	582	35.294
Smp_136280.1	3639	3475.25	1083	24.8747
Smp_136290.1	2895	2731.25	2801	81.859
Smp_026160.1	8043	7879.25	954.868	9.67326
Smp_026160.2	1192	1028.25	700.724	54.3957
Smp_136300.1	3375	3211.25	736.921	18.3173
Smp_136310.1	1620	1456.25	474	25.9811
Smp_202780.1	180	47.2592	1	1.68899
Smp_026190.1	940	776.245	1447	148.793
Smp_026200.1	882	718.245	0	0
Smp_136320.1	786	622.245	785	100.698
Smp_102510.1	4047	3883.25	1011.46	20.7907
Smp_179130.1	10247	10083.2	440.915	3.49035
Smp_003710.1	1080	916.245	2536	220.928
Smp_124140.1	222	76.2248	4	4.18869
Smp_154520.1	1656	1492.25	198	10.5911
Smp_154510.1	237	87.9524	38	34.4866
Smp_154530.1	987	823.245	3408	330.434
Smp_154540.1	10357	10193.2	2128.05	16.6642
Smp_154560.1	787	623.245	177	22.6688
Smp_193460.1	661	497.245	42	6.74206
Smp_060420.5	2103	1939.25	1231.49	50.6889
Smp_060420.3	1693	1529.25	102.345	5.34199
Smp_060420.1	2885	2721.25	2579.88	75.6739
Smp_060420.2	2318	2154.25	1004.28	37.2114
Smp_154580.1	617	453.245	565	99.5014
Smp_172890.1	6583	6419.25	118.259	1.4705
Smp_092740.1	366	204.328	0	0
Smp_092750.1	648	484.245	3027	498.955
Smp_142520.1	876	712.245	166	18.6034
Smp_142510.1	8251	8087.25	345.297	3.40805
Smp_142510.2	8342	8178.25	412.982	4.03074
Smp_198240.1	1758	1594.25	19	0.95129
Smp_173200.1	321	161.507	70	34.5956
Smp_173210.1	1404	1240.25	320	20.5948
Smp_093280.1	1614	1450.25	996	54.8191
Smp_173220.1	705	541.245	246	36.279
Smp_173230.1	2432	2268.25	284	9.99407
Smp_173240.1	1875	1711.25	418	19.4975
Smp_150510.1	1899	1735.25	728	33.4877
Smp_150520.1	1686	1522.25	48	2.51693
Smp_150530.1	186	51.114	0	0
Smp_052990.1	621	457.245	95	16.584
Smp_150540.1	225	78.5418	0	0
Smp_150550.1	1948	1784.25	231	10.3341
Smp_053020.1	1631	1467.25	461	25.0791
Smp_053030.1	1589	1425.25	1168	65.4135
Smp_053040.1	2175	2011.25	559	22.1851
Smp_150560.1	3841	3677.25	585	12.6984
Smp_053060.1	1289	1125.25	96.8953	6.87337
Smp_053060.2	1908	1744.25	2448.83	112.064
Smp_053060.3	1143	979.245	96.2769	7.84775
Smp_150580.1	1535	1371.25	245	14.2615
Smp_150590.1	222	76.2248	18.3941	19.2617
Smp_053100.1	3446	3282.25	852	20.7197
Smp_178730.1	5993	5829.25	428.71	5.87037
Smp_153290.1	1393	1229.25	671.773	43.6213
Smp_057930.1	2056	1892.25	701	29.5702
Smp_153300.1	6710	6546.25	718.505	8.76096
Smp_153310.1	2568	2404.25	3844.5	127.637
Smp_153310.2	2402	2238.25	10.5026	0.374543
Smp_153320.1	177	45.3485	484	851.915
Smp_057950.1	102	5.54294	245	3528.09
Smp_153330.1	144	25.6891	6	18.643
Smp_153340.1	3387	3223.25	1795	44.4514
Smp_153350.1	3475	3311.25	731.714	17.6386
Smp_153360.1	789	625.245	15	1.91494
Smp_153370.1	578	414.295	1	0.192666
Smp_153380.1	306	147.644	0	0
Smp_058020.1	351	190.033	1	0.420036
Smp_153390.2	1817	1653.25	687.203	33.1789
Smp_153390.1	5728	5564.25	116.808	1.67564
Smp_153400.1	561	397.31	1	0.200902
Smp_058050.1	2721	2557.25	622	19.4148
Smp_153410.1	2466	2302.25	1129	39.1432
Smp_153420.1	432	268.965	21	6.23215
Smp_058080.1	1221	1057.25	38	2.86894
Smp_153430.1	1611	1447.25	317	17.4836
Smp_153440.1	3213	3049.25	473	12.3818
Smp_058130.1	2024	1860.25	317.203	13.6107
Smp_058130.2	2031	1867.25	8.79704	0.376053
Smp_058140.1	1093	929.245	177.203	15.2214
Smp_058140.4	609	445.245	3.1983	0.57337
Smp_058140.3	1429	1265.25	595.16	37.5469
Smp_058140.2	833	669.245	122.438	14.6031
Smp_058150.1	1899	1735.25	1202	55.2914
Smp_058160.1	640	476.245	430	72.0696
Smp_202870.1	201	61.2452	2356	3070.56
Smp_107750.1	348	187.113	0	0
Smp_109300.1	1128	964.245	21	1.73839
Smp_160070.1	1353	1189.25	46	3.08746
Smp_069760.1	1019	855.245	765	71.3978
Smp_069770.1	905	741.245	889	95.7313
Smp_160080.1	3496	3332.25	584.51	14.0013
Smp_160080.2	2934	2770.25	281.49	8.11073
Smp_160090.1	5140	4976.25	519.891	8.33922
Smp_160090.2	4931	4767.25	210.05	3.51698
Smp_069810.1	1756	1592.25	597.901	29.9732
Smp_069820.1	1207	1043.25	305	23.3361
Smp_202800.1	210	67.5881	18	21.2577
Smp_069840.1	735	571.245	327	45.6919
Smp_160100.1	1428	1264.25	465	29.3586
Smp_069870.1	1137	973.245	772	63.3154
Smp_069880.1	869	705.245	958	108.428
Smp_069890.1	842	678.245	80	9.41494
Smp_069900.1	1664	1500.25	1186.88	63.1481
Smp_069910.1	1160	996.245	400	32.0485
Smp_160110.1	477	313.583	33	8.39992
Smp_160120.1	759	595.245	83	11.13
Smp_202810.1	195	57.1601	1336	1865.64
Smp_160150.1	400	237.441	14	4.70639
Smp_160160.1	1503	1339.25	675	40.2307
Smp_190590.1	1251	1087.25	2	0.146831
Smp_045590.1	3713	3549.25	740	16.6422
Smp_045600.1	1393	1229.25	98	6.36358
Smp_045610.1	1794	1630.25	3536	173.13
Smp_045620.1	1151	987.245	819.725	66.2761
Smp_045620.2	2530	2366.25	19.2755	0.650219
Smp_146710.1	831	667.245	14	1.67478
Smp_045640.1	768	604.245	20	2.64199
Smp_045650.1	1470	1306.25	127	7.76056
Smp_146720.1	6537	6373.25	3055	38.2618
Smp_146730.1	1895	1731.25	376	17.3358
Smp_045680.1	1101	937.245	23	1.95879
Smp_146740.1	1428	1264.25	3	0.189411
Smp_146750.1	2289	2125.25	59	2.21594
Smp_146760.1	1405	1241.25	35	2.25074
Smp_045710.1	1089	925.245	738.357	63.6977
Smp_045710.2	657	493.245	190.643	30.8512
Smp_044690.1	1376	1212.25	363	23.9018
Smp_146280.1	1098	934.245	81	6.92051
Smp_146290.1	1026	862.245	539	49.8967
Smp_146300.1	3927	3763.25	283	6.00258
Smp_044750.1	21231	21067.2	813.101	3.08071
Smp_119550.1	87	30.5	1	2.61706
Smp_043570.1	384	221.833	44	15.8322
Smp_145660.1	6554	6390.25	336.974	4.20913
Smp_043580.1	919	755.245	180	19.0239
Smp_145670.1	2840	2676.25	1015	30.2729
Smp_043600.1	1153	989.245	566	45.6695
Smp_043610.1	2021	1857.25	756	32.4913
Smp_043620.1	807	643.245	417	51.7456
Smp_145680.1	5226	5062.25	459	7.23742
Smp_043650.1	867	703.245	775	87.9648
Smp_043670.2	2544	2380.25	2734.89	91.7135
Smp_043670.1	3096	2932.25	2746.11	74.7534
Smp_145700.1	6003	5839.25	2373	32.4381
Smp_179340.1	72	36.3333	48	105.451
Smp_156960.2	2418	2254.25	1145.51	40.5614
Smp_156960.1	1824	1660.25	450.488	21.6583
Smp_156950.1	1938	1774.25	393	17.6804
Smp_156940.1	1710	1546.25	467	24.1075
Smp_156930.1	255	102.572	449	349.408
Smp_064530.1	901	737.245	863	93.4357
Smp_064520.1	973	809.245	289.312	28.5364
Smp_064510.1	1283	1119.25	1257	89.6446
Smp_064500.1	2479	2315.25	458.119	15.7941
Smp_156920.1	7911	7747.25	682	7.0267
