target_id	length	eff_length	est_counts	tpm
Smp_049890.1	1070	909.937	441	28.4636
Smp_049880.1	1695	1534.94	1156.76	44.2603
Smp_148830.1	10128	9967.94	759	4.47198
Smp_049850.1	772	611.937	677.054	64.98
Smp_148820.1	684	523.937	562.321	63.033
Smp_148810.1	153	31.7112	0	0
Smp_148800.1	670	509.937	3242	373.387
Smp_148790.1	5787	5626.94	523	5.45874
Smp_148780.1	249	100.262	0	0
Smp_193950.1	846	685.937	0	0
Smp_148770.1	107013	106853	3290.14	1.80839
Smp_148760.1	3783	3622.94	310.401	5.03183
Smp_049760.1	2364	2203.94	303	8.07433
Smp_198230.1	5979	5818.94	203	2.04887
Smp_168500.1	1005	844.937	367	25.5097
Smp_103560.1	1407	1246.94	3387	159.527
Smp_179930.1	3148	2987.94	417	8.19649
Smp_103540.1	1671	1510.94	1073.55	41.7292
Smp_103540.2	1109	948.937	731.447	45.2698
Smp_103530.1	5886	5725.94	502.972	5.15894
Smp_171500.1	501	341.152	55	9.46843
Smp_136220.1	2785	2624.94	436	9.75508
Smp_193960.1	1281	1120.94	2	0.104788
Smp_136240.1	7303	7142.94	299.6	2.46336
Smp_136240.2	855	694.937	9.93754	0.839839
Smp_136240.6	1092	931.937	2529.59	159.414
Smp_136240.9	7328	7167.94	30.9658	0.253718
Smp_136240.5	7332	7171.94	2.7526	0.0225408
Smp_136240.7	7315	7154.94	12.0635	0.099022
Smp_136240.3	7358	7197.94	62.9115	0.513316
Smp_136240.4	1790	1629.94	825.11	29.7306
Smp_136250.1	1938	1777.94	277.217	9.15729
Smp_136250.3	6422	6261.94	149.163	1.39899
Smp_136250.2	1536	1375.94	0	0
Smp_026040.1	2420	2259.94	112	2.91061
Smp_136260.1	2382	2221.94	1004.9	26.5617
Smp_136260.2	2118	1957.94	1691.28	50.7316
Smp_136270.1	2370	2209.94	575	15.281
Smp_026100.1	134	21.2263	1683	4656.63
Smp_026090.1	1480	1319.94	648	28.8327
Smp_136280.1	3639	3478.94	1157	19.5321
Smp_136290.1	2895	2734.94	4721	101.379
Smp_026160.1	8043	7882.94	2750.26	20.4903
Smp_026160.2	1192	1031.94	1775.2	101.032
Smp_136300.1	3375	3214.94	571.37	10.4378
Smp_136310.1	1620	1459.94	577	23.2116
Smp_202780.1	180	48.6546	1	1.20709
Smp_026190.1	940	779.937	2936	221.085
Smp_026200.1	882	721.937	1	0.0813511
Smp_136320.1	786	625.937	1327	124.51
Smp_102510.1	4047	3886.94	1810.29	27.3529
Smp_179130.1	10247	10086.9	508.416	2.96021
Smp_003710.1	1080	919.937	2599	165.925
Smp_124140.1	222	78.403	2	1.49817
Smp_154520.1	1656	1495.94	173	6.79197
Smp_154510.1	237	90.3915	43	27.9386
Smp_154530.1	987	826.937	5428	385.505
Smp_154540.1	10357	10196.9	1868.13	10.7597
Smp_154560.1	787	626.937	134	12.5529
Smp_193460.1	661	500.937	8	0.937928
Smp_060420.5	2103	1942.94	1718.76	51.9539
Smp_060420.3	1693	1532.94	116.407	4.45982
Smp_060420.1	2885	2724.94	3534.95	76.1885
Smp_060420.2	2318	2157.94	811.892	22.0964
Smp_154580.1	617	456.985	313	40.2259
Smp_172890.1	6583	6422.94	113.421	1.0371
Smp_092740.1	366	207.578	0	0
Smp_092750.1	648	487.937	5277	635.164
Smp_142520.1	876	715.937	224	18.3754
Smp_142510.1	8251	8090.94	631.453	4.58359
Smp_142510.2	8342	8181.94	116.003	0.832677
Smp_198240.1	1758	1597.94	33	1.21288
Smp_173200.1	321	164.587	27	9.63453
Smp_173210.1	1404	1243.94	257	12.1338
Smp_093280.1	1614	1453.94	1285	51.9064
Smp_173220.1	705	544.937	279	30.0691
Smp_173230.1	2432	2271.94	181	4.67892
Smp_173240.1	1875	1714.94	113	3.86984
Smp_150510.1	1899	1738.94	554	18.7107
Smp_150520.1	1686	1525.94	13	0.500345
Smp_150530.1	186	52.6294	0	0
Smp_052990.1	621	460.985	46	5.8605
Smp_150540.1	225	80.7294	0	0
Smp_150550.1	1948	1787.94	198	6.50393
Smp_053020.1	1631	1470.94	594	23.7168
Smp_053030.1	1589	1428.94	2177	89.4764
Smp_053040.1	2175	2014.94	746	21.744
Smp_150560.1	3841	3680.94	534	8.52012
Smp_053060.1	1289	1128.94	9.26645	0.482066
Smp_053060.2	1908	1747.94	4413.14	148.281
Smp_053060.3	1143	982.937	40.5983	2.42574
Smp_150580.1	1535	1374.94	333	14.2241
Smp_150590.1	222	78.403	5.43086	4.06817
Smp_053100.1	3446	3285.94	554	9.90179
Smp_178730.1	5993	5832.94	42.3421	0.426332
Smp_153290.1	1393	1232.94	346.655	16.5128
Smp_057930.1	2056	1895.94	949	29.3972
Smp_153300.1	6710	6549.94	971.66	8.71245
Smp_153310.1	2568	2407.94	977	23.8294
Smp_153310.2	2402	2241.94	0	0
Smp_153320.1	177	46.67	394	495.817
Smp_057950.1	102	5.69292	324	3342.51
Smp_153330.1	144	26.2312	0	0
Smp_153340.1	3387	3226.94	2497	45.4455
Smp_153350.1	3475	3314.94	1229.66	21.7858
Smp_153360.1	789	628.937	22	2.05437
Smp_153370.1	578	417.985	2	0.281017
Smp_153380.1	306	150.669	1	0.389798
Smp_058020.1	351	193.151	0	0
Smp_153390.2	1817	1656.94	410.135	14.5373
Smp_153390.1	5728	5567.94	88.0956	0.929229
Smp_153400.1	561	400.985	0	0
Smp_058050.1	2721	2560.94	733	16.81
Smp_153410.1	2466	2305.94	868	22.1073
Smp_153420.1	432	272.462	8	1.72444
Smp_058080.1	1221	1060.94	12	0.664285
Smp_153430.1	1611	1450.94	514	20.8055
Smp_153440.1	3213	3052.94	49	0.94263
Smp_058130.1	2024	1863.94	450.868	14.2063
Smp_058130.2	2031	1870.94	23.1319	0.72613
Smp_058140.1	1093	932.937	172.528	10.861
Smp_058140.4	609	448.985	5.0781	0.664251
Smp_058140.3	1429	1268.94	347.046	16.0624
Smp_058140.2	833	672.937	242.348	21.1508
Smp_058150.1	1899	1738.94	1936	65.386
Smp_058160.1	640	479.937	947	115.885
Smp_202870.1	201	62.839	20597	19250.3
Smp_107750.1	348	190.277	0	0
Smp_109300.1	1128	967.937	27	1.63825
Smp_160070.1	1353	1192.94	31	1.52618
Smp_069760.1	1019	858.937	1291	88.273
Smp_069770.1	905	744.937	1271	100.205
Smp_160080.1	3496	3335.94	689.87	12.1454
Smp_160080.2	2934	2773.94	240.13	5.08409
Smp_160090.1	5140	4979.94	852.594	10.055
Smp_160090.2	4931	4770.94	173.949	2.14132
Smp_069810.1	1756	1595.94	964.644	35.4988
Smp_069820.1	1207	1046.94	530	29.7316
Smp_202800.1	210	69.1817	12	10.1872
Smp_069840.1	735	574.937	546	55.7744
Smp_160100.1	1428	1267.94	795	36.8241
Smp_069870.1	1137	976.937	1429	85.907
Smp_069880.1	869	708.937	1646	136.359
Smp_069890.1	842	681.937	38	3.27267
Smp_069900.1	1664	1503.94	1580	61.7007
Smp_069910.1	1160	999.937	538	31.5989
Smp_160110.1	477	317.185	37	6.85097
Smp_160120.1	759	598.937	59	5.7854
Smp_202810.1	195	58.7769	13338	13327.4
Smp_160150.1	400	240.932	11	2.6814
Smp_160160.1	1503	1342.94	1252	54.7535
Smp_190590.1	1251	1090.94	0	0
Smp_045590.1	3713	3552.94	540	8.92626
Smp_045600.1	1393	1232.94	103	4.90636
Smp_045610.1	1794	1633.94	4630	166.421
Smp_045620.1	1151	990.937	1319.1	78.1799
Smp_045620.2	2530	2369.94	33.8979	0.840038
Smp_146710.1	831	670.937	0	0
Smp_045640.1	768	607.937	16	1.5457
Smp_045650.1	1470	1309.94	102	4.57312
Smp_146720.1	6537	6376.94	1245	11.4662
Smp_146730.1	1895	1734.94	174	5.89018
Smp_045680.1	1101	940.937	28	1.74767
Smp_146740.1	1428	1267.94	1	0.0463197
Smp_146750.1	2289	2128.94	77	2.12418
Smp_146760.1	1405	1244.94	39	1.83984
Smp_045710.1	1089	928.937	790.455	49.9751
Smp_045710.2	657	496.937	186.545	22.0468
Smp_044690.1	1376	1215.94	497	24.0054
Smp_146280.1	1098	937.937	62	3.88223
Smp_146290.1	1026	865.937	906	61.4476
Smp_146300.1	3927	3766.94	387	6.03373
Smp_044750.1	21231	21070.9	512.858	1.42947
Smp_119550.1	87	19.1667	1	3.0642
Smp_043570.1	384	225.155	43	11.2163
Smp_145660.1	6554	6393.94	207.238	1.90355
Smp_043580.1	919	758.937	243	18.8046
Smp_145670.1	2840	2679.94	1109	24.3036
Smp_043600.1	1153	992.937	1869	110.548
Smp_043610.1	2021	1860.94	961	30.3288
Smp_043620.1	807	646.937	724	65.7263
Smp_145680.1	5226	5065.94	195	2.26067
Smp_043650.1	867	706.937	197	16.3662
Smp_043670.2	2544	2383.94	631.256	15.5515
Smp_043670.1	3096	2935.94	1833.74	36.6822
Smp_145700.1	6003	5842.94	614	6.17164
Smp_179340.1	72	36	37	60.3618
Smp_156960.2	2418	2257.94	778.11	20.2391
Smp_156960.1	1824	1663.94	331.89	11.7144
Smp_156950.1	1938	1777.94	252	8.32429
Smp_156940.1	1710	1549.94	570	21.5985
Smp_156930.1	255	105.309	235	131.058
Smp_064530.1	901	740.937	1320	104.63
Smp_064520.1	973	812.937	511.527	36.9551
Smp_064510.1	1283	1122.94	2025	105.909
Smp_064500.1	2479	2318.94	686.118	17.3769
Smp_156920.1	7911	7750.94	543	4.11442
Smp_156910.1	3150	2989.94	3431.4	67.402
Smp_156910.2	3606	3445.94	1111.6	18.9454
Smp_156900.1	831	670.937	757	66.2639
Smp_064460.1	327	170.256	239	82.444
Smp_156890.1	2623	2462.94	16	0.381531
Smp_064430.1	1014	853.937	213	14.6493
Smp_156880.1	4328	4167.94	3891	54.8281
Smp_064400.1	1633	1472.94	547	21.8105
Smp_064390.1	985	824.937	580	41.2924
Smp_064380.1	9668	9507.94	3066.89	18.9441
Smp_156870.1	867	706.937	137	11.3816
Smp_064360.1	1111	950.937	1504	92.8879
Smp_064350.1	1163	1002.94	2422	141.828
Smp_156860.1	2682	2521.94	88	2.04933
Smp_064330.1	240	92.8642	1417	896.158
Smp_064320.1	1947	1786.94	1582.67	52.0167
Smp_064320.2	7628	7467.94	1048.73	8.2476
Smp_156850.1	1407	1246.94	130	6.12297
Smp_008910.1	462	302.248	0	0
Smp_154140.1	2925	2764.94	233	4.94919
Smp_059480.1	707	546.937	1479	158.816
Smp_059490.1	207	66.9824	0	0
Smp_154170.1	282	128.795	5	2.28
Smp_159260.1	2613	2452.94	30	0.718287
Smp_159240.1	177	46.67	0	0
Smp_159230.1	1260	1099.94	169	9.02364
Smp_159220.1	177	46.67	5	6.29209
Smp_159210.1	162	37.1714	0	0
Smp_202880.1	3255	3094.94	18	0.341573
Smp_159200.1	4116	3955.94	91	1.351
Smp_147090.1	817	656.937	7	0.625802
Smp_143630.1	748	587.937	377	37.6594
Smp_039490.1	3037	2876.94	2127.46	43.4303
Smp_039490.2	2946	2785.94	362.935	7.65105
Smp_039490.3	6994	6833.94	231.009	1.98527
Smp_143650.1	7128	6967.94	15	0.12643
Smp_143660.1	7587	7426.94	783	6.19177
Smp_143670.1	4391	4230.94	224.152	3.11149
Smp_143680.1	9363	9202.94	557	3.55461
Smp_192400.1	1089	928.937	227	14.3517
Smp_143690.1	1656	1495.94	562	22.0641
Smp_143700.1	790	629.937	53	4.9413
Smp_143710.1	855	694.937	39	3.29596
Smp_143720.1	844	683.937	8	0.686968
Smp_202830.1	411	251.696	2611	609.248
Smp_143910.1	4860	4699.94	61	0.762256
Smp_004510.1	468	308.248	18	3.42954
Smp_143920.1	3135	2974.94	684	13.5033
Smp_143930.1	2094	1933.94	186	5.64851
Smp_039970.1	283	129.688	639	289.378
Smp_186960.1	982	821.937	36.7644	2.62695
Smp_039980.1	817	656.937	627	56.054
Smp_143940.1	1113	952.937	10	0.616309
Smp_113710.1	526	366.081	11	1.76473
Smp_143950.1	2190	2029.94	62	1.79379
Smp_143960.1	2890	2729.94	121.998	2.62459
Smp_143960.2	3069	2908.94	65.0023	1.31237
Smp_040020.1	1055	894.937	179	11.7469
Smp_143970.1	2142	1981.94	426	12.6236
Smp_202840.1	438	278.407	190	40.0809
Smp_143980.1	4527	4366.94	143	1.92319
Smp_143990.1	258	107.923	88	47.8885
Smp_144000.1	482	322.185	1.50114e-08	2.7364e-09
Smp_144010.2	490	330.185	31.4506	5.59415
Smp_144010.1	582	421.985	2479.55	345.095
Smp_040080.1	1664	1503.94	3241	126.565
Smp_144020.1	2157	1996.94	92	2.70574
Smp_191730.1	914	753.937	27	2.10325
Smp_040100.1	3136	2975.94	2662	52.5348
Smp_040110.1	1116	955.937	45	2.76469
Smp_144030.1	1521	1360.94	418	18.0385
Smp_040130.1	615	454.985	17782	2295.34
Smp_202850.1	573	412.985	138	19.6249
Smp_164640.1	1137	976.937	3	0.180351
Smp_164630.1	4767	4606.94	62	0.790392
Smp_210150.1	808	647.937	420	38.0697
Smp_210140.1	903	742.937	61.1958	4.83763
Smp_202860.1	186	52.6294	0	0
Smp_155160.1	243	95.3143	0	0
Smp_155170.2	730	569.937	0	0
Smp_155170.1	1124	963.937	36	2.19339
Smp_155180.1	588	427.985	144.804	19.8708
Smp_155190.1	567	406.985	16	2.3089
Smp_061570.1	5332	5171.94	302.241	3.43212
Smp_061560.1	298	143.353	343	140.524
Smp_155250.1	1227	1066.94	0	0
Smp_061540.1	759	598.937	98	9.60965
Smp_155240.1	2328	2167.94	211	5.71609
Smp_061510.1	1766	1605.94	228	8.33814
Smp_061500.1	630	469.985	0	0
Smp_155220.1	1620	1459.94	521	20.9588
Smp_061480.1	9601	9440.94	469.033	2.91777
Smp_182060.1	177	46.67	0	0
Smp_155210.1	866	705.937	182	15.1415
Smp_210980.1	2181	2020.94	334	9.70637
Smp_210990.1	478	318.185	2	0.369159
Smp_086760.1	3833	3672.94	1409	22.53
Smp_086750.1	9001	8840.94	835.554	5.55059
Smp_169340.1	514	354.134	474	78.6092
Smp_169330.1	5265	5104.94	527	6.06294
Smp_169320.1	2521	2360.94	1026	25.5227
Smp_169310.1	309	153.459	0	0
Smp_086710.1	5892	5731.94	1471.42	15.0764
Smp_169300.1	1473	1312.94	300	13.4196
Smp_086690.1	2036	1875.94	859	26.8929
Smp_169290.1	3342	3181.94	401	7.40143
Smp_102070.1	695	534.937	5631	618.224
Smp_169280.1	2293	2132.94	1310	36.0708
Smp_210120.1	1308	1147.94	428	21.8972
Smp_210130.1	3136	2975.94	349	6.88755
Smp_178290.1	1302	1141.94	0	0
Smp_178300.1	336	178.789	0	0
Smp_186760.1	351	193.151	0	0
Smp_193990.1	165	38.9961	0	0
Smp_103380.1	261	110.511	524	278.476
Smp_179820.1	1134	973.937	5	0.30151
Smp_157270.1	1554	1393.94	0	0
Smp_065000.1	2063	1902.94	272.171	8.40001
Smp_157260.1	537	377.062	8	1.24606
Smp_157250.1	1491	1330.94	968	42.715
Smp_157240.1	1935	1774.94	82	2.71328
Smp_159370.1	2031	1870.94	142	4.45751
Smp_068700.1	357	198.955	3	0.885584
Smp_068710.1	1141	980.937	252	15.0877
Smp_068720.1	3406	3245.94	1969	35.6261
Smp_159380.1	1160	999.937	304	17.8552
Smp_068750.1	558	397.985	38	5.60764
Smp_068760.1	3868	3707.94	1005.43	15.9252
Smp_202900.1	156	33.5772	0	0
Smp_159390.1	171	42.7613	6	8.24069
Smp_143400.1	8874	8713.94	88	0.593105
Smp_143390.1	1050	889.937	396	26.1336
Smp_198260.1	507	347.152	2	0.338356
Smp_113740.1	354	196.015	652	195.354
Smp_039080.1	1192	1031.94	1333	75.8647
Smp_143380.1	4487	4326.94	322.772	4.38105
Smp_143370.1	3285	3124.94	191	3.58968
Smp_143360.1	1479	1318.94	180	8.01515
Smp_039010.1	447	287.321	0	0
Smp_039000.1	789	628.937	2495	232.984
Smp_038990.1	3057	2896.94	415	8.41341
Smp_129330.1	5718	5557.94	26	0.274741
Smp_129320.1	2949	2788.94	1177	24.7857
Smp_129310.1	3768	3607.94	1015.65	16.5328
Smp_013210.1	1368	1207.94	9.93698	0.48314
Smp_129300.1	159	35.3778	0	0
Smp_174740.1	4602	4441.94	18.036	0.238468
Smp_095880.1	4459	4298.94	1437.96	19.6449
Smp_174720.1	405	245.883	934	223.091
Smp_174710.1	2125	1964.94	250	7.4723
Smp_174700.1	3186	3025.94	103	1.99913
Smp_174690.1	2098	1937.94	170	5.15196
Smp_095810.1	2396	2235.94	620.901	16.3089
Smp_174680.1	1914	1753.94	295	9.87805
Smp_174670.1	2258	2097.94	2090	58.5082
Smp_162160.1	792	631.937	1	0.0929371
Smp_074140.1	4844	4683.94	2277.35	28.555
Smp_074150.1	1205	1044.94	692	38.8937
Smp_074160.1	3971	3810.94	668.508	10.3024
Smp_162180.1	291	136.856	11	4.72053
Smp_162190.1	630	469.985	24	2.9991
Smp_074190.1	1101	940.937	951	59.3585
Smp_074200.2	2461	2300.94	887.436	22.6514
Smp_074200.1	1974	1813.94	74.6935	2.41837
Smp_074210.1	1384	1223.94	787.728	37.799
Smp_162210.1	2341	2180.94	1843	49.6301
Smp_074230.1	463	303.248	493	95.48
Smp_162220.1	3006	2845.94	470.584	9.71124
Smp_074250.1	450	290.321	0	0
Smp_074260.1	4461	4300.94	966.16	13.1932
Smp_212260.1	1302	1141.94	2239	115.153
Smp_074280.1	648	487.937	24	2.88875
Smp_162230.1	27749	27588.9	695.569	1.4807
Smp_162240.1	847	686.937	573	48.9892
Smp_162250.1	3551	3390.94	81	1.40291
Smp_162260.1	2620	2459.94	426	10.1706
Smp_074330.1	679	518.937	695	78.6562
Smp_162270.1	3505	3344.94	337	5.91705
Smp_162280.1	1593	1432.94	512	20.9848
Smp_162290.1	1681	1520.94	117.563	4.53964
Smp_074370.1	3939	3778.94	831	12.915
Smp_162300.1	2797	2636.94	54	1.2027
Smp_074390.1	562	401.985	1349	197.09
Smp_074400.1	2916	2755.94	563	11.9978
Smp_074410.1	1050	889.937	168	11.087
Smp_162310.1	3469	3308.94	2735	48.5436
Smp_162310.2	3051	2890.94	0	0
Smp_162320.1	399	239.98	979	239.591
Smp_074430.1	2072	1911.94	1093.89	33.6017
Smp_179290.1	6069	5908.94	352	3.49862
Smp_179270.1	1546	1385.94	486.953	20.6351
Smp_179270.2	1628	1467.94	40.1562	1.6066
Smp_179270.3	1494	1333.94	1441.89	63.4834
Smp_179260.1	3099	2938.94	51.4661	1.02848
Smp_179250.1	11721	11560.9	58.8626	0.299026
Smp_186710.1	447	287.321	1	0.204407
Smp_170830.1	765	604.937	5.5796	0.541696
Smp_089270.1	702	541.937	43	4.65996
Smp_170840.1	1026	865.937	272	18.4478
Smp_170850.1	171	42.7613	0	0
Smp_089290.1	1394	1233.94	3270	155.639
Smp_170870.1	8991	8830.94	1320.12	8.77951
Smp_089320.1	867	706.937	99.9706	8.30528
Smp_089330.1	603	442.985	0	0
Smp_192140.1	429	269.489	0	0
Smp_119060.1	753	592.937	0	0
Smp_089370.1	789	628.937	0	0
Smp_089380.1	333	175.932	0	0
Smp_170890.1	1121	960.937	2.02943	0.124034
Smp_170910.1	4189	4028.94	617	8.9941
Smp_202920.1	333	175.932	17	5.675
Smp_089400.1	1830	1669.94	1453	51.1009
Smp_123050.1	4741	4580.94	106	1.35898
Smp_001830.1	556	396.005	8392.56	1244.68
Smp_001830.2	560	399.985	19.4407	2.85451
Smp_123060.1	8559	8398.94	1547.13	10.8185
Smp_123070.1	7728	7567.94	835.091	6.48066
Smp_123080.1	2030	1869.94	222	6.97251
Smp_202930.1	150	29.907	8	15.7101
Smp_123090.1	561	400.985	0	0
Smp_001890.1	585	424.985	0	0
Smp_123100.1	1942	1781.94	70.6474	2.32845
Smp_001900.1	3195	3034.94	17	0.328975
Smp_195190.1	393	234.063	908	227.833
Smp_195180.1	670	509.937	811	93.4043
Smp_123110.1	1595	1434.94	283	11.5829
Smp_123120.1	699	538.937	6	0.653847
Smp_001950.1	1451	1290.94	812.743	36.9752
Smp_001960.1	3063	2902.94	862	17.4394
Smp_123130.1	3408	3247.94	229	4.14086
Smp_001980.1	483	323.185	4	0.726895
Smp_123140.1	429	269.489	2	0.435865
Smp_212310.1	3625	3464.94	2883	48.8666
Smp_002010.1	1810	1649.94	663.072	23.6024
Smp_123165.1	2155	1994.94	1022.93	30.1147
Smp_123170.1	609	448.985	597	78.0919
Smp_123180.1	3675	3514.94	1479.36	24.7183
Smp_002060.1	327	170.256	8	2.75963
Smp_002070.1	546	386.024	1	0.152142
Smp_002080.1	3541	3380.94	3630.58	63.067
Smp_123190.1	498	338.152	17	2.95257
Smp_002920.1	1308	1147.94	113.183	5.79063
Smp_002920.2	3558	3397.94	58.817	1.0166
Smp_123690.1	1063	902.937	801	52.1
Smp_123680.1	1766	1605.94	547	20.0042
Smp_212330.1	1474	1313.94	89	3.97812
Smp_212320.1	1413	1252.94	0	0
Smp_002880.1	1824	1663.94	9397	331.677
Smp_002870.1	1343	1182.94	718	35.6472
Smp_002860.1	465	305.248	0	0
Smp_123670.1	1729	1568.94	1718	64.3103
Smp_002840.1	2350	2189.94	1562	41.8902
Smp_002820.2	2568	2407.94	262.657	6.40629
Smp_002820.1	2459	2298.94	136.025	3.47501
Smp_002820.3	2196	2035.94	693.318	20
Smp_002810.1	1056	895.937	398	26.0897
Smp_123660.1	4680	4519.94	113	1.46828
Smp_123650.1	2245	2084.94	284	7.99997
Smp_123640.1	3729	3568.94	341	5.61149
Smp_002740.1	1086	925.937	532.998	33.807
Smp_002740.2	931	770.937	1004	76.4854
Smp_123200.1	375	216.354	140	38.0037
Smp_002100.1	1084	923.937	1325	84.2241
Smp_123210.1	5600	5439.94	396.586	4.28161
Smp_123220.1	752	591.937	28	2.77808
Smp_123230.1	1515	1354.94	188	8.14895
Smp_123240.1	665	504.937	405	47.1065
Smp_002150.1	1814	1653.94	2039	72.4038
Smp_002160.1	3039	2878.94	517	10.5468
Smp_123250.1	2113	1952.94	0	0
Smp_002180.1	870	709.937	5113	422.979
Smp_002190.1	983	822.937	607	43.3197
Smp_123260.1	2868	2707.94	314	6.81011
Smp_123270.1	359	200.844	2613	764.087
Smp_123280.1	2480	2319.94	2856	72.3011
Smp_002230.1	4022	3861.94	743	11.2992
Smp_123290.1	5724	5563.94	3488.31	36.821
Smp_123300.1	8053	7892.94	75.4854	0.561678
Smp_002280.1	3960	3799.94	1376	21.2669
Smp_123320.1	9795	9634.94	613.73	3.74103
Smp_123330.1	3072	2911.94	1315	26.522
Smp_190710.1	846	685.937	0	0
Smp_091750.1	6259	6098.94	2362.42	22.7492
Smp_091740.1	821	660.937	1051.63	93.447
Smp_091740.2	534	374.081	13.3708	2.0992
Smp_091730.1	1491	1330.94	1874.87	82.7326
Smp_172260.1	351	193.151	0	0
Smp_172250.1	3473	3312.94	654	11.5938
Smp_202970.1	1137	976.937	3721.5	223.725
Smp_172240.1	2079	1918.94	483.499	14.7978
Smp_172230.1	846	685.937	2.41454	0.206734
Smp_172220.1	1710	1549.94	773	29.2906
Smp_203130.1	558	397.985	1079.5	159.302
Smp_091660.1	698	537.937	431	47.0553
Smp_091650.1	3075	2914.94	654	13.1769
Smp_091640.1	485	325.185	7856	1418.84
Smp_172210.1	2253	2092.94	105	2.94643
Smp_172200.1	2406	2245.94	110	2.87646
Smp_172190.1	4527	4366.94	1842.59	24.7807
Smp_172190.2	4215	4054.94	183.414	2.65651
Smp_172180.1	595	434.985	518	69.9389
Smp_172170.1	858	697.937	0	0
Smp_176750.1	1404	1243.94	135	6.3738
Smp_099500.1	885	724.937	5	0.405072
Smp_176740.1	135	21.7027	0	0
Smp_176730.1	840	679.937	9	0.777386
Smp_176720.1	933	772.937	53	4.02712
Smp_176710.1	3996	3835.94	38	0.581802
Smp_099440.1	1224	1063.94	49	2.70485
Smp_099420.1	681	520.937	1186	133.709
Smp_203140.1	429	269.489	2015	439.134
Smp_169920.1	300	145.175	1072	433.676
Smp_087810.1	1866	1705.94	1859	63.9999
Smp_087820.1	411	251.696	0	0
Smp_169930.1	1452	1291.94	126	5.72786
Smp_169940.1	3760	3599.94	1177	19.2019
Smp_169950.1	1722	1561.94	366	13.762
Smp_087860.1	1105	944.937	728	45.2472
Smp_087870.1	1970	1809.94	59	1.91448
Smp_169960.1	833	672.937	484	42.241
Smp_169970.1	2018	1857.94	433.932	13.7168
Smp_169980.1	4027	3866.94	986	14.9752
Smp_169990.1	1729	1568.94	140.7	5.26684
Smp_169990.2	1467	1306.94	1589.3	71.4191
Smp_087920.1	1829	1668.94	2089	73.5125
Smp_087930.1	2864	2703.94	1457	31.6465
Smp_087940.1	540	380.024	577.094	89.1863
Smp_087940.2	993	832.937	2656.91	187.338
Smp_170010.1	1026	865.937	46	3.11985
Smp_030780.1	3631	3470.94	1719	29.0865
Smp_138850.1	879	718.937	43	3.5127
Smp_138860.1	2505	2344.94	104	2.60474
Smp_138870.1	555	395.005	117	17.3959
Smp_183070.1	375	216.354	70	19.0019
Smp_030830.2	1385	1224.94	3547.31	170.078
Smp_030830.1	1703	1542.94	652.687	24.8439
Smp_138880.1	3080	2919.94	290.599	5.845
Smp_138890.2	2088	1927.94	962.897	29.3326
Smp_138890.1	1048	887.937	95.1027	6.29033
Smp_030860.1	3756	3595.94	1012	16.5284
Smp_030870.1	720	559.937	98	10.279
Smp_138900.1	528	368.081	27	4.30808
Smp_138910.1	1665	1504.94	165	6.43915
Smp_138920.2	2219	2058.94	921	26.2712
Smp_138920.1	1837	1676.94	0	0
Smp_030910.1	315	159.006	10	3.69359
Smp_030920.2	676	515.937	1223.08	139.226
Smp_030920.1	732	571.937	1195.92	122.805
Smp_030930.1	3500	3339.94	70.8491	1.24583
Smp_030930.2	1292	1131.94	363.211	18.8452
Smp_138930.2	4072	3911.94	654.927	9.83251
Smp_138930.1	4233	4072.94	1815.07	26.1728
Smp_138940.1	1935	1774.94	27	0.893396
Smp_138950.1	4635	4474.94	5	0.0656215
Smp_138960.1	1983	1822.94	669	21.5535
Smp_141770.1	2791	2630.94	357	7.96931
Smp_036400.1	806	645.937	2763.35	251.252
Smp_036400.2	832	671.937	26.4464	2.31154
Smp_036390.1	896	735.937	787.202	62.8215
Smp_141760.1	821	660.937	6	0.533156
Smp_036370.1	1430	1269.94	891	41.2058
Smp_046500.1	917	756.937	966.608	74.9986
Smp_046500.2	837	676.937	716.392	62.1535
Smp_147110.1	1014	853.937	21	1.4443
Smp_147120.1	1433	1272.94	1357	62.6089
Smp_046550.1	1194	1033.94	887	50.384
Smp_147130.1	846	685.937	0	0
Smp_147140.1	6764	6603.94	274	2.43675
Smp_183710.1	1159	998.937	13185.3	775.204
Smp_046600.1	1330	1169.94	7190.66	360.969
Smp_147150.1	10109	9948.94	665.402	3.92799
Smp_147160.1	681	520.937	43	4.84781
Smp_046630.1	793	632.937	3139	291.269
Smp_085650.1	1014	853.937	748	51.4445
Smp_168700.1	366	207.578	0	0
Smp_168710.1	1704	1543.94	70	2.66276
Smp_085680.1	1755	1594.94	0	0
Smp_085690.1	717	556.937	0	0
Smp_085700.1	315	159.006	0	0
Smp_168720.1	633	472.961	13	1.61429
Smp_168730.1	878	717.937	89	7.28059
Smp_168740.1	144	26.2312	0	0
Smp_080700.3	4323	4162.94	212.858	3.00298
Smp_080700.2	3718	3557.94	94.6575	1.5625
Smp_080700.4	3639	3478.94	680.485	11.4877
Smp_165660.1	2173	2012.94	11	0.320941
Smp_080730.1	1528	1367.94	1369	58.776
Smp_080740.1	522	362.099	33	5.35242
Smp_183420.1	846	685.937	0	0
Smp_203150.1	207	66.9824	47	41.2098
Smp_165690.1	216	73.7553	0	0
Smp_080790.1	385	226.155	205	53.2366
Smp_202980.1	180	48.6546	647	780.986
Smp_165680.1	1641	1480.94	1076	42.6716
