target_id	length	eff_length	est_counts	tpm
Smp_050250.1	1251	1071.46	534	31.624
Smp_149030.1	3199	3019.46	1015	21.3299
Smp_149020.1	4260	4080.46	1078	16.7634
Smp_050220.1	6661	6481.46	796.919	7.80178
Smp_149010.1	5133	4953.46	450	5.76443
Smp_149000.1	8286	8106.46	572.394	4.4804
Smp_148990.1	2001	1821.46	693	24.1416
Smp_202770.1	168	33.7448	537	1009.76
Smp_050160.1	1383	1203.46	476	25.0973
Smp_148980.1	3324	3144.46	1687	34.0425
Smp_050130.1	1285	1105.46	1633	93.7336
Smp_148970.1	1585	1405.46	613	27.6754
Smp_050110.1	3712	3532.46	1368	24.5732
Smp_050080.1	1590	1410.46	433	19.4796
Smp_202740.1	318	145.93	3	1.30446
Smp_198210.1	2229	2049.46	1272	39.3822
Smp_198190.1	755	575.494	406	44.7649
Smp_148940.1	3150	2970.46	2160	46.1405
Smp_148930.1	1899	1719.46	1402	51.7378
Smp_172090.1	964	784.461	278	22.4867
Smp_148920.1	711	531.494	207	24.7129
Smp_049990.1	2106	1926.46	1013	33.3658
Smp_049970.1	1541	1361.46	930.826	43.3826
Smp_049970.5	831	651.494	528.21	51.4457
Smp_049970.4	853	673.461	92.9639	8.759
Smp_148910.1	399	222.018	16	4.57283
Smp_148900.1	1152	972.461	194	12.6585
Smp_148870.1	3675	3495.46	613	11.1278
Smp_049930.1	2083	1903.46	449	14.9677
Smp_049920.3	2844	2664.46	412.465	9.82268
Smp_049920.1	5798	5618.46	252.877	2.8559
Smp_049910.1	1664	1484.46	1182	50.5244
Smp_211170.1	3507	3327.46	421.099	8.03015
Smp_211180.1	1932	1752.46	741	26.8301
Smp_049890.1	1070	890.461	276	19.6674
Smp_049880.1	1695	1515.46	739.216	30.9513
Smp_148830.1	10128	9948.46	1639	10.4538
Smp_049850.1	772	592.494	113.784	12.1857
Smp_148820.1	684	504.52	102.186	12.8519
Smp_148810.1	153	25.8926	0	0
Smp_148800.1	670	490.544	1191	154.059
Smp_148790.1	5787	5607.46	1662	18.8069
Smp_148780.1	249	87.9448	0	0
Smp_193950.1	846	666.461	0	0
Smp_148770.1	107013	106833	2441.58	1.45016
Smp_148760.1	3783	3603.46	470.483	8.28469
Smp_049760.1	2364	2184.46	906	26.317
Smp_198230.1	5979	5799.46	1777	19.4425
Smp_168500.1	1005	825.461	203	15.6046
Smp_103560.1	1407	1227.46	680	35.1523
Smp_179930.1	3148	2968.46	556	11.8849
Smp_103540.1	1671	1491.46	449.818	19.1371
Smp_103540.2	1109	929.461	319.182	21.7901
Smp_103530.1	5886	5706.46	920.41	10.2345
Smp_171500.1	501	322.01	69	13.5967
Smp_136220.1	2785	2605.46	1468	35.7515
Smp_193960.1	1281	1101.46	15	0.864121
Smp_136240.1	7303	7123.46	595.347	5.30312
Smp_136240.2	855	675.461	0	0
Smp_136240.6	1092	912.461	2419.23	168.235
Smp_136240.9	7328	7148.46	9.40656	0.083497
Smp_136240.5	7332	7152.46	0	0
Smp_136240.7	7315	7135.46	0	0
Smp_136240.3	7358	7178.46	66.6154	0.588837
Smp_136240.4	1790	1610.46	1059.34	41.7385
Smp_136250.1	1938	1758.46	307.5	11.096
Smp_136250.3	6422	6242.46	192.977	1.96156
Smp_136250.2	1536	1356.46	0	0
Smp_026040.1	2420	2240.46	350	9.9125
Smp_136260.1	2382	2202.46	848.912	24.4572
Smp_136260.2	2118	1938.46	1896.85	62.0909
Smp_136270.1	2370	2190.46	302	8.7483
Smp_026100.1	134	17.4429	375	1364.16
Smp_026090.1	1480	1300.46	897	43.7671
Smp_136280.1	3639	3459.46	1064	19.5158
Smp_136290.1	2895	2715.46	2557	59.7502
Smp_026160.1	8043	7863.46	2155.65	17.3947
Smp_026160.2	1192	1012.46	1659.63	104.012
Smp_136300.1	3375	3195.46	767.305	15.2366
Smp_136310.1	1620	1440.46	671	29.5579
Smp_202780.1	180	40.6757	1	1.55998
Smp_026190.1	940	760.461	923	77.0153
Smp_026200.1	882	702.461	0	0
Smp_136320.1	786	606.494	750	78.467
Smp_102510.1	4047	3867.46	744.672	12.2178
Smp_179130.1	10247	10067.5	698.328	4.40141
Smp_003710.1	1080	900.461	2748	193.644
Smp_124140.1	222	67.6811	5	4.68765
Smp_154520.1	1656	1476.46	226	9.71268
Smp_154510.1	237	78.7122	47	37.8885
Smp_154530.1	987	807.461	2665	209.425
Smp_154540.1	10357	10177.5	2174.9	13.5597
Smp_154560.1	787	607.494	108	11.2806
Smp_193460.1	661	481.544	40	5.27079
Smp_060420.5	2103	1923.46	1382.26	45.5994
Smp_060420.3	1693	1513.46	107.038	4.48765
Smp_060420.1	2885	2705.46	3179.34	74.5672
Smp_060420.2	2318	2138.46	1126.36	33.4217
Smp_154580.1	617	437.568	765	110.935
Smp_172890.1	6583	6403.46	214.797	2.12846
Smp_092740.1	366	190.415	0	0
Smp_092750.1	648	468.568	2179	295.078
Smp_142520.1	876	696.461	245	22.3214
Smp_142510.1	8251	8071.46	666.694	5.24115
Smp_142510.2	8342	8162.46	685.51	5.32899
Smp_198240.1	1758	1578.46	13	0.522591
Smp_173200.1	321	148.694	107	45.6608
Smp_173210.1	1404	1224.46	502	26.0142
Smp_093280.1	1614	1434.46	1022	45.2079
Smp_173220.1	705	525.494	255	30.7911
Smp_173230.1	2432	2252.46	308	8.67652
Smp_173240.1	1875	1695.46	547	20.4716
Smp_150510.1	1899	1719.46	825	30.4449
Smp_150520.1	1686	1506.46	57	2.40087
Smp_150530.1	186	44.3823	0	0
Smp_052990.1	621	441.568	149	21.4112
Smp_150540.1	225	69.7793	0	0
Smp_150550.1	1948	1768.46	285	10.2259
Smp_053020.1	1631	1451.46	472	20.6343
Smp_053030.1	1589	1409.46	781	35.1601
Smp_053040.1	2175	1995.46	504	16.0265
Smp_150560.1	3841	3661.46	479	8.30106
Smp_053060.1	1289	1109.46	12.9352	0.739799
Smp_053060.2	1908	1728.46	2140.36	78.574
Smp_053060.3	1143	963.461	18.7073	1.23205
Smp_150580.1	1535	1355.46	199	9.31576
Smp_150590.1	222	67.6811	18.6957	17.5278
Smp_053100.1	3446	3266.46	1819	35.3352
Smp_178730.1	5993	5813.46	713.299	7.78555
Smp_153290.1	1393	1213.46	795	41.5713
Smp_057930.1	2056	1876.46	513	17.3472
Smp_153300.1	6710	6530.46	700.165	6.80313
Smp_153310.1	2568	2388.46	3190	84.7471
Smp_153310.2	2402	2222.46	0	0
Smp_153320.1	177	38.8411	371	606.086
Smp_057950.1	102	5.36279	299	3537.8
Smp_153330.1	144	21.4157	6	17.7775
Smp_153340.1	3387	3207.46	1367	27.0433
Smp_153350.1	3475	3295.46	815.899	15.7099
Smp_153360.1	789	609.494	3	0.312323
Smp_153370.1	578	398.589	1	0.159194
Smp_153380.1	306	135.186	0	0
Smp_058020.1	351	176.312	1	0.359891
Smp_153390.2	1817	1637.46	2379.75	92.2172
Smp_153390.1	5728	5548.46	167.735	1.91825
Smp_153400.1	561	381.647	0	0
Smp_058050.1	2721	2541.46	625	15.6045
Smp_153410.1	2466	2286.46	1505	41.7662
Smp_153420.1	432	254.064	12	2.99702
Smp_058080.1	1221	1041.46	47	2.86357
Smp_153430.1	1611	1431.46	303	13.4312
Smp_153440.1	3213	3033.46	388	8.11607
Smp_058130.1	2024	1844.46	399.375	13.7393
Smp_058130.2	2031	1851.46	38.6254	1.32377
Smp_058140.1	1093	913.461	275.912	19.1661
Smp_058140.4	609	429.568	3.81355	0.563312
Smp_058140.3	1429	1249.46	832.675	42.2868
Smp_058140.2	833	653.494	100.599	9.76796
Smp_058150.1	1899	1719.46	1020	37.6409
Smp_058160.1	640	460.568	4	0.551085
Smp_202870.1	201	53.5248	3171	3759.18
Smp_107750.1	348	173.606	0	0
Smp_109300.1	1128	948.461	131	8.76404
Smp_160070.1	1353	1173.46	102	5.51549
Smp_069760.1	1019	839.461	544	41.1198
Smp_069770.1	905	725.461	675	59.0394
Smp_160080.1	3496	3316.46	642.1	12.2851
Smp_160080.2	2934	2754.46	255.9	5.89504
Smp_160090.1	5140	4960.46	443.885	5.67807
Smp_160090.2	4931	4751.46	223.37	2.98298
Smp_069810.1	1756	1576.46	723.609	29.1255
Smp_069820.1	1207	1027.46	563	34.7693
Smp_202800.1	210	59.382	8	8.54845
Smp_069840.1	735	555.494	296	33.8115
Smp_160100.1	1428	1248.46	356	18.0937
Smp_069870.1	1137	957.461	681	45.1314
Smp_069880.1	869	689.461	773	71.1414
Smp_069890.1	842	662.494	134	12.8344
Smp_069900.1	1664	1484.46	2179.81	93.1754
Smp_069910.1	1160	980.461	321	20.7743
Smp_160110.1	477	298.257	30	6.38238
Smp_160120.1	759	579.494	83	9.08827
Smp_202810.1	195	49.7658	1167	1487.96
Smp_160150.1	400	223.018	12	3.41424
Smp_160160.1	1503	1323.46	111	5.32187
Smp_190590.1	1251	1071.46	5.00356	0.296316
Smp_045590.1	3713	3533.46	738	13.2528
Smp_045600.1	1393	1213.46	137	7.16386
Smp_045610.1	1794	1614.46	5509	216.52
Smp_045620.1	1151	971.461	850.852	55.5752
Smp_045620.2	2530	2350.46	13.1476	0.354933
Smp_146710.1	831	651.494	10	0.973962
Smp_045640.1	768	588.494	20	2.15645
Smp_045650.1	1470	1290.46	187	9.19494
Smp_146720.1	6537	6357.46	4491	44.8241
Smp_146730.1	1895	1715.46	558	20.6398
Smp_045680.1	1101	921.461	29	1.99698
Smp_146740.1	1428	1248.46	4	0.2033
Smp_146750.1	2289	2109.46	178	5.35428
Smp_146760.1	1405	1225.46	160	8.28463
Smp_045710.1	1089	909.461	1519.8	106.037
Smp_045710.2	657	477.544	166.198	22.0833
Smp_044690.1	1376	1196.46	555	29.4338
Smp_146280.1	1098	918.461	168	11.6065
Smp_146290.1	1026	846.461	580	43.4784
Smp_146300.1	3927	3747.46	331	5.60458
Smp_044750.1	21231	21051.5	2392.21	7.21055
Smp_119550.1	87	15.7273	0	0
Smp_043570.1	384	207.632	121	36.9781
Smp_145660.1	6554	6374.46	845.236	8.41369
Smp_043580.1	919	739.461	274	23.5119
Smp_145670.1	2840	2660.46	1351	32.2219
Smp_043600.1	1153	973.461	430	28.0287
Smp_043610.1	2021	1841.46	622	21.4329
Smp_043620.1	807	627.494	358	36.2014
Smp_145680.1	5226	5046.46	486	6.11085
Smp_043650.1	867	687.461	1430	131.99
Smp_043670.2	2544	2364.46	1750.07	46.965
Smp_043670.1	3096	2916.46	5186.93	112.851
Smp_145700.1	6003	5823.46	3924	42.7563
Smp_179340.1	72	23	44	121.388
Smp_156960.2	2418	2238.46	1149.65	32.5889
Smp_156960.1	1824	1644.46	459.347	17.7243
Smp_156950.1	1938	1758.46	393	14.1812
Smp_156940.1	1710	1530.46	382	15.8378
Smp_156930.1	255	92.4986	485	332.705
Smp_064530.1	901	721.461	491	43.1838
Smp_064520.1	973	793.461	302.781	24.2134
Smp_064510.1	1283	1103.46	1810	104.082
Smp_064500.1	2479	2299.46	538.877	14.8702
Smp_156920.1	7911	7731.46	765	6.27845
Smp_156910.1	3150	2970.46	1632.01	34.8619
Smp_156910.2	3606	3426.46	3517.99	65.1481
Smp_156900.1	831	651.494	343	33.4069
Smp_064460.1	327	154.156	7	2.8813
Smp_156890.1	2623	2443.46	85	2.20732
Smp_064430.1	1014	834.461	551	41.8985
Smp_156880.1	4328	4148.46	2687	41.0992
Smp_064400.1	1633	1453.46	442	19.2962
Smp_064390.1	985	805.461	477	37.5774
Smp_064380.1	9668	9488.46	1141.84	7.63594
Smp_156870.1	867	687.461	145	13.3836
Smp_064360.1	1111	931.461	814	55.4514
Smp_064350.1	1163	983.461	1486	95.8769
Smp_156860.1	2682	2502.46	216	5.47695
Smp_064330.1	240	80.9858	633	495.961
Smp_064320.1	1947	1767.46	557.373	20.01
Smp_064320.2	7628	7448.46	612.484	5.21772
Smp_156850.1	1407	1227.46	367	18.9719
Smp_008910.1	462	283.433	0	0
Smp_154140.1	2925	2745.46	577	13.3356
Smp_059480.1	707	527.494	9382	1128.57
Smp_059490.1	207	57.3801	15	16.5875
Smp_154170.1	282	114.411	31	17.1927
Smp_159260.1	2613	2433.46	158	4.11988
Smp_159240.1	177	38.8411	6	9.80194
Smp_159230.1	1260	1080.46	558	32.7701
Smp_159220.1	177	38.8411	53	86.5838
Smp_159210.1	162	30.5696	5	10.3785
Smp_202880.1	3255	3075.46	38	0.784017
Smp_159200.1	4116	3936.46	30	0.483579
Smp_147090.1	817	637.494	25	2.48838
Smp_143630.1	748	568.494	248	27.6808
Smp_039490.1	3037	2857.46	1737.6	38.5853
Smp_039490.2	2946	2766.46	365.539	8.3842
Smp_039490.3	6994	6814.46	456.629	4.25191
Smp_143650.1	7128	6948.46	46	0.42007
Smp_143660.1	7587	7407.46	694	5.94487
Smp_143670.1	4391	4211.46	229.396	3.45626
Smp_143680.1	9363	9183.46	1336	9.23108
Smp_192400.1	1089	909.461	526	36.699
Smp_143690.1	1656	1476.46	747	32.1034
Smp_143700.1	790	610.494	179	18.6048
Smp_143710.1	855	675.461	42	3.94549
Smp_143720.1	844	664.494	21	2.00531
Smp_202830.1	411	233.639	6	1.62951
Smp_143910.1	4860	4680.46	238	3.22657
Smp_004510.1	468	289.405	21	4.60433
Smp_143920.1	3135	2955.46	559	12.0016
Smp_143930.1	2094	1914.46	470	15.5777
Smp_039970.1	283	115.258	273	150.295
Smp_186960.1	982	802.461	120.667	9.54149
Smp_039980.1	817	637.494	360	35.8326
Smp_143940.1	1113	933.461	4	0.271904
Smp_113710.1	526	346.774	6	1.09789
Smp_143950.1	2190	2010.46	33	1.04153
Smp_143960.1	2890	2710.46	152.335	3.56623
Smp_143960.2	3069	2889.46	115.665	2.54002
Smp_040020.1	1055	875.461	37	2.68174
Smp_143970.1	2142	1962.46	95	3.07167
Smp_202840.1	438	259.923	0	0
Smp_143980.1	4527	4347.46	1593	23.2505
Smp_143990.1	258	94.7493	192	128.581
Smp_144000.1	482	303.212	23.0678	4.82738
Smp_144010.2	490	311.074	7.8539	1.60205
Smp_144010.1	582	402.589	1245.08	196.24
Smp_040080.1	1664	1484.46	3256	139.177
Smp_144020.1	2157	1977.46	202	6.4818
Smp_191730.1	914	734.461	155	13.3911
Smp_040100.1	3136	2956.46	711	15.2598
Smp_040110.1	1116	936.461	58	3.92998
Smp_144030.1	1521	1341.46	925	43.7538
Smp_040130.1	615	435.568	8037	1170.82
Smp_202850.1	573	393.609	39	6.28713
Smp_164640.1	1137	957.461	21	1.39172
Smp_164630.1	4767	4587.46	213	2.94618
Smp_210150.1	808	628.494	490	49.4706
Smp_210140.1	903	723.461	77.1254	6.76448
Smp_202860.1	186	44.3823	10	14.2969
Smp_155160.1	243	83.2598	0	0
Smp_155170.2	730	550.494	0	0
Smp_155170.1	1124	944.461	6	0.403106
Smp_155180.1	588	408.589	303.875	47.1911
Smp_155190.1	567	387.628	40	6.54783
Smp_061570.1	5332	5152.46	274.052	3.37498
Smp_061560.1	298	128.226	140	69.2793
Smp_155250.1	1227	1047.46	7	0.424046
Smp_061540.1	759	579.494	191	20.914
Smp_155240.1	2328	2148.46	439	12.9655
Smp_061510.1	1766	1586.46	359	14.3588
Smp_061500.1	630	450.568	1	0.140829
Smp_155220.1	1620	1440.46	430	18.9417
Smp_061480.1	9601	9421.46	642.634	4.32811
Smp_182060.1	177	38.8411	0	0
Smp_155210.1	866	686.461	317	29.3019
Smp_210980.1	2181	2001.46	469	14.8689
Smp_210990.1	478	299.242	3	0.636137
Smp_086760.1	3833	3653.46	1086	18.8616
Smp_086750.1	9001	8821.46	1487.29	10.6981
Smp_169340.1	514	334.927	191	36.1855
Smp_169330.1	5265	5085.46	603	7.52384
Smp_169320.1	2521	2341.46	974	26.3952
Smp_169310.1	309	137.894	0	0
Smp_086710.1	5892	5712.46	1733.32	19.2534
Smp_169300.1	1473	1293.46	391	19.1812
Smp_086690.1	2036	1856.46	885	30.2489
Smp_169290.1	3342	3162.46	429	8.60765
Smp_102070.1	695	515.494	4240	521.909
Smp_169280.1	2293	2113.46	1245	37.379
Smp_210120.1	1308	1128.46	100	5.62297
Smp_210130.1	3136	2956.46	1799	38.611
Smp_178290.1	1302	1122.46	0	0
Smp_178300.1	336	162.448	0	0
Smp_186760.1	351	176.312	0	0
Smp_193990.1	165	32.1435	0	0
Smp_103380.1	261	97.2426	140	91.3532
Smp_179820.1	1134	954.461	3	0.199441
Smp_157270.1	1554	1374.46	8	0.369326
Smp_065000.1	2063	1883.46	710.858	23.9485
Smp_157260.1	537	357.721	92	16.3191
Smp_157250.1	1491	1311.46	569	27.5302
Smp_157240.1	1935	1755.46	364	13.1572
Smp_159370.1	2031	1851.46	77	2.63893
Smp_068700.1	357	182.03	1	0.348586
Smp_068710.1	1141	961.461	285	18.809
Smp_068720.1	3406	3226.46	2694	52.9814
Smp_159380.1	1160	980.461	325	21.0332
Smp_068750.1	558	378.647	24	4.02187
Smp_068760.1	3868	3688.46	795.488	13.6849
Smp_202900.1	156	27.4542	0	0
Smp_159390.1	171	35.4267	13	23.2844
Smp_143400.1	8874	8694.46	601	4.38616
Smp_143390.1	1050	870.461	391	28.5023
Smp_198260.1	507	327.994	6	1.16075
Smp_113740.1	354	179.158	457	161.857
Smp_039080.1	1192	1012.46	1051	65.8684
Smp_143380.1	4487	4307.46	553.17	8.14873
Smp_143370.1	3285	3105.46	1355	27.6863
Smp_143360.1	1479	1299.46	421	20.5575
Smp_039010.1	447	268.697	0	0
Smp_039000.1	789	609.494	1322	137.63
Smp_038990.1	3057	2877.46	539	11.8859
Smp_129330.1	5718	5538.46	497	5.69403
Smp_129320.1	2949	2769.46	1368	31.3432
Smp_129310.1	3768	3588.46	1872.49	33.1103
Smp_013210.1	1368	1188.46	2.14846	0.114708
Smp_129300.1	159	28.921	0	0
Smp_174740.1	4602	4422.46	135.821	1.94875
Smp_095880.1	4459	4279.46	474.179	7.03081
Smp_174720.1	405	227.825	817	227.548
Smp_174710.1	2125	1945.46	241	7.86044
Smp_174700.1	3186	3006.46	144	3.0392
Smp_174690.1	2098	1918.46	440	14.553
Smp_095810.1	2396	2216.46	284.645	8.14884
Smp_174680.1	1914	1734.46	192	7.02407
Smp_174670.1	2258	2078.46	1645	50.22
Smp_162160.1	792	612.494	4	0.414391
Smp_074140.1	4844	4664.46	11855.1	161.271
Smp_074150.1	1205	1025.46	2081	128.767
Smp_074160.1	3971	3791.46	543.424	9.09462
Smp_162180.1	291	122.097	23	11.9529
Smp_162190.1	630	450.568	57	8.02725
Smp_074190.1	1101	921.461	342	23.5506
Smp_074200.2	2461	2281.46	454.786	12.6487
Smp_074200.1	1974	1794.46	82.3009	2.9102
Smp_074210.1	1384	1204.46	415.971	21.9141
Smp_162210.1	2341	2161.46	643	18.8763
Smp_074230.1	463	284.433	241	53.7636
Smp_162220.1	3006	2826.46	567.288	12.7354
Smp_074250.1	450	271.657	0	0
Smp_074260.1	4461	4281.46	510.501	7.56584
Smp_212260.1	1302	1122.46	1684	95.197
Smp_074280.1	648	468.568	80	10.8335
Smp_162230.1	27749	27569.5	3082.21	7.09392
Smp_162240.1	847	667.461	378	35.9351
Smp_162250.1	3551	3371.46	417	7.8482
Smp_162260.1	2620	2440.46	625	16.2503
Smp_074330.1	679	499.52	627	79.6466
Smp_162270.1	3505	3325.46	294	5.60981
Smp_162280.1	1593	1413.46	203	9.11307
Smp_162290.1	1681	1501.46	220.134	9.30306
Smp_074370.1	3939	3759.46	653.386	11.028
Smp_162300.1	2797	2617.46	195	4.72723
Smp_074390.1	562	382.647	225	37.3109
Smp_074400.1	2916	2736.46	406	9.41432
Smp_074410.1	1050	870.461	294	21.4314
Smp_162310.1	3469	3289.46	2674	51.5809
Smp_162310.2	3051	2871.46	0	0
Smp_162320.1	399	222.018	710	202.919
Smp_074430.1	2072	1892.46	965	32.3558
Smp_179290.1	6069	5889.46	482	5.19307
Smp_179270.1	1546	1366.46	312.192	14.497
Smp_179270.2	1628	1448.46	28.2496	1.23754
Smp_179270.3	1494	1314.46	820.558	39.6109
Smp_179260.1	3099	2919.46	42.2237	0.91771
Smp_179250.1	11721	11541.5	21.9476	0.120664
Smp_186710.1	447	268.697	0	0
Smp_170830.1	765	585.494	0	0
Smp_089270.1	702	522.494	3	0.364328
Smp_170840.1	1026	846.461	7	0.524739
Smp_170850.1	171	35.4267	0	0
Smp_089290.1	1394	1214.46	1101	57.5249
Smp_170870.1	8991	8811.46	1932	13.9127
Smp_089320.1	867	687.461	980	90.4546
Smp_089330.1	603	423.568	0	0
Smp_192140.1	429	251.14	0	0
Smp_119060.1	753	573.494	0	0
Smp_089370.1	789	609.494	0	0
Smp_089380.1	333	159.737	0	0
Smp_170890.1	1121	941.461	0	0
Smp_170910.1	4189	4009.46	870	13.7685
Smp_202920.1	333	159.737	47.2791	18.7809
Smp_089400.1	1830	1650.46	1172	45.0583
Smp_123050.1	4741	4561.46	638.843	8.88674
Smp_001830.1	556	376.647	2279.05	383.948
Smp_001830.2	560	380.647	5.94541	0.991085
Smp_123060.1	8559	8379.46	1607.65	12.1738
Smp_123070.1	7728	7548.46	739.564	6.21684
Smp_123080.1	2030	1850.46	1783	61.1398
Smp_202930.1	150	24.381	23	59.8588
Smp_123090.1	561	381.647	1	0.166261
Smp_001890.1	585	405.589	0	0
Smp_123100.1	1942	1762.46	219.656	7.90817
Smp_001900.1	3195	3015.46	10	0.210426
Smp_195190.1	393	216.217	1725	506.235
Smp_195180.1	670	490.544	1565	202.436
Smp_123110.1	1595	1415.46	1154	51.7321
Smp_123120.1	699	519.494	22	2.68717
Smp_001950.1	1451	1271.46	1380.5	68.8945
Smp_001960.1	3063	2883.46	647	14.2378
Smp_123130.1	3408	3228.46	259	5.09045
Smp_001980.1	483	304.197	14	2.92029
Smp_123140.1	429	251.14	12	3.03191
Smp_212310.1	3625	3445.46	1279	23.5546
Smp_002010.1	1810	1630.46	201.506	7.84205
Smp_123165.1	2155	1975.46	1179.49	37.8861
Smp_123170.1	609	429.568	348	51.4043
Smp_123180.1	3675	3495.46	1698.91	30.8403
Smp_002060.1	327	154.156	10	4.11615
Smp_002070.1	546	366.685	0	0
Smp_002080.1	3541	3361.46	2479.65	46.8074
Smp_123190.1	498	319.042	78	15.5131
Smp_002920.1	1308	1128.46	783.288	44.0441
Smp_002920.2	3558	3378.46	405.712	7.61993
Smp_123690.1	1063	883.461	636	45.6796
Smp_123680.1	1766	1586.46	931	37.2368
Smp_212330.1	1474	1294.46	363	17.7939
Smp_212320.1	1413	1233.46	0	0
Smp_002880.1	1824	1644.46	3334	128.645
Smp_002870.1	1343	1163.46	530	28.9052
Smp_002860.1	465	286.433	0	0
Smp_123670.1	1729	1549.46	1386	56.759
Smp_002840.1	2350	2170.46	1448	42.332
Smp_002820.2	2568	2388.46	256.261	6.80796
Smp_002820.1	2459	2279.46	175.534	4.88632
Smp_002820.3	2196	2016.46	596.205	18.7611
Smp_002810.1	1056	876.461	188	13.6106
Smp_123660.1	4680	4500.46	955	13.4648
Smp_123650.1	2245	2065.46	1028	31.5812
Smp_123640.1	3729	3549.46	1003	17.9304
Smp_002740.1	1086	906.461	175.295	12.2708
Smp_002740.2	931	751.461	379.705	32.0621
Smp_123200.1	375	199.011	1004	320.117
Smp_002100.1	1084	904.461	1506	105.654
Smp_123210.1	5600	5420.46	323.834	3.79087
Smp_123220.1	752	572.494	12	1.33003
Smp_123230.1	1515	1335.46	161	7.64975
Smp_123240.1	665	485.544	377	49.268
Smp_002150.1	1814	1634.46	17448	677.366
Smp_002160.1	3039	2859.46	389	8.63213
Smp_123250.1	2113	1933.46	2	0.0656367
Smp_002180.1	870	690.461	2028	186.372
Smp_002190.1	983	803.461	401	31.6688
Smp_123260.1	2868	2688.46	1543	36.4179
Smp_123270.1	359	183.928	10227	3528.2
Smp_123280.1	2480	2300.46	1992	54.9448
Smp_002230.1	4022	3842.46	815	13.4586
Smp_123290.1	5724	5544.46	5312.05	60.7933
Smp_123300.1	8053	7873.46	192.641	1.55251
Smp_002280.1	3960	3780.46	2933	49.2288
Smp_123320.1	9795	9615.46	897.811	5.92471
Smp_123330.1	3072	2892.46	814	17.857
Smp_190710.1	846	666.461	0	0
Smp_091750.1	6259	6079.46	1350.59	14.0965
Smp_091740.1	821	641.494	708.24	70.0552
Smp_091740.2	534	354.739	7.7601	1.38807
Smp_091730.1	1491	1311.46	3250.96	157.293
Smp_172260.1	351	176.312	2	0.719781
Smp_172250.1	3473	3293.46	2317	44.6402
Smp_202970.1	1137	957.461	4245.9	281.385
Smp_172240.1	2079	1899.46	909.177	30.3718
Smp_172230.1	846	666.461	3.66943	0.349363
Smp_172220.1	1710	1530.46	929	38.5164
Smp_203130.1	558	378.647	1476.1	247.363
Smp_091660.1	698	518.494	474	58.0079
Smp_091650.1	3075	2895.46	2148	47.0727
Smp_091640.1	485	306.182	1537	318.528
Smp_172210.1	2253	2073.46	91	2.78483
Smp_172200.1	2406	2226.46	201	5.7284
Smp_172190.1	4527	4347.46	1172.09	17.1071
Smp_172190.2	4215	4035.46	123.913	1.9484
Smp_172180.1	595	415.589	3623	553.168
Smp_172170.1	858	678.461	0	0
Smp_176750.1	1404	1224.46	397	20.573
Smp_099500.1	885	705.461	22	1.9788
Smp_176740.1	135	17.9112	0	0
Smp_176730.1	840	660.494	28	2.68993
Smp_176720.1	933	753.461	242	20.3801
Smp_176710.1	3996	3816.46	203	3.37511
Smp_099440.1	1224	1044.46	209	12.6972
Smp_099420.1	681	501.52	494	62.5016
Smp_203140.1	429	251.14	1108	279.947
Smp_169920.1	300	129.894	239	116.751
Smp_087810.1	1866	1686.46	822	30.9277
Smp_087820.1	411	233.639	5	1.35793
Smp_169930.1	1452	1272.46	59	2.94212
Smp_169940.1	3760	3580.46	1683	29.8262
Smp_169950.1	1722	1542.46	623	25.6287
Smp_087860.1	1105	925.461	508	34.8304
Smp_087870.1	1970	1790.46	555	19.6689
Smp_169960.1	833	653.494	632	61.366
Smp_169970.1	2018	1838.46	88.4693	3.05345
Smp_169980.1	4027	3847.46	1056	17.4157
Smp_169990.1	1729	1549.46	102.517	4.19825
Smp_169990.2	1467	1287.46	843.483	41.5714
Smp_087920.1	1829	1649.46	1344	51.7023
Smp_087930.1	2864	2684.46	1538	36.354
Smp_087940.1	540	360.721	615.496	108.269
Smp_087940.2	993	813.461	3190.5	248.871
Smp_170010.1	1026	846.461	80	5.99702
Smp_030780.1	3631	3451.46	1860	34.195
Smp_138850.1	879	699.461	229	20.7742
Smp_138860.1	2505	2325.46	315	8.59516
Smp_138870.1	555	375.666	106	17.9042
Smp_183070.1	375	199.011	51	16.2609
Smp_030830.2	1385	1205.46	1675.6	88.2
Smp_030830.1	1703	1523.46	477.404	19.8842
Smp_138880.1	3080	2900.46	757	16.5608
Smp_138890.2	2088	1908.46	366.716	12.1927
Smp_138890.1	1048	868.461	103.284	7.54634
Smp_030860.1	3756	3576.46	954	16.9257
Smp_030870.1	720	540.494	147	17.2575
Smp_138900.1	528	348.774	201	36.5682
Smp_138910.1	1665	1485.46	589	25.1598
Smp_138920.2	2219	2039.46	782	24.3301
Smp_138920.1	1837	1657.46	0	0
Smp_030910.1	315	143.244	15	6.64455
Smp_030920.2	676	496.52	699.277	89.3645
Smp_030920.1	732	552.494	422.723	48.549
Smp_030930.1	3500	3320.46	138.35	2.64383
Smp_030930.2	1292	1112.46	237.809	13.5643
Smp_138930.2	4072	3892.46	795.245	12.9637
Smp_138930.1	4233	4053.46	786.755	12.3159
Smp_138940.1	1935	1755.46	56	2.02418
Smp_138950.1	4635	4455.46	53	0.754806
Smp_138960.1	1983	1803.46	326	11.47
Smp_141770.1	2791	2611.46	944	22.9372
Smp_036400.1	806	626.494	1187.34	120.257
Smp_036400.2	832	652.494	59.5338	5.78948
