target_id	length	eff_length	est_counts	tpm
Smp_046410.1	1461	1285.97	168	8.47229
Smp_147050.1	2316	2140.97	1702	51.5551
Smp_046430.1	6987	6811.97	757	7.20687
Smp_147060.1	228	72.3769	23	20.6088
Smp_147070.1	936	760.974	324	27.6121
Smp_011030.1	519	344.557	127	23.9037
Smp_128010.1	975	799.974	15	1.21602
Smp_011010.1	834	658.974	343	33.7559
Smp_011000.1	1578	1402.97	76	3.51308
Smp_128000.1	570	395.431	905	148.423
Smp_127990.1	261	98.4067	468	308.422
Smp_098420.1	1083	907.974	1	0.071425
Smp_176270.1	1212	1036.97	167	10.4441
Smp_098450.1	2411	2235.97	1284.67	37.2605
Smp_098450.2	2136	1960.97	289.332	9.56859
Smp_203190.1	225	70.1653	161	148.808
Smp_154220.1	441	267.056	0	0
Smp_059540.1	5619	5443.97	1143.2	13.6185
Smp_154230.1	2593	2417.97	614.485	16.481
Smp_154230.2	1073	897.974	298.515	21.5589
Smp_059570.1	1875	1699.97	20	0.762977
Smp_154240.1	3612	3436.97	400	7.54758
Smp_211210.1	816	640.974	13	1.31531
Smp_136660.1	1011	835.974	128	9.92981
Smp_136650.1	1052	876.974	70	5.17649
Smp_136640.1	836	660.974	1274	125
Smp_026770.1	763	587.974	1452	160.152
Smp_131190.1	2787	2611.97	423	10.5026
Smp_131200.1	588	413.371	24	3.76526
Smp_131210.1	1740	1564.97	23	0.953113
Smp_131220.1	5364	5188.97	406	5.07421
Smp_016600.1	2432	2256.97	212	6.09163
Smp_131230.1	2136	1960.97	7	0.2315
Smp_016630.1	16607	16432	555.512	2.19244
Smp_131250.1	26797	26622	3546.69	8.63986
Smp_016670.1	497	322.625	442	88.8482
Smp_016680.1	234	76.9819	0	0
Smp_161620.1	840	664.974	2	0.195051
Smp_131260.1	2052	1876.97	10	0.345514
Smp_131270.1	243	83.7564	4	3.09717
Smp_131280.1	3881	3705.97	1220	21.3492
Smp_016730.1	1422	1246.97	85	4.42064
Smp_131290.1	2094	1918.97	21	0.709699
Smp_016750.1	954	778.974	0	0
Smp_131300.1	510	335.608	0	0
Smp_131310.1	5566	5390.97	505	6.07503
Smp_131320.1	3236	3060.97	10	0.211867
Smp_016780.1	1453	1277.97	534	27.0984
Smp_131330.1	1701	1525.97	0	0
Smp_131340.1	312	143.048	0	0
Smp_016810.1	1944	1768.97	318	11.6581
Smp_131350.1	2085	1909.97	28	0.950724
Smp_203200.1	495	320.641	27	5.46096
Smp_131360.1	2256	2080.97	510	15.8938
Smp_131370.1	719	544.002	3	0.357639
Smp_016840.1	10332	10157	824.214	5.26259
Smp_203070.1	150	24.2907	0	0
Smp_131380.1	531	356.47	140	25.47
Smp_131390.1	6584	6408.97	815	8.24694
Smp_016870.1	1812	1636.97	403	15.9657
Smp_016880.1	1868	1692.97	430	16.4718
Smp_016890.1	877	701.974	576	53.2139
Smp_016900.1	604	429.371	521	78.6916
Smp_016910.1	429	255.175	213	54.1335
Smp_016920.1	612	437.371	37	5.48625
Smp_131400.1	1326	1150.97	1301.97	73.3601
Smp_131410.1	2707	2531.97	823.556	21.094
Smp_203080.1	180	40.3047	4	6.43618
Smp_131420.1	1584	1408.97	70	3.22195
Smp_131430.1	558	383.47	70.2432	11.8795
Smp_102190.1	878	702.974	137	12.6388
Smp_178940.1	849	673.974	273.757	26.3418
Smp_203210.1	264	100.923	39	25.0611
Smp_203220.1	399	225.832	6	1.72302
Smp_009420.1	23601	23426	342.571	0.948367
Smp_127160.1	2183	2007.97	111.029	3.58595
Smp_009400.1	3345	3169.97	1169	23.9157
Smp_009390.2	422	248.313	560.718	146.443
Smp_009390.1	463	288.932	36.2818	8.14361
Smp_127140.1	4245	4069.97	150	2.39014
Smp_127130.1	678	503.157	2	0.257781
Smp_127120.1	4944	4768.97	463	6.29622
Smp_182110.1	177	38.4291	24	40.5019
Smp_009340.1	650	475.279	254	34.6584
Smp_115060.1	507	332.608	205	39.971
Smp_127110.1	1035	859.974	288	21.7186
Smp_101220.1	159	28.8815	65	145.954
Smp_009320.1	768	592.974	199.619	21.8319
Smp_009320.2	795	619.974	774.381	81.0037
Smp_009310.5	1547	1371.97	1378.03	65.1384
Smp_009310.4	1577	1401.97	354.353	16.3915
Smp_009310.1	1616	1440.97	11405.1	513.294
Smp_009310.3	1245	1069.97	440.99	26.7288
Smp_009310.2	1254	1078.97	8797.55	528.779
Smp_009300.1	1500	1324.97	126	6.16719
Smp_127100.1	1341	1165.97	357	19.8565
Smp_127090.1	1533	1357.97	7.24034	0.345773
Smp_127080.1	2703	2527.97	108	2.77061
Smp_127070.1	3069	2893.97	223	4.99729
Smp_009250.1	2406	2230.97	1530	44.4755
Smp_127060.1	1065	889.974	29	2.11322
Smp_009230.1	318	148.563	81	35.3589
Smp_188510.1	1206	1030.97	21.5689	1.35676
Smp_203090.1	213	61.655	106	111.497
Smp_191670.1	411	237.52	58	15.8362
Smp_175170.1	192	47.7666	0	0
Smp_203100.1	252	91.0564	2664.78	1897.91
Smp_077500.1	549	374.47	0	0
Smp_163950.1	2991	2815.97	258	5.94176
Smp_163960.1	2038	1862.97	627	21.8265
Smp_163970.1	2338	2162.97	1074	32.2016
Smp_077540.1	2979	2803.97	729	16.8608
Smp_163980.1	2568	2392.97	53	1.43635
Smp_077560.1	786	610.974	307	32.5866
Smp_198280.1	1239	1063.97	195	11.8858
Smp_077580.1	816	640.974	9	0.910596
Smp_077590.1	872	696.974	345	32.1016
Smp_164000.1	1560	1384.97	2424.55	113.531
Smp_077610.1	2090	1914.97	821	27.8038
Smp_164010.1	1307	1131.97	47	2.69268
Smp_164020.1	930	754.974	21	1.80389
Smp_188010.1	249	88.6267	8	5.85395
Smp_164030.1	2715	2539.97	656	16.7494
Smp_164040.1	690	515.081	218	27.4477
Smp_164050.1	2056	1880.97	401	13.8256
Smp_164060.1	459	284.946	93	21.1663
Smp_077670.1	3415	3239.97	201.347	4.0302
Smp_164070.1	252	91.0564	16	11.3955
Smp_164080.1	345	174	8	2.98171
Smp_077690.1	625	450.349	1.07336	0.154568
Smp_164090.1	2343	2167.97	79	2.36318
Smp_077720.1	1200	1024.97	873	55.2364
Smp_164100.1	1177	1001.97	0	0
Smp_077740.1	7403	7227.97	352.637	3.16399
Smp_164120.1	2268	2092.97	11	0.340842
Smp_164130.1	7586	7410.97	773	6.76438
Smp_077790.1	249	88.6267	0	0
Smp_086420.1	742	566.974	676	77.3227
Smp_164160.1	2470	2294.97	1911.71	54.0215
Smp_077850.1	1648	1472.97	134	5.89975
Smp_077860.1	1285	1109.97	19	1.11011
Smp_164170.1	1044	868.974	7.65704	0.57145
Smp_198290.1	865	689.974	561	52.7295
Smp_188780.1	336	165.381	4.3836	1.71898
Smp_203110.1	294	126.855	2	1.02246
Smp_077880.1	4312	4136.97	93.709	1.469
Smp_077880.2	1108	932.974	193.239	13.4323
Smp_164140.1	213	61.655	30	31.5556
Smp_077810.1	1315	1139.97	206.398	11.7418
Smp_077820.1	626	451.349	0	0
Smp_164150.1	3912	3736.97	10	0.173542
Smp_207060.1	1884	1708.97	2048.29	77.7286
Smp_194490.1	328	157.899	2	0.821436
Smp_155720.1	1785	1609.97	130	5.23659
Smp_062300.1	2550	2374.97	5375.81	146.794
Smp_155710.1	846	670.974	1.3503	0.130511
Smp_198360.1	1662	1486.97	25	1.09034
Smp_130250.1	1809	1633.97	197	7.81889
Smp_130260.1	2168	1992.97	539	17.5392
Smp_175610.1	912	736.974	899	79.11
Smp_097320.1	907	731.974	442	39.1607
Smp_175620.1	3501	3325.97	880	17.1588
Smp_175630.1	750	574.974	1	0.112791
Smp_175640.1	2703	2527.97	328	8.41444
Smp_175650.1	49171	48996	812.344	1.07524
Smp_207020.1	1893	1717.97	322.286	12.166
Smp_097370.1	1512	1336.97	297	14.4065
Smp_097380.1	495	320.641	2829	572.187
Smp_175660.1	2501	2325.97	2142	59.7226
Smp_010370.1	992	816.974	922	73.1891
Smp_010380.1	312	143.048	130	58.9368
Smp_127650.1	777	601.974	745	80.2606
Smp_127660.1	947	771.974	441	37.0476
Smp_127670.1	399	225.832	37	10.6253
Smp_010400.1	1133	957.974	375	25.3864
Smp_127680.1	12364	12189	792.941	4.21888
Smp_127690.1	1055	879.974	263	19.3825
Smp_127700.1	858	682.974	106	10.0653
Smp_010450.1	534	359.47	20	3.6082
Smp_127710.1	1969	1793.97	477	17.2435
Smp_010470.1	270	105.946	0	0
Smp_127720.1	1083	907.974	3	0.214275
Smp_127730.1	2698	2522.97	404	10.3847
Smp_127740.1	7782	7606.97	82	0.699078
Smp_127750.1	1140	964.974	88	5.91413
Smp_127760.1	204	55.6044	0	0
Smp_127770.1	19958	19783	274.75	0.90068
Smp_010550.1	602	427.371	418	63.43
Smp_127780.1	4473	4297.97	5307	80.0773
Smp_127790.1	393	219.978	1	0.294812
Smp_127800.1	2550	2374.97	50	1.36532
Smp_010620.1	2543	2367.97	446	12.2147
Smp_127810.1	6318	6142.97	331	3.49441
Smp_010660.1	443	269.056	171	41.217
Smp_010670.1	3222	3046.97	336	7.15146
Smp_127820.1	3212	3036.97	905	19.3255
Smp_010690.1	1362	1186.97	598	32.6726
Smp_127830.1	2237	2061.97	311	9.7814
Smp_010710.1	4460	4284.97	1720.71	26.0426
Smp_010720.1	435	261.136	24	5.96031
Smp_127840.1	5420	5244.97	388.01	4.7976
Smp_203310.1	780	604.974	33	3.53754
Smp_203260.1	186	44.009	0	0
Smp_127850.1	810	634.974	4	0.408534
Smp_010770.2	1230	1054.97	87.1075	5.35473
Smp_010770.1	1329	1153.97	514.999	28.9424
Smp_127860.1	1461	1285.97	5	0.252152
Smp_127870.1	156	27.2903	16	38.0221
Smp_127880.1	111	8.9498	7	50.7234
Smp_145900.1	300	132.189	17	8.34025
Smp_010800.1	1293	1117.97	135	7.83116
Smp_127890.1	1371	1195.97	174	9.4352
Smp_010820.1	637	462.327	113	15.8509
Smp_212340.1	1409	1233.97	132	6.93732
Smp_212350.1	5052	4876.97	4922.43	65.4565
Smp_127920.1	3552	3376.97	246.955	4.74257
Smp_127930.1	1065	889.974	159	11.5863
Smp_127940.1	7832	7656.97	1326	11.2308
Smp_010900.1	663	488.207	605	80.3666
Smp_211290.1	1559	1383.97	705	33.0358
Smp_211300.1	3144	2968.97	594	12.9749
Smp_010930.1	2289	2113.97	1525	46.7836
Smp_010940.4	908	732.974	2216.27	196.091
Smp_010940.1	945	769.974	3799.73	320.037
Smp_003270.1	1395	1219.97	228.979	12.1722
Smp_160660.1	45	5.5	0	0
Smp_203270.1	2016	1840.97	1.04563	0.0368344
Smp_080870.1	1551	1375.97	5	0.235659
Smp_165740.1	4298	4122.97	87	1.36846
Smp_165750.1	3142	2966.97	119.132	2.60399
Smp_165760.1	2817	2641.97	8	0.196375
Smp_130550.1	312	143.048	1	0.45336
Smp_140240.1	1077	901.974	178	12.7982
Smp_140230.1	2427	2251.97	70	2.01585
Smp_033440.1	57	17.5	0	0
Smp_140220.1	504	329.608	2	0.39351
Smp_210080.1	1788	1612.97	429	17.2486
Smp_210090.1	3708	3532.97	256	4.69919
Smp_033400.1	537	362.47	1750	313.105
Smp_140200.1	837	661.974	195	19.1037
Smp_033380.1	576	401.392	0	0
Smp_140190.1	1086	910.974	2	0.14238
Smp_140180.1	1055	879.974	330	24.3202
Smp_203320.1	267	103.44	23	14.42
Smp_033350.1	2961	2785.97	1181	27.4914
Smp_119980.1	1639	1463.97	1692	74.9533
Smp_118970.1	2444	2268.97	335.301	9.5836
Smp_173940.1	887	711.974	90	8.19789
Smp_173950.1	1884	1708.97	9.48099	0.359784
Smp_203280.1	363	191.063	2277	772.877
Smp_134770.1	1178	1002.97	49.6596	3.21098
Smp_153100.1	2572	2396.97	89	2.40797
Smp_153090.1	720	544.974	1	0.119
Smp_153080.1	615	440.371	0	0
Smp_153070.1	354	182.478	870	309.196
Smp_057530.1	2870	2694.97	173	4.16309
Smp_153040.1	243	83.7564	2	1.54859
Smp_153030.1	1464	1288.97	18	0.905633
Smp_153020.1	1596	1420.97	14	0.638948
Smp_153010.1	3777	3601.97	478	8.6062
Smp_153000.1	2679	2503.97	217.725	5.639
Smp_116760.1	219	65.8405	2.27505	2.24089
Smp_057430.1	2439	2263.97	434	12.432
Smp_152990.1	549	374.47	14	2.42457
Smp_152980.1	1044	868.974	0	0
Smp_152970.1	306	137.618	97	45.7111
Smp_152960.1	843	667.974	162	15.7282
Smp_057410.1	1221	1045.97	103	6.38616
Smp_152950.1	321	151.302	0	0
Smp_152940.1	2244	2068.97	190	5.95556
Smp_057360.1	1368	1192.97	0	0
Smp_152920.1	210	59.6283	0	0
Smp_152910.1	6402	6226.97	123	1.28101
Smp_057320.1	2927	2751.97	879	20.7142
Smp_152900.1	4790	4614.97	88	1.23662
Smp_152890.1	3480	3304.97	154	3.02188
Smp_139990.1	303	134.885	1	0.480796
Smp_140000.1	14375	14200	1086.5	4.9621
Smp_198380.1	2787	2611.97	553	13.7303
Smp_166270.1	351	179.588	8	2.88893
Smp_033110.1	1517	1341.97	258	12.4681
Smp_203290.1	240	81.4653	223	177.524
Smp_140020.1	1002	826.974	91	7.1363
Smp_033130.1	952	776.974	151	12.6036
Smp_033140.1	959	783.974	383	31.6826
Smp_033150.1	1157	981.974	111	7.33072
Smp_140030.1	1500	1324.97	73	3.57305
Smp_140040.1	1752	1576.97	54	2.22072
Smp_140050.1	1629	1453.97	6	0.26762
Smp_140060.1	3198	3022.97	2	0.0429061
Smp_140070.1	2994	2818.97	4	0.0920222
Smp_140080.1	2310	2134.97	1263	38.365
Smp_140090.1	432	258.175	2	0.502389
Smp_033200.1	807	631.974	18	1.84713
Smp_033210.1	1043	867.974	267	19.9493
Smp_140100.1	2781	2605.97	1107	27.5487
Smp_140110.1	2436	2260.97	40	1.14733
Smp_144820.1	3663	3487.97	57	1.0598
Smp_144830.1	1665	1489.97	6.05508	0.263551
Smp_041600.1	3844	3668.97	1988	35.1395
Smp_144840.1	8751	8575.97	2219.24	16.7821
Smp_041630.1	3976	3800.97	182	3.10528
Smp_168470.2	897	721.974	0	0
Smp_168470.1	933	757.974	90	7.70038
Smp_144850.1	1979	1803.97	631	22.6842
Smp_041650.1	353	181.533	3068	1096.03
Smp_144860.1	1530	1354.97	49	2.34525
Smp_134600.1	312	143.048	10	4.5336
Smp_134590.1	6387	6211.97	1238	12.9245
Smp_196160.1	870	694.974	912	85.104
Smp_134580.1	1131	955.974	324	21.9797
Smp_134570.1	6066	5890.97	276	3.03841
Smp_134560.1	8819	8643.97	289	2.16824
Smp_134550.1	479	304.813	65	13.8294
Smp_134540.1	756	580.974	13	1.45114
Smp_134530.1	4137	3961.97	277	4.53411
Smp_023010.1	1195	1019.97	227.568	14.4692
Smp_134510.1	4694	4518.97	1762.83	25.2986
Smp_134500.1	1665	1489.97	13	0.565833
Smp_022990.1	1362	1186.97	1141.92	62.3907
Smp_134490.1	3788	3612.97	5	0.0897489
Smp_134480.1	1366	1190.97	484	26.3552
Smp_134470.1	37485	37310	318.673	0.553917
Smp_203330.1	258	96.0456	0	0
Smp_022960.1	2344	2168.97	1285	38.4214
Smp_166660.1	4868	4692.97	64.8248	0.895812
Smp_082360.1	2718	2542.97	281	7.16619
Smp_082370.1	3273	3097.97	71	1.48629
Smp_166670.1	438	264.083	0	0
Smp_166680.1	1730	1554.97	462	19.2683
Smp_166690.1	627	452.349	139	19.928
Smp_166700.1	198	51.6362	0	0
Smp_166710.1	1392	1216.97	0	0
Smp_192260.1	129	15.8881	0	0
Smp_166720.1	765	589.974	0	0
Smp_166730.1	813	637.974	2	0.203306
Smp_121200.1	474	299.843	0	0
Smp_166740.1	213	61.655	0	0
Smp_166750.1	153	25.8032	0	0
Smp_121240.1	813	637.974	2	0.203306
Smp_121230.1	606	431.371	9	1.35305
Smp_194310.1	1437	1261.97	9	0.462504
Smp_008070.1	484	309.736	6996	1464.81
Smp_126520.1	4911	4735.97	1293.25	17.7092
Smp_126510.1	1089	913.974	10	0.709561
Smp_126500.1	3077	2901.97	165	3.68735
Smp_126490.1	4671	4495.97	856	12.3474
Smp_126480.1	594	419.371	412	63.7122
Smp_126470.1	558	383.47	132	22.3237
Smp_164290.2	1359	1183.97	0	0
Smp_164290.1	1363	1187.97	583	31.8262
Smp_198330.1	5736	5560.97	448	5.22458
Smp_078110.1	983	807.974	309.379	24.8323
Smp_078110.2	1728	1552.97	136.621	5.70529
Smp_078090.1	2250	2074.97	612	19.1277
Smp_164270.1	5170	4994.97	15	0.194752
Smp_191380.1	114	9.87719	0	0
Smp_198340.1	3356	3180.97	47	0.958212
Smp_139330.1	2061	1885.97	71	2.44144
Smp_031680.1	2232	2056.97	14	0.441391
Smp_139340.1	3542	3366.97	1925.74	37.0921
Smp_031690.1	1596	1420.97	785	35.8267
Smp_139350.1	3189	3013.97	410	8.82202
Smp_139360.1	945	769.974	0	0
Smp_031710.1	1604	1428.97	1649	74.8377
Smp_031720.1	919	743.974	1878	163.705
Smp_031730.1	889	713.974	2003	181.938
Smp_139370.1	1185	1009.97	13	0.834751
Smp_139380.1	1998	1822.97	0	0
Smp_031770.1	1034	858.974	530.924	40.0844
Smp_031770.8	906	730.974	18.8552	1.67284
Smp_031770.15	1292	1116.97	13.6435	0.792146
Smp_031770.11	855	679.974	0	0
Smp_031770.10	855	679.974	0	0
Smp_031770.12	855	679.974	347.214	33.1153
Smp_031770.2	1777	1601.97	1123.61	45.4867
Smp_031770.9	855	679.974	243.228	23.1977
Smp_031770.14	855	679.974	0	0
Smp_031770.5	1187	1011.97	2.96021	0.189704
Smp_031770.4	1257	1081.97	1186.07	71.0917
Smp_031770.7	744	568.974	66.5266	7.58275
Smp_031770.13	801	625.974	261.285	27.0696
Smp_031770.3	704	529.028	138.742	17.008
Smp_139400.1	5115	4939.97	28	0.367585
Smp_203340.1	246	86.1858	0	0
Smp_188960.1	408	234.556	0	0
Smp_139410.1	1434	1258.97	2	0.103024
Smp_139420.1	360	188.159	16	5.51467
Smp_031860.1	1132	956.974	1837	124.49
Smp_139440.1	270	105.946	494	302.389
Smp_144610.1	556	381.47	134	22.7807
Smp_041190.1	2733	2557.97	889.404	22.549
Smp_041190.2	2218	2042.97	298.596	9.47863
Smp_144620.1	2556	2380.97	29	0.789891
Smp_041210.1	4557	4381.97	38.8731	0.575311
Smp_144630.1	195	49.7611	0	0
Smp_198400.1	21	22	0	0
Smp_144640.1	327	156.964	0	0
Smp_144650.1	1230	1054.97	2	0.122945
Smp_144660.1	1659	1483.97	85	3.71464
Smp_144670.1	261	98.4067	2	1.31804
Smp_144680.1	1197	1021.97	16	1.01532
Smp_144700.1	3994	3818.97	909	15.4362
Smp_041280.1	17952	17777	71.7533	0.261763
Smp_144710.1	36	37	0	0
Smp_041350.1	693	518.081	37	4.63157
Smp_144730.1	750	574.974	15	1.69187
Smp_144740.1	2028	1852.97	13	0.454986
Smp_041370.1	3575	3399.97	433	8.25917
Smp_144750.1	4239	4063.97	187.179	2.98697
Smp_041390.1	892	716.974	985	89.0957
Smp_144760.1	10221	10046	610.725	3.94255
Smp_041430.1	1956	1780.97	1927	70.1694
Smp_041450.1	1809	1633.97	2805	111.33
Smp_041460.1	1483	1307.97	1400	69.4149
Smp_203360.1	213	61.655	13	13.6741
Smp_144770.1	4362	4186.97	4044	62.6376
Smp_041480.2	4798	4622.97	383.616	5.38145
Smp_041480.1	8390	8214.97	296.207	2.33837
Smp_041480.3	1749	1573.97	1000.15	41.2088
Smp_041490.1	1110	934.974	289	20.0457
Smp_041500.1	1299	1123.97	1013.38	58.4712
Smp_144780.1	984	808.974	60	4.80995
Smp_041520.1	1942	1766.97	328	12.0384
Smp_144790.1	291	124.143	16	8.35836
Smp_210360.1	465	290.917	985	219.579
Smp_210370.1	2166	1990.97	8791	286.35
Smp_041540.1	1263	1087.97	2831	168.751
Smp_041550.1	1120	944.974	544	37.3339
Smp_144810.1	2133	1957.97	155	5.13391
Smp_041570.1	1233	1057.97	19	1.16467
Smp_098340.1	2473	2297.97	91.0664	2.57002
Smp_097820.1	3591	3415.97	25	0.474624
Smp_175890.1	1520	1344.97	1019.29	49.148
Smp_097830.1	2250	2074.97	613	19.1589
Smp_175900.1	2380	2204.97	367	10.7941
Smp_175910.1	1382	1206.97	1375	73.8803
Smp_175920.1	3466	3290.97	708	13.9519
Smp_175930.1	2049	1873.97	57	1.97258
Smp_133900.1	1218	1042.97	13	0.808339
Smp_133890.1	351	179.588	0	0
Smp_133880.1	3729	3553.97	23	0.419699
Smp_021600.1	1020	844.974	118	9.05654
Smp_133870.1	327	156.964	0	0
Smp_021590.1	2040	1864.97	342	11.8926
Smp_133860.1	946	770.974	287	24.1416
Smp_133850.1	561	386.451	268	44.9743
Smp_021550.1	7925	7749.97	249.319	2.08631
Smp_021540.1	2210	2034.97	959	30.5621
Smp_133840.1	3741	3565.97	217	3.94644
Smp_133830.1	9367	9191.97	94.5565	0.667124
Smp_198550.1	75	21.4	0	0
Smp_133820.1	5407	5231.97	514.302	6.37494
Smp_156970.1	2178	2002.97	27	0.874203
Smp_179750.1	1380	1204.97	73	3.92888
Smp_064590.1	1593	1417.97	1793.96	82.0482
Smp_064590.3	1874	1698.97	374.037	14.2775
Smp_064600.1	712	537.002	509	61.4704
Smp_156990.1	1826	1650.97	820	32.2105
Smp_157000.1	1929	1753.97	447	16.5275
Smp_191360.1	648	473.303	220.273	30.1818
Smp_064640.1	2653	2477.97	688	18.0059
Smp_064650.1	2158	1982.97	797	26.0654
Smp_157010.1	7887	7711.97	337.953	2.84194
Smp_108050.1	3812	3636.97	33.6756	0.60048
Smp_116800.1	637	462.327	4.6415	0.651079
Smp_190190.1	201	53.6897	0.502875	0.607427
Smp_157020.1	12786	12611	34.2267	0.176011
Smp_157030.1	819	643.974	1.03298	0.104028
Smp_137730.1	96	3.66968	2	35.3448
Smp_193870.1	306	137.618	1.05627	0.497768
Smp_193620.1	279	113.555	6	3.42663
Smp_142860.1	521	346.557	29.3611	5.49441
Smp_142870.1	699	524.081	5	0.618723
Smp_142880.1	1984	1808.97	64	2.29441
Smp_142890.1	6918	6742.97	434.299	4.17697
Smp_142900.1	1668	1492.97	18	0.781887
Smp_038210.1	5495	5319.97	1690.02	20.6019
Smp_142910.1	2148	1972.97	785	25.8031
Smp_142920.1	1653	1477.97	2489	109.215
Smp_038240.1	3087	2911.97	1291	28.7516
Smp_185570.1	60	14.6667	0	0
Smp_142930.1	1020	844.974	194	14.8896
Smp_142940.1	2652	2476.97	9	0.235638
Smp_142950.1	2445	2269.97	511	14.599
Smp_142960.1	2346	2170.97	1231	36.7729
Smp_177650.1	255	93.5484	28	19.4109
Smp_188430.1	213	61.655	4	4.20742
Smp_038300.1	475	300.843	443	95.4964
Smp_142970.1	1099	923.974	825	57.9053
Smp_142980.1	483	308.752	27	5.67125
Smp_038330.1	723	547.974	418	49.4698
Smp_038340.1	1652	1476.97	802	35.2148
Smp_142990.1	2917	2741.97	1820	43.0459
Smp_143000.1	1360	1184.97	805	44.0566
Smp_143010.1	2769	2593.97	55	1.37506
Smp_143020.1	2130	1954.97	763	25.3109
Smp_038410.1	471	296.858	81	17.6954
Smp_038420.1	1129	953.974	563	38.2733
Smp_038430.1	1788	1612.97	116	4.66396
Smp_038440.1	816	640.974	152	15.379
Smp_143030.1	1756	1580.97	247	10.132
Smp_143040.1	562	387.451	48	8.0343
Smp_143050.1	2095	1919.97	956	32.2914
Smp_153180.1	2412	2236.97	2	0.057982
Smp_057710.1	780	604.974	13	1.39357
Smp_153190.1	4497	4321.97	325	4.87669
Smp_179590.1	3078	2902.97	141.504	3.16118
Smp_153200.1	1065	889.974	7	0.510087
Smp_153210.1	732	556.974	2	0.232873
Smp_153220.1	909	733.974	2	0.176715
Smp_153230.1	3992	3816.97	964	16.3788
Smp_057790.1	6681	6505.97	2	0.0199362
Smp_153240.1	1713	1537.97	2	0.0843344
Smp_153250.1	4758	4582.97	353	4.99518
Smp_153260.1	315	145.774	0	0
Smp_211240.1	618	443.349	0	0
Smp_211250.1	357	185.385	5187	1814.54
Smp_153270.1	1672	1496.97	227	9.83412
Smp_057860.1	727	551.974	269	31.6051
Smp_081600.1	348	176.804	4	1.46721
Smp_169560.1	6380	6204.97	1665	17.402
Smp_169570.1	1184	1008.97	41	2.63529
Smp_169580.1	2492	2316.97	351.956	9.85124
Smp_169580.2	1455	1279.97	60.044	3.04223
Smp_184420.1	639	464.327	1.01551	0.141835
Smp_168310.1	591	416.371	235	36.6025
Smp_164820.1	1080	904.974	473	33.896
Smp_079140.1	1476	1300.97	283	14.1072
Smp_164830.1	1173	997.974	77	5.00375
Smp_164840.1	1557	1381.97	2066	96.9514
Smp_164850.1	294	126.855	47	24.0277
Smp_164860.1	911	735.974	167	14.7156
Smp_164870.1	702	527.028	0	0
Smp_164880.1	3012	2836.97	1217	27.8201
Smp_079220.1	928	752.974	8405	723.905
Smp_204340.1	210	59.6283	14	15.2265
Smp_204050.1	498	323.625	133	26.6522
Smp_131920.1	576	401.392	0	0
Smp_204350.1	225	70.1653	7	6.46993
Smp_017730.1	6588	6412.97	2245	22.7029
Smp_017720.1	696	521.081	5	0.622285
Smp_131900.1	1288	1112.97	174	10.1388
Smp_017710.1	1059	883.974	92	6.74951
Smp_131890.1	2524	2348.97	920	25.4
Smp_028690.1	3131	2955.97	180	3.94908
Smp_028670.1	1468	1292.97	448.472	22.4942
Smp_028670.2	718	543.002	31.5275	3.76541
Smp_028650.1	1830	1654.97	149	5.83874
Smp_028640.1	318	148.563	0	0
Smp_028630.1	1881	1705.97	762	28.9672
Smp_028620.1	564	389.451	180	29.9739
Smp_137610.1	2916	2740.97	181	4.2825
Smp_137600.1	498	323.625	410	82.1611
Smp_196020.1	2043	1867.97	737	25.5871
Smp_137590.1	2483	2307.97	547	15.3702
Smp_204360.1	240	81.4653	2	1.59214
Smp_171710.1	3605	3429.97	429	8.1113
Smp_198670.1	2965	2789.97	257.654	5.98908
Smp_171690.1	1422	1246.97	7	0.364053
Smp_171680.1	9327	9151.97	28	0.198412
Smp_171670.1	9342	9166.97	710.466	5.02622
Smp_171660.1	714	539.002	136	16.3634
Smp_171650.1	1812	1636.97	311	12.3209
Smp_171640.1	639	464.327	264	36.8727
Smp_171630.1	2082	1906.97	275	9.35216
Smp_090520.1	1230	1054.97	5862	360.353
Smp_179110.1	1197	1021.97	47	2.98251
Smp_102450.1	1229	1053.97	927	57.0392
Smp_179100.1	222	68.0584	0	0
Smp_171620.1	900	724.974	841	75.2311
Smp_171610.1	1896	1720.97	54	2.0349
Smp_171600.1	1996	1820.97	377	13.4265
Smp_171590.1	2139	1963.97	140	4.62292
Smp_022500.1	642	467.327	837	116.153
Smp_022520.1	234	76.9819	1	0.842433
Smp_022540.1	1071	895.974	626	45.3109
Smp_134230.1	1402	1226.97	371	19.6093
Smp_022480.1	201	53.6897	0	0
Smp_022470.1	711	536.002	186	22.5046
Smp_022460.1	312	143.048	299	135.555
Smp_186780.1	372	199.688	15	4.87151
Smp_022450.2	446	272.016	185	44.1064
Smp_203370.1	165	31.7725	0	0
Smp_177790.1	466	291.917	158	35.1011
Smp_134210.1	2545	2369.97	179	4.89816
Smp_022430.1	588	413.371	418	65.5782
Smp_134200.1	1711	1535.97	28	1.18222
Smp_022410.1	680	505.157	13	1.66894
Smp_022400.1	2147	1971.97	3336	109.711
Smp_134190.1	2391	2215.97	3	0.0877972
Smp_134180.1	4710	4534.97	86	1.22984
Smp_022340.1	1764	1588.97	479	19.5498
Smp_022330.1	1101	925.974	2059	144.205
Smp_022320.1	919	743.974	178.285	15.5411
Smp_022320.2	936	760.974	450.715	38.411
Smp_022310.1	3670	3494.97	1591	29.5223
Smp_022300.1	339	168.304	11	4.23859
