target_id	length	eff_length	est_counts	tpm
Smp_069900.1	1664	1490.81	1174	77.9782
Smp_069910.1	1160	986.809	269	26.9927
Smp_160110.1	477	304.323	30	9.76141
Smp_160120.1	759	585.809	43	7.26841
Smp_202810.1	195	49.9824	1648	3264.88
Smp_160150.1	400	228.034	25	10.8559
Smp_160160.1	1503	1329.81	158	11.7651
Smp_190590.1	1251	1077.81	3	0.275617
Smp_045590.1	3713	3539.81	420	11.7489
Smp_045600.1	1393	1219.81	109	8.84834
Smp_045610.1	1794	1620.81	3896	238.02
Smp_045620.1	1151	977.809	631.076	63.9079
Smp_045620.2	2530	2356.81	22.924	0.963147
Smp_146710.1	831	657.809	15	2.25797
Smp_045640.1	768	594.809	22	3.66245
Smp_045650.1	1470	1296.81	131	10.0028
Smp_146720.1	6537	6363.81	3394	52.8106
Smp_146730.1	1895	1721.81	456	26.2245
Smp_045680.1	1101	927.809	23	2.45469
Smp_146740.1	1428	1254.81	2	0.157826
Smp_146750.1	2289	2115.81	104	4.86725
Smp_146760.1	1405	1231.81	56	4.50165
Smp_045710.1	1089	915.809	769.039	83.1515
Smp_045710.2	657	483.959	104.961	21.4757
Smp_044690.1	1376	1202.81	258	21.2398
Smp_146280.1	1098	924.809	125	13.384
Smp_146290.1	1026	852.809	457	53.063
Smp_146300.1	3927	3753.81	236	6.22539
Smp_044750.1	21231	21057.8	1297.2	6.09986
Smp_119550.1	87	24	3	12.3776
Smp_043570.1	384	212.42	81	37.7587
Smp_145660.1	6554	6380.81	322.678	5.00749
Smp_043580.1	919	745.809	190	25.2263
Smp_145670.1	2840	2666.81	707	26.2515
Smp_043600.1	1153	979.809	359	36.2811
Smp_043610.1	2021	1847.81	572	30.6525
Smp_043620.1	807	633.809	286	44.6822
Smp_145680.1	5226	5052.81	447	8.75995
Smp_043650.1	867	693.809	1401	199.952
Smp_043670.2	2544	2370.81	2824.53	117.971
Smp_043670.1	3096	2922.81	4380.47	148.404
Smp_145700.1	6003	5829.81	2532	43.0067
Smp_179340.1	72	19.8571	42	209.44
Smp_156960.2	2418	2244.81	1804.37	79.5926
Smp_156960.1	1824	1650.81	674.632	40.4666
Smp_156950.1	1938	1764.81	274	15.3737
Smp_156940.1	1710	1536.81	401	25.8376
Smp_156930.1	255	94.144	485	510.124
Smp_064530.1	901	727.809	492	66.9383
Smp_064520.1	973	799.809	241.078	29.8468
Smp_064510.1	1283	1109.81	921	82.1747
Smp_064500.1	2479	2305.81	387.529	16.6421
Smp_156920.1	7911	7737.81	535	6.8464
Smp_156910.1	3150	2976.81	1442.43	47.9812
Smp_156910.2	3606	3432.81	3262.57	94.1102
Smp_156900.1	831	657.809	253	38.0845
Smp_064460.1	327	157.651	25	15.7026
Smp_156890.1	2623	2449.81	58	2.34435
Smp_064430.1	1014	840.809	1248	146.975
Smp_156880.1	4328	4154.81	1945	46.3549
Smp_064400.1	1633	1459.81	264	17.9075
Smp_064390.1	985	811.809	312	38.0564
Smp_064380.1	9668	9494.81	963.533	10.0486
Smp_156870.1	867	693.809	118	16.841
Smp_064360.1	1111	937.809	651	68.7375
Smp_064350.1	1163	989.809	1227	122.75
Smp_156860.1	2682	2508.81	138	5.44676
Smp_064330.1	240	82.1348	961	1158.57
Smp_064320.1	1947	1773.81	479.985	26.7946
Smp_064320.2	7628	7454.81	550.945	7.3181
Smp_156850.1	1407	1233.81	577	46.3079
Smp_008910.1	462	289.382	0	0
Smp_154140.1	2925	2751.81	392	14.1057
Smp_059480.1	707	533.809	2058	381.757
Smp_059490.1	207	57.8809	3	5.13231
Smp_154170.1	282	116.972	4	3.38613
Smp_159260.1	2613	2439.81	141	5.72256
Smp_159240.1	177	39.2385	5	12.6178
Smp_159230.1	1260	1086.81	569	51.8425
Smp_159220.1	177	39.2385	11	27.7592
Smp_159210.1	162	30.8921	3	9.61613
Smp_202880.1	3255	3081.81	65	2.0885
Smp_159200.1	4116	3942.81	12	0.301372
Smp_147090.1	817	643.809	13	1.99946
Smp_143630.1	748	574.809	182	31.3527
Smp_039490.1	3037	2863.81	1108.3	38.3212
Smp_039490.2	2946	2772.81	158.382	5.65603
Smp_039490.3	6994	6820.81	297.769	4.32286
Smp_143650.1	7128	6954.81	39	0.555273
Smp_143660.1	7587	7413.81	385	5.14217
Smp_143670.1	4391	4217.81	160.103	3.75872
Smp_143680.1	9363	9189.81	1041	11.2169
Smp_192400.1	1089	915.809	266	28.761
Smp_143690.1	1656	1482.81	1033	68.983
Smp_143700.1	790	616.809	55	8.82956
Smp_143710.1	855	681.809	96	13.9423
Smp_143720.1	844	670.809	29	4.28081
Smp_202830.1	411	238.834	136	56.3857
Smp_143910.1	4860	4686.81	175	3.69732
Smp_004510.1	468	295.353	30	10.0579
Smp_143920.1	3135	2961.81	365	12.2029
Smp_143930.1	2094	1920.81	347	17.8884
Smp_039970.1	283	117.849	238	199.975
Smp_186960.1	982	808.809	41.0174	5.02168
Smp_039980.1	817	643.809	371	57.0616
Smp_143940.1	1113	939.809	3	0.316088
Smp_113710.1	526	353.144	5	1.40199
Smp_143950.1	2190	2016.81	43	2.11121
Smp_143960.1	2890	2716.81	169.58	6.18077
Smp_143960.2	3069	2895.81	75.4199	2.57895
Smp_040020.1	1055	881.809	42	4.7163
Smp_143970.1	2142	1968.81	54	2.71592
Smp_202840.1	438	265.534	16	5.9666
Smp_143980.1	4527	4353.81	761	17.3078
Smp_143990.1	258	96.6562	90	92.2018
Smp_144000.1	482	309.308	1.1329	0.362683
Smp_144010.2	490	317.277	5.5447	1.73048
Smp_144010.1	582	409.051	1789.32	433.149
Smp_040080.1	1664	1490.81	2282	151.573
Smp_144020.1	2157	1983.81	166	8.28581
Smp_191730.1	914	740.809	95.0929	12.7107
Smp_040100.1	3136	2962.81	525	17.5462
Smp_040110.1	1116	942.809	59	6.19663
Smp_144030.1	1521	1347.81	771	56.6439
Smp_040130.1	615	442.03	8226	1842.74
Smp_202850.1	573	400.051	111	27.4748
Smp_164640.1	1137	963.809	32	3.28765
Smp_164630.1	4767	4593.81	558	12.0279
Smp_210150.1	808	634.809	379	59.1185
Smp_210140.1	903	729.809	66	8.95492
Smp_202860.1	186	44.3736	2	4.46305
Smp_155160.1	243	84.5346	0	0
Smp_155170.2	730	556.809	0	0
Smp_155170.1	1124	950.809	45	4.68647
Smp_155180.1	588	415.051	179	42.7049
Smp_155190.1	567	394.091	26	6.53286
Smp_061570.1	5332	5158.81	203.84	3.91262
Smp_061560.1	298	131.064	122	92.1728
Smp_155250.1	1227	1053.81	4	0.375859
Smp_061540.1	759	585.809	110	18.5936
Smp_155240.1	2328	2154.81	318	14.6132
Smp_061510.1	1766	1592.81	288	17.9042
Smp_061500.1	630	457.03	1	0.216662
Smp_155220.1	1620	1446.81	327	22.3802
Smp_061480.1	9601	9427.81	502.347	5.27618
Smp_182060.1	177	39.2385	0	0
Smp_155210.1	866	692.809	121	17.2941
Smp_210980.1	2181	2007.81	241	11.8856
Smp_210990.1	478	305.323	2	0.648629
Smp_086760.1	3833	3659.81	769	20.8063
Smp_086750.1	9001	8827.81	802.351	8.99991
Smp_169340.1	514	341.196	221	64.1379
Smp_169330.1	5265	5091.81	379	7.37045
Smp_169320.1	2521	2347.81	689	29.0592
Smp_169310.1	309	141.008	0	0
Smp_086710.1	5892	5718.81	836.699	14.4874
Smp_169300.1	1473	1299.81	233	17.7502
Smp_086690.1	2036	1862.81	611	32.4788
Smp_169290.1	3342	3168.81	355	11.0933
Smp_102070.1	695	521.809	3336	633.055
Smp_169280.1	2293	2119.81	727	33.9598
Smp_210120.1	1308	1134.81	113	9.86013
Smp_210130.1	3136	2962.81	1116	37.2982
Smp_178290.1	1302	1128.81	0	0
Smp_178300.1	336	166.035	0	0
Smp_186760.1	351	180.389	0	0
Smp_193990.1	165	32.4835	0	0
Smp_103380.1	261	99.185	225	224.628
Smp_179820.1	1134	960.809	10	1.0306
Smp_157270.1	1554	1380.81	2	0.143424
Smp_065000.1	2063	1889.81	441.707	23.1442
Smp_157260.1	537	364.091	65	17.6779
Smp_157250.1	1491	1317.81	335	25.1721
Smp_157240.1	1935	1761.81	277	15.5685
Smp_159370.1	2031	1857.81	121	6.44928
Smp_068700.1	357	186.149	0	0
Smp_068710.1	1141	967.809	87	8.90136
Smp_068720.1	3406	3232.81	733	22.4518
Smp_159380.1	1160	986.809	303	30.4044
Smp_068750.1	558	385.091	33	8.4855
Smp_068760.1	3868	3694.81	707.736	18.9673
Smp_202900.1	156	27.7886	0	0
Smp_159390.1	171	35.8274	13	35.9298
Smp_143400.1	8874	8700.81	286	3.25487
Smp_143390.1	1050	876.809	300	33.88
Smp_198260.1	507	334.196	0	0
Smp_113740.1	354	183.27	503	271.772
Smp_039080.1	1192	1018.81	926	90.0005
Smp_143380.1	4487	4313.81	302.609	6.9462
Smp_143370.1	3285	3111.81	724	23.0384
Smp_143360.1	1479	1305.81	221	16.7587
Smp_039010.1	447	274.453	0	0
Smp_039000.1	789	615.809	1962	315.486
Smp_038990.1	3057	2883.81	297	10.198
Smp_129330.1	5718	5544.81	259	4.6253
Smp_129320.1	2949	2775.81	849	30.2862
Smp_129310.1	3768	3594.81	494.72	13.6273
Smp_013210.1	1368	1194.81	0	0
Smp_129300.1	159	29.3216	0	0
Smp_174740.1	4602	4428.81	125.517	2.80636
Smp_095880.1	4459	4285.81	327.483	7.56628
Smp_174720.1	405	232.988	871	370.179
Smp_174710.1	2125	1951.81	226	11.4656
Smp_174700.1	3186	3012.81	56	1.84053
Smp_174690.1	2098	1924.81	431	22.1726
Smp_095810.1	2396	2222.81	212.345	9.45948
Smp_174680.1	1914	1740.81	143	8.13414
Smp_174670.1	2258	2084.81	1092	51.8661
Smp_162160.1	792	618.809	0	0
Smp_074140.1	4844	4670.81	3152.79	66.839
Smp_074150.1	1205	1031.81	2372	227.637
Smp_074160.1	3971	3797.81	506.734	13.2122
Smp_162180.1	291	124.884	18	14.2723
Smp_162190.1	630	457.03	35	7.58316
Smp_074190.1	1101	927.809	611	65.2093
Smp_074200.2	2461	2287.81	301.49	13.0491
Smp_074200.1	1974	1800.81	33.5412	1.84433
Smp_074210.1	1384	1210.81	413.178	33.79
Smp_162210.1	2341	2167.81	461	21.0575
Smp_074230.1	463	290.368	189	64.4525
Smp_162220.1	3006	2832.81	430.609	15.0519
Smp_074250.1	450	277.453	0	0
Smp_074260.1	4461	4287.81	561.695	12.9716
Smp_212260.1	1302	1128.81	1201	105.354
Smp_074280.1	648	475.007	67	13.967
Smp_162230.1	27749	27575.8	2036.17	7.31161
Smp_162240.1	847	673.809	285	41.8827
Smp_162250.1	3551	3377.81	76	2.22795
Smp_162260.1	2620	2446.81	693	28.0453
Smp_074330.1	679	505.885	438	85.7332
Smp_162270.1	3505	3331.81	264	7.84604
Smp_162280.1	1593	1419.81	227	15.8315
Smp_162290.1	1681	1507.81	224.908	14.7702
Smp_074370.1	3939	3765.81	332.664	8.7473
Smp_162300.1	2797	2623.81	213	8.03848
Smp_074390.1	562	389.091	183	46.5722
Smp_074400.1	2916	2742.81	308	11.1194
Smp_074410.1	1050	876.809	195	22.022
Smp_162310.1	3469	3295.81	1855	55.7325
Smp_162310.2	3051	2877.81	0	0
Smp_162320.1	399	227.057	336	146.532
Smp_074430.1	2072	1898.81	411.874	21.4788
Smp_179290.1	6069	5895.81	423	7.10434
Smp_179270.1	1546	1372.81	213.041	15.3667
Smp_179270.2	1628	1454.81	23.7436	1.6161
Smp_179270.3	1494	1320.81	555.215	41.6244
Smp_179260.1	3099	2925.81	19.4454	0.658109
Smp_179250.1	11721	11547.8	6.21796	0.0533182
Smp_186710.1	447	274.453	0	0
Smp_170830.1	765	591.809	0	0
Smp_089270.1	702	528.809	1	0.187253
Smp_170840.1	1026	852.809	11	1.27723
Smp_170850.1	171	35.8274	0	0
Smp_089290.1	1394	1220.81	788	63.9154
Smp_170870.1	8991	8817.81	1722.13	19.3389
Smp_089320.1	867	693.809	718	102.473
Smp_089330.1	603	430.03	0	0
Smp_192140.1	429	256.625	0	0
Smp_119060.1	753	579.809	0	0
Smp_089370.1	789	615.809	0	0
Smp_089380.1	333	163.301	0	0
Smp_170890.1	1121	947.809	0	0
Smp_170910.1	4189	4015.81	578	14.2522
Smp_202920.1	333	163.301	30	18.1911
Smp_089400.1	1830	1656.81	868	51.8769
Smp_123050.1	4741	4567.81	484	10.4921
Smp_001830.1	556	383.091	2032.96	525.478
Smp_001830.2	560	387.091	2.03541	0.520674
Smp_123060.1	8559	8385.81	1012.77	11.959
Smp_123070.1	7728	7554.81	573.446	7.51616
Smp_123080.1	2030	1856.81	3706	197.636
Smp_202930.1	150	24.5133	23	92.908
Smp_123090.1	561	388.091	0	0
Smp_001890.1	585	412.051	0	0
Smp_123100.1	1942	1768.81	278.739	15.6043
Smp_001900.1	3195	3021.81	15	0.491531
Smp_195190.1	393	221.158	2889	1293.51
Smp_195180.1	670	496.91	2092	416.88
Smp_123110.1	1595	1421.81	505	35.1704
Smp_123120.1	699	525.809	31	5.83796
Smp_001950.1	1451	1277.81	1586	122.903
Smp_001960.1	3063	2889.81	531	18.195
Smp_123130.1	3408	3234.81	208	6.3671
Smp_001980.1	483	310.308	8	2.55284
Smp_123140.1	429	256.625	11	4.24444
Smp_212310.1	3625	3451.81	884	25.359
Smp_002010.1	1810	1636.81	173.779	10.513
Smp_123165.1	2155	1981.81	711.221	35.5361
Smp_123170.1	609	436.03	281	63.8141
Smp_123180.1	3675	3501.81	1151.98	32.5748
Smp_002060.1	327	157.651	7	4.39672
Smp_002070.1	546	373.091	0	0
Smp_002080.1	3541	3367.81	924.027	27.1684
Smp_123190.1	498	325.229	45	13.7009
Smp_002920.1	1308	1134.81	221.807	19.3544
Smp_002920.2	3558	3384.81	64.193	1.87793
Smp_123690.1	1063	889.809	504	56.0868
Smp_123680.1	1766	1592.81	995	61.8566
Smp_212330.1	1474	1300.81	324	24.6637
Smp_212320.1	1413	1239.81	0	0
Smp_002880.1	1824	1650.81	5144	308.554
Smp_002870.1	1343	1169.81	341	28.8647
Smp_002860.1	465	292.368	0	0
Smp_123670.1	1729	1555.81	1159	73.7656
Smp_002840.1	2350	2176.81	638	29.022
Smp_002820.2	2568	2394.81	89.8235	3.71403
Smp_002820.1	2459	2285.81	149.949	6.49577
Smp_002820.3	2196	2022.81	375.227	18.3682
Smp_002810.1	1056	882.809	118	13.2356
Smp_123660.1	4680	4506.81	656	14.4132
Smp_123650.1	2245	2071.81	861	41.151
Smp_123640.1	3729	3555.81	563	15.6782
Smp_002740.1	1086	912.809	268.551	29.1322
Smp_002740.2	931	757.809	388.449	50.7577
Smp_123200.1	375	203.65	619	300.977
Smp_002100.1	1084	910.809	2061	224.067
Smp_123210.1	5600	5426.81	228.679	4.17261
Smp_123220.1	752	578.809	15	2.56616
Smp_123230.1	1515	1341.81	103	7.60105
Smp_123240.1	665	491.91	183	36.8377
Smp_002150.1	1814	1640.81	2635	159.019
Smp_002160.1	3039	2865.81	311	10.7458
Smp_123250.1	2113	1939.81	3	0.15314
Smp_002180.1	870	696.809	1760	250.107
Smp_002190.1	983	809.809	371	45.3647
Smp_123260.1	2868	2694.81	1428	52.4719
Smp_123270.1	359	188.102	6410	3374.36
Smp_123280.1	2480	2306.81	1228	52.7125
Smp_002230.1	4022	3848.81	351	9.03041
Smp_123290.1	5724	5550.81	3621.34	64.6011
Smp_123300.1	8053	7879.81	395.253	4.9669
Smp_002280.1	3960	3786.81	1459	38.1512
Smp_123320.1	9795	9621.81	463.977	4.77493
Smp_123330.1	3072	2898.81	546	18.6509
Smp_190710.1	846	672.809	0	0
Smp_091750.1	6259	6085.81	760.283	12.3704
Smp_091740.1	821	647.809	485.378	74.1925
Smp_091740.2	534	361.091	12.6221	3.46133
Smp_091730.1	1491	1317.81	2735.99	205.584
Smp_172260.1	351	180.389	2	1.09786
Smp_172250.1	3473	3299.81	1155	34.6593
Smp_202970.1	1137	963.809	3272.45	336.209
Smp_172240.1	2079	1905.81	612.161	31.8063
Smp_172230.1	846	672.809	0	0
Smp_172220.1	1710	1536.81	473	30.4767
Smp_203130.1	558	385.091	1020.55	262.42
Smp_091660.1	698	524.809	254	47.9247
Smp_091650.1	3075	2901.81	1159	39.5495
Smp_091640.1	485	312.293	1697	538.08
Smp_172210.1	2253	2079.81	80	3.80885
Smp_172200.1	2406	2232.81	221	9.80094
Smp_172190.1	4527	4353.81	973.597	22.143
Smp_172190.2	4215	4041.81	60.4027	1.47982
Smp_172180.1	595	422.051	3805	892.722
Smp_172170.1	858	684.809	0	0
Smp_176750.1	1404	1230.81	323	25.986
Smp_099500.1	885	711.809	21	2.92134
Smp_176740.1	135	17.9605	0	0
Smp_176730.1	840	666.809	25	3.71249
Smp_176720.1	933	759.809	250	32.5809
Smp_176710.1	3996	3822.81	121	3.13422
Smp_099440.1	1224	1050.81	301	28.3641
Smp_099420.1	681	507.885	745	145.251
Smp_203140.1	429	256.625	813	313.702
Smp_169920.1	300	132.88	312	232.499
Smp_087810.1	1866	1692.81	681	39.8351
Smp_087820.1	411	238.834	3	1.2438
Smp_169930.1	1452	1278.81	68	5.26538
Smp_169940.1	3760	3586.81	1010	27.883
Smp_169950.1	1722	1548.81	454	29.0258
Smp_087860.1	1105	931.809	451	47.9266
Smp_087870.1	1970	1796.81	106	5.84159
Smp_169960.1	833	659.809	625	93.797
Smp_169970.1	2018	1844.81	61.2584	3.28807
Smp_169980.1	4027	3853.81	669	17.1895
Smp_169990.1	1729	1555.81	28.3549	1.80467
Smp_169990.2	1467	1293.81	720.645	55.1541
Smp_087920.1	1829	1655.81	1113	66.5598
Smp_087930.1	2864	2690.81	927	34.1133
Smp_087940.1	540	367.091	381.795	102.987
Smp_087940.2	993	819.809	1668.21	201.495
Smp_170010.1	1026	852.809	64	7.43114
Smp_030780.1	3631	3457.81	1075	30.7847
Smp_138850.1	879	705.809	119	16.695
Smp_138860.1	2505	2331.81	226	9.59715
Smp_138870.1	555	382.091	80	20.7324
Smp_183070.1	375	203.65	58	28.2014
Smp_030830.2	1385	1211.81	1324.36	108.218
Smp_030830.1	1703	1529.81	256.637	16.6115
Smp_138880.1	3080	2906.81	436.347	14.8642
Smp_138890.2	2088	1914.81	324.629	16.7876
Smp_138890.1	1048	874.809	53.3714	6.04119
Smp_030860.1	3756	3582.81	654	18.0751
Smp_030870.1	720	546.809	121	21.9117
Smp_138900.1	528	355.144	189	52.6967
Smp_138910.1	1665	1491.81	669	44.4058
Smp_138920.2	2219	2045.81	656	31.7516
Smp_138920.1	1837	1663.81	0	0
Smp_030910.1	315	146.516	19	12.8409
Smp_030920.2	676	502.885	576.817	113.578
Smp_030920.1	732	558.809	435.183	77.1145
Smp_030930.1	3500	3326.81	70.405	2.09557
Smp_030930.2	1292	1118.81	180.471	15.9727
Smp_138930.2	4072	3898.81	629.133	15.9785
Smp_138930.1	4233	4059.81	526.867	12.8506
Smp_138940.1	1935	1761.81	19	1.06788
Smp_138950.1	4635	4461.81	29	0.643597
Smp_138960.1	1983	1809.81	266	14.5538
Smp_141770.1	2791	2617.81	502	18.9886
Smp_036400.1	806	632.809	1464.3	229.131
Smp_036400.2	832	658.809	8.01841	1.20519
Smp_036390.1	896	722.809	453.681	62.1519
Smp_141760.1	821	647.809	2	0.30571
Smp_036370.1	1430	1256.81	741	58.3816
Smp_046500.1	917	743.809	237.294	31.5902
Smp_046500.2	837	663.809	222.706	33.2213
Smp_147110.1	1014	840.809	57	6.71281
Smp_147120.1	1433	1259.81	461	36.2346
Smp_046550.1	1194	1020.81	365	35.4059
Smp_147130.1	846	672.809	0	0
Smp_147140.1	6764	6590.81	428	6.43031
Smp_183710.1	1159	985.809	9577.42	962.017
Smp_046600.1	1330	1156.81	3201.58	274.05
Smp_147150.1	10109	9935.81	758.858	7.56282
Smp_147160.1	681	507.885	114	22.2263
Smp_046630.1	793	619.809	4852	775.158
Smp_085650.1	1014	840.809	417	49.1095
Smp_168700.1	366	194.919	0	0
Smp_168710.1	1704	1530.81	56	3.62238
Smp_085680.1	1755	1581.81	1	0.0625998
Smp_085690.1	717	543.809	7	1.27461
Smp_085700.1	315	146.516	0	0
Smp_168720.1	633	460.03	37	7.9642
Smp_168730.1	878	704.809	1204	169.154
Smp_168740.1	144	21.7395	0	0
Smp_080700.3	4323	4149.81	647.718	15.4556
Smp_080700.2	3718	3544.81	238.862	6.6724
Smp_080700.4	3639	3465.81	643.42	18.383
Smp_165660.1	2173	1999.81	13	0.643697
Smp_080730.1	1528	1354.81	170	12.425
Smp_080740.1	522	349.162	31	8.79147
Smp_183420.1	846	672.809	0	0
Smp_203150.1	207	57.8809	51	87.2493
Smp_165690.1	216	64.1298	0	0
Smp_080790.1	385	213.42	191	88.6187
Smp_202980.1	180	40.9994	214	516.849
Smp_165680.1	1641	1467.81	501	33.7983
Smp_164380.1	1218	1044.81	693	65.6785
Smp_164360.1	669	495.91	68	13.5779
Smp_078240.1	3133	2959.81	502	16.7945
Smp_164350.1	282	116.972	0	0
Smp_078230.1	1467	1293.81	181	13.8527
Smp_080860.1	1210	1036.81	110	10.5056
Smp_080850.1	3636	3462.81	443.691	12.6876
Smp_080840.1	930	756.809	87	11.3831
Smp_165720.1	699	525.809	17	3.20146
Smp_165710.1	770	596.809	560	92.9137
Smp_165700.2	2373	2199.81	16.9191	0.761584
Smp_165700.1	2370	2196.81	415.081	18.7097
Smp_207070.1	1763	1589.81	437	27.2184
Smp_158130.1	14485	14311.8	1150.36	7.95916
Smp_158140.1	3177	3003.81	427	14.0761
Smp_066520.1	885	711.809	3	0.417335
Smp_158150.1	1063	889.809	35	3.89492
Smp_158160.1	906	732.809	66	8.91826
Smp_158170.1	933	759.809	54	7.03747
Smp_158180.1	600	427.03	7	1.62318
Smp_158190.1	1473	1299.81	229	17.4455
Smp_012010.1	2652	2478.81	346	13.8216
Smp_202990.1	234	77.5503	1	1.27686
Smp_203000.1	171	35.8274	0	0
Smp_066590.1	249	89.217	754	836.856
Smp_158210.1	294	127.485	0	0
Smp_165020.1	3164	2990.81	1493.9	49.4607
Smp_165010.1	273	109.296	6	5.43595
Smp_079490.1	1748	1574.81	755	47.4729
Smp_079480.1	591	418.051	640	151.592
Smp_165000.1	2995	2821.81	532	18.6686
Smp_079450.1	1165	991.809	1845	184.202
Smp_164990.1	1946	1772.81	1110	61.9995
Smp_167960.1	504	331.196	92	27.5061
Smp_139290.1	1173	999.809	7	0.693279
Smp_142020.1	16101	15927.8	458.117	2.84805
Smp_142010.2	1563	1389.81	0	0
Smp_142010.1	1492	1318.81	354	26.5796
Smp_078550.1	4978	4804.81	493	10.1601
Smp_078560.1	3121	2947.81	334.482	11.2357
Smp_078570.1	1074	900.809	273	30.0094
Smp_078590.1	602	429.03	3	0.692405
Smp_093370.1	891	717.809	0	0
Smp_093370.2	990	816.809	414	50.1888
Smp_173320.1	4679	4505.81	778.171	17.1013
Smp_173330.1	3917	3743.81	1302	34.4369
Smp_173340.1	1797	1623.81	824	50.248
Smp_052760.1	3141	2967.81	163	5.43849
Smp_052750.1	1026	852.809	192	22.2934
Smp_052740.1	1439	1265.81	219	17.1318
Smp_052730.1	2543	2369.81	100	4.17843
Smp_150390.1	1083	909.809	1.64175	0.178684
Smp_150390.3	1590	1416.81	310.268	21.6846
Smp_194110.1	504	331.196	40.4747	12.1011
Smp_194100.1	1692	1518.81	0	0
Smp_198310.1	117	10.8938	11	99.9858
Smp_141990.1	207	57.8809	11	18.8185
Smp_141980.1	3069	2895.81	768	26.2614
Smp_141970.1	1618	1444.81	721	49.4142
Smp_036780.1	344	173.675	202	115.17
Smp_141960.1	759	585.809	31	5.24002
Smp_203160.1	288	122.205	14	11.344
Smp_179350.1	5343	5169.81	530	10.1515
Smp_036760.1	2157	1983.81	109	5.44068
Smp_141950.1	1284	1110.81	401	35.7464
Smp_141940.1	2832	2658.81	228.088	8.49457
Smp_036720.1	546	373.091	29	7.6968
Smp_141930.1	351	180.389	28	15.3701
Smp_068510.1	646	473.007	1061	222.114
Smp_159270.1	438	265.534	146	54.4452
Smp_068530.1	2142	1968.81	2833	142.485
Smp_159280.1	603	430.03	0	0
Smp_159290.1	705	531.809	0	0
Smp_193680.1	705	531.809	0	0
Smp_203010.1	219	66.3254	0	0
Smp_092170.1	1631	1457.81	257	17.4566
Smp_092180.1	1040	866.809	134	15.3076
Smp_172460.1	1581	1407.81	1595	112.187
Smp_172470.1	1713	1539.81	55	3.5369
Smp_172480.1	1022	848.809	544	63.4623
Smp_172490.1	2105	1931.81	484	24.8089
Smp_172500.1	528	355.144	71	19.7961
Smp_172510.2	1563	1389.81	0	0
Smp_172510.1	1752	1578.81	445	27.9098
Smp_172520.1	771	597.809	149	24.6803
Smp_172530.1	2565	2391.81	167	6.9138
Smp_082280.1	6937	6763.81	1412.51	20.6789
Smp_082290.1	291	124.884	0	0
Smp_082300.1	4708	4534.81	162.414	3.54644
Smp_166640.1	7413	7239.81	584.176	7.98994
Smp_052430.1	18	19	0	0
Smp_082330.1	534	361.091	79	21.6639
Smp_181630.1	1509	1335.81	181	13.4172
Smp_127000.1	3174	3000.81	411	13.5622
Smp_154130.1	474	301.323	0	0
Smp_154120.1	519	346.162	0	0
Smp_154110.1	14456	14282.8	776.288	5.38191
Smp_154100.1	564	391.091	46	11.6468
Smp_154090.1	1437	1263.81	42	3.29075
Smp_154080.1	684	510.809	50	9.69256
Smp_174180.1	192	48.1403	295	606.793
Smp_025030.1	2137	1963.81	476	24.0013
Smp_025020.1	5442	5268.81	647.541	12.1697
Smp_025010.1	2289	2115.81	1736	81.2456
Smp_135770.1	1083	909.809	556	60.5134
Smp_024970.1	2616	2442.81	723	29.3073
Smp_135750.1	201	53.8806	0	0
Smp_135740.1	413	240.774	626	257.449
Smp_135730.1	2424	2250.81	60	2.63961
Smp_135720.1	411	238.834	181	75.0427
Smp_024930.1	928	754.809	339	44.4723
Smp_135710.1	2400	2226.81	485	21.5668
Smp_024900.1	3456	3282.81	709	21.3859
Smp_135700.1	459	286.425	0	0
Smp_024880.1	4722	4548.81	1899.26	41.344
Smp_135690.1	270	106.782	0	0
Smp_024870.1	924	750.809	1659	218.798
Smp_024860.1	1362	1188.81	97	8.07954
Smp_024850.1	688	514.809	1969	378.727
Smp_135670.1	1861	1687.81	51	2.99208
Smp_159610.1	846	672.809	1.22281	0.179967
Smp_203020.1	390	218.279	0	0
Smp_159620.1	3456	3282.81	810	24.4324
Smp_149240.1	4116	3942.81	524	13.1599
Smp_141470.1	870	696.809	107	15.2054
Smp_141460.1	906	732.809	55	7.43188
Smp_141450.1	576	403.051	33	8.10738
Smp_035800.1	407	234.941	1108	466.99
Smp_035790.1	409	236.894	1496	625.323
Smp_141440.1	1744	1570.81	124	7.81673
Smp_178520.1	255	94.144	19	19.9842
Smp_141430.1	999	825.809	8	0.959262
Smp_189990.1	285	119.57	78	64.595
Smp_169850.1	1732	1558.81	227	14.4198
Smp_169860.1	1653	1479.81	18	1.20446
Smp_169870.1	1516	1342.81	296	21.8275
Smp_169880.1	1158	984.809	9	0.904935
Smp_195110.1	4113	3939.81	69.054	1.73556
Smp_169890.1	828	654.809	50	7.56106
Smp_120180.1	1025	851.809	383	44.5229
Smp_176190.1	603	430.03	263	60.5597
Smp_203170.1	159	29.3216	263	888.168
Smp_176180.1	562	389.091	0	0
Smp_176170.1	267	104.17	0	0
Smp_176160.1	549	376.091	0	0
Smp_120670.1	426	253.651	0	0
Smp_154260.1	549	376.091	0	0
Smp_154270.1	1842	1668.81	461	27.354
Smp_059660.1	1248	1074.81	1268	116.819
Smp_059670.1	1622	1448.81	535	36.5653
Smp_059680.1	799	625.809	100	15.8229
Smp_059690.1	856	682.809	334.135	48.4563
Smp_059690.2	583	410.051	286.865	69.2733
