target_id	length	eff_length	est_counts	tpm
Smp_062560.1	1583	1414.37	449	27.9016
Smp_155870.1	1726	1557.37	1154	65.1268
Smp_210280.1	549	380.857	683	157.618
Smp_210290.1	786	617.371	222	31.6048
Smp_062610.2	641	472.759	15.9393	2.9633
Smp_062610.1	911	742.371	759.061	89.8672
Smp_062630.1	1564	1395.37	3322	209.245
Smp_062640.1	5948	5779.37	2123.62	32.2955
Smp_165390.1	4068	3899.37	75	1.69049
Smp_165380.1	2202	2033.37	1	0.0432244
Smp_165370.1	384	218.019	1	0.403136
Smp_165360.1	2106	1937.37	33	1.49709
Smp_165350.1	3501	3332.37	684	18.0405
Smp_080210.1	1263	1094.37	1144	91.8771
Smp_165340.1	987	818.371	76	8.16224
Smp_080180.1	1169	1000.37	667	58.6018
Smp_165330.1	1086	917.371	158	15.1376
Smp_080150.1	505	337.001	384	100.149
Smp_165320.1	1359	1190.37	252	18.6065
Smp_080130.1	1392	1223.37	670	48.1352
Smp_212110.3	192	53.4884	6.19056	10.1722
Smp_212110.1	321	158.371	46.8094	25.9778
Smp_080120.1	744	575.401	0	0
Smp_080120.2	1984	1815.37	442.195	21.4089
Smp_080110.1	650	481.759	699	127.524
Smp_080100.1	1143	974.371	2145	193.486
Smp_165300.1	680	511.586	531.319	91.2815
Smp_130900.1	3676	3507.37	622.69	15.604
Smp_130890.1	6372	6203.37	496	7.02749
Smp_108610.1	1686	1517.37	11	0.637158
Smp_177780.1	1575	1406.37	13	0.812436
Smp_130880.1	699	530.481	152	25.1837
Smp_015980.1	1934	1765.37	1490	74.1816
Smp_130870.1	1152	983.371	155	13.8535
Smp_130860.1	1011	842.371	9	0.939042
Smp_130850.1	523	354.95	4287	1061.53
Smp_015920.1	1059	890.371	9	0.888418
Smp_015900.1	917	748.371	1024	120.262
Smp_130840.1	1008	839.371	305	31.9368
Smp_144890.1	1005	836.371	91	9.56287
Smp_041730.3	3946	3777.37	158.155	3.67992
Smp_041730.1	1867	1698.37	340.611	17.6267
Smp_041730.2	1154	985.371	614.234	54.7873
Smp_041740.1	1703	1534.37	6028	345.294
Smp_041750.1	5820	5651.37	1172	18.2272
Smp_144900.1	312	150.148	0	0
Smp_041760.1	5708	5539.37	2578.73	40.9159
Smp_041770.1	3270	3101.37	2962	83.9416
Smp_144910.1	8451	8282.37	18804	199.545
Smp_144920.1	2756	2587.37	379	12.8744
Smp_041820.1	1290	1121.37	203	15.9108
Smp_102650.1	939	770.371	246	28.066
Smp_179300.1	1790	1621.37	6025.22	326.615
Smp_179300.3	555	386.818	2985.51	678.355
Smp_179300.2	781	612.371	1052.28	151.029
Smp_041830.1	966	797.371	1085	119.596
Smp_144930.1	3909	3740.37	747	17.553
Smp_202590.1	192	53.4884	0	0
Smp_144940.1	1689	1520.37	1156	66.8273
Smp_041880.1	1029	860.371	1	0.102155
Smp_041890.1	1432	1263.37	32.1594	2.23729
Smp_041890.2	1153	984.371	787.841	70.3437
Smp_144950.1	1152	983.371	202	18.0543
Smp_144960.1	4799	4630.37	486	9.225
Smp_041960.1	1365	1196.37	8	0.587719
Smp_197820.1	51	11	0	0
Smp_188540.1	189	51.5333	1	1.70552
Smp_041980.1	456	288.325	3535	1077.59
Smp_144970.1	5074	4905.37	1058	18.9566
Smp_042020.1	7025	6856.37	2435.01	31.2142
Smp_042030.1	6727	6558.37	859.438	11.5177
Smp_144990.1	3911	3742.37	973	22.8514
Smp_042050.1	2206	2037.37	677	29.2055
Smp_042060.1	1097	928.371	1013	95.9033
Smp_145000.1	1686	1517.37	503	29.1355
Smp_042080.1	613	444.759	138.869	27.4426
Smp_042080.2	792	623.371	211.1	29.7637
Smp_042090.1	8690	8521.37	2349.82	24.2366
Smp_042090.3	893	724.371	3464.53	420.367
Smp_145010.1	460	292.325	338	101.624
Smp_042110.1	2184	2015.37	1182	51.5476
Smp_042120.1	487	319.082	144	39.6649
Smp_145020.1	2446	2277.37	7	0.270153
Smp_042140.1	9430	9261.37	2495.44	23.682
Smp_042150.1	1048	879.371	148	14.7923
Smp_042160.2	1229	1060.37	20944.7	1736.05
Smp_042160.1	1534	1365.37	17119.3	1102
Smp_042170.1	396	229.615	50	19.1388
Smp_145030.1	4131	3962.37	213	4.72466
Smp_145040.1	2742	2573.37	448	15.3011
Smp_145050.1	2934	2765.37	482	15.3193
Smp_042210.1	1467	1298.37	315	21.3235
Smp_145060.1	2547	2378.37	218	8.05606
Smp_078700.1	1669	1500.37	373	21.8502
Smp_078710.1	2400	2231.37	1065	41.9492
Smp_078720.1	702	533.455	1	0.164759
Smp_181530.1	213	67.9339	4726	6114.39
Smp_175420.1	859	690.371	1818	231.45
Smp_175430.1	4303	4134.37	1555	33.0573
Smp_175440.1	159	33.0292	2	5.32204
Smp_175450.1	12447	12278.4	171	1.22406
Smp_175460.1	6507	6338.37	962	13.3396
Smp_097020.1	1794	1625.37	276.17	14.9338
Smp_097020.2	3124	2955.37	1736.85	51.6531
Smp_180790.1	3009	2840.37	392	12.1299
Smp_104960.1	1432	1263.37	516	35.8975
Smp_104970.1	2811	2642.37	168	5.58807
Smp_152480.1	1380	1211.37	131	9.50474
Smp_152490.1	834	665.371	27	3.56653
Smp_152500.1	1086	917.371	297	28.4549
Smp_056560.1	1125	956.371	75	6.89256
Smp_152510.1	1551	1382.37	687	43.6795
Smp_152520.1	1569	1400.37	449	28.1805
Smp_056620.1	2189	2020.37	426	18.5321
Smp_152530.1	474	306.206	83	23.8237
Smp_056640.1	3208	3039.37	2141	61.9126
Smp_152540.1	1674	1505.37	27	1.5764
Smp_202730.1	165	36.4751	0	0
Smp_055240.1	3222	3053.37	444	12.7805
Smp_192490.1	2511	2342.37	72	2.70161
Smp_151540.1	708	539.401	86	14.0131
Smp_055220.3	2190	2021.37	1083.4	47.1072
Smp_055220.2	4103	3934.37	272.604	6.08981
Smp_055210.1	642	473.759	3392	629.28
Smp_055200.1	6947	6778.37	6191.71	80.2844
Smp_055190.1	1568	1399.37	734	46.1009
Smp_151520.1	1071	902.371	411	40.0316
Smp_151510.1	2046	1877.37	178	8.33328
Smp_151500.1	915	746.371	394	46.3967
Smp_055140.1	426	258.799	158	53.6587
Smp_055130.1	4371	4202.37	353.752	7.39861
Smp_055130.2	1021	852.371	261.248	26.9383
Smp_151490.1	1009	840.371	1405	146.944
Smp_151480.1	1527	1358.37	887	57.392
Smp_055100.1	1679	1510.37	378	21.9965
Smp_055090.1	918	749.371	823	96.527
Smp_197950.1	1443	1274.37	106	7.31065
Smp_151450.1	804	635.371	103	14.2481
Smp_055050.1	1078	909.371	3076	297.297
Smp_202600.1	255	100.318	0	0
Smp_151440.1	492	324.018	79	21.4291
Smp_151430.1	1248	1079.37	265	21.5785
Smp_149210.1	2817	2648.37	201	6.67057
Smp_050540.1	1356	1187.37	518	38.3433
Smp_149200.2	4331	4162.37	696.155	14.6998
Smp_149200.3	4230	4061.37	862.761	18.6708
Smp_149200.1	4383	4214.37	414.084	8.63578
Smp_149190.1	636	467.759	8.43042	1.58407
Smp_050520.1	1777	1608.37	735	40.1649
Smp_149180.1	399	232.534	199	75.2165
Smp_149170.1	1326	1157.37	54	4.10079
Smp_149160.1	2614	2445.37	2036	73.1777
Smp_050470.1	4649	4480.37	580	11.3778
Smp_149150.1	1032	863.371	1087	110.657
Smp_149140.1	1848	1679.37	18	0.942045
Smp_050430.1	1467	1298.37	448	30.3267
Smp_149130.1	2994	2825.37	905	28.1526
Smp_149120.1	5577	5408.37	711	11.5544
Smp_149100.1	408	241.212	1	0.364374
Smp_149110.1	1119	950.371	583	53.9164
Smp_210260.1	13135	12966.4	671.255	4.55004
Smp_210270.1	774	605.371	231.181	33.5643
Smp_027400.1	2878	2709.37	396	12.8461
Smp_027390.1	7143	6974.37	1594.89	20.0989
Smp_137000.2	1553	1384.37	416.239	26.4263
Smp_137000.1	1910	1741.37	557.761	28.1516
Smp_178920.1	1092	923.371	214	20.3696
Smp_027370.1	1416	1247.37	1082.39	76.2663
Smp_027360.1	267	110.488	586	466.153
Smp_136990.1	769	600.371	706	103.355
Smp_027340.1	1185	1016.37	487	42.1136
Smp_136980.1	1461	1292.37	736	50.0537
Smp_136970.1	3796	3627.37	1463	35.4485
Smp_136960.1	4359	4190.37	1779	37.3138
Smp_027300.1	1834	1665.37	600	31.6655
Smp_136950.1	483	315.082	297	82.8473
Smp_027290.1	828	659.371	10	1.33296
Smp_194950.1	1608	1439.37	42	2.56462
Smp_194940.1	612	443.759	852	168.748
Smp_136930.1	1239	1070.37	806	66.183
Smp_027250.1	716	547.401	571	91.6804
Smp_027240.1	423	255.851	394	135.349
Smp_136920.1	1573	1404.37	101	6.321
Smp_027220.1	819	650.371	714	96.4901
Smp_027210.1	597	428.759	21	4.30479
Smp_136910.1	1122	953.371	393	36.2307
Smp_136900.1	1806	1637.37	2	0.107357
Smp_136890.1	399	232.534	1	0.377972
Smp_136880.1	279	120.732	0	0
Smp_136870.1	123	14.9899	4	23.4535
Smp_136860.1	465	297.236	6	1.77417
Smp_136850.2	558	389.818	163.892	36.9523
Smp_136850.1	693	524.56	29.1081	4.87713
Smp_004630.1	1231	1062.37	176	14.5607
Smp_124620.1	246	93.2146	82	77.3172
Smp_124610.1	1410	1241.37	485	34.3389
Smp_124600.1	2117	1948.37	452	20.3898
Smp_004600.1	1732	1563.37	5164	290.315
Smp_124590.1	4644	4475.37	43	0.844472
Smp_004590.1	2351	2182.37	380	15.3039
Smp_124580.1	1920	1751.37	16	0.802949
Smp_198030.1	60	14.8333	0	0
Smp_131000.1	2275	2106.37	486	20.279
Smp_131010.1	1992	1823.37	102	4.91667
Smp_016230.1	1203	1034.37	121	10.2815
Smp_193360.1	3546	3377.37	101	2.62838
Smp_016240.1	1432	1263.37	10	0.695689
Smp_016250.1	1469	1300.37	692.49	46.805
Smp_016250.2	1089	920.371	58.5101	5.58745
Smp_131020.1	1542	1373.37	1171	74.9402
Smp_131030.1	3119	2950.37	719.38	21.4303
Smp_131040.1	33	16	0	0
Smp_131050.1	906	737.371	299	35.6394
Smp_131060.1	1761	1592.37	181	9.99034
Smp_016340.1	10481	10312.4	813.817	6.93608
Smp_131070.1	4250	4081.37	580	12.4902
Smp_016380.1	3201	3032.37	560	16.2312
Smp_016390.1	741	572.401	1903	292.203
Smp_131080.1	3968	3799.37	462.694	10.7036
Smp_016410.1	6090	5921.37	2883	42.7926
Smp_131090.1	4900	4731.37	677	12.5761
Smp_131100.1	1655	1486.37	247	14.6055
Smp_131110.2	590	421.759	710.502	148.063
Smp_131110.5	561	392.779	1042.08	233.184
Smp_131110.6	612	443.759	33.5225	6.63949
Smp_131110.1	1048	879.371	156.612	15.653
Smp_131110.4	723	554.401	4.57334	0.72503
Smp_131110.3	656	487.735	1086.71	195.828
Smp_194900.1	3618	3449.37	477	12.1541
Smp_194910.1	543	374.876	13285	3114.73
Smp_202610.1	411	244.138	805	289.805
Smp_016490.1	686	517.586	2425	411.788
Smp_016490.2	678	509.586	3253	561.065
Smp_016510.1	791	622.371	198.144	27.9819
Smp_016510.2	722	553.401	83.8561	13.3181
Smp_202620.1	156	31.2378	733	2062.38
Smp_131150.1	2596	2427.37	1222	44.2467
Smp_131160.1	636	467.759	58	10.8981
Smp_016540.1	852	683.371	14	1.8006
Smp_016550.1	5912	5743.37	114.726	1.75566
Smp_016550.2	1957	1788.37	527.274	25.9134
Smp_149220.1	2610	2441.37	516	18.5764
Smp_149230.1	1890	1721.37	51	2.604
Smp_198070.1	54	14	0	0
Smp_050590.1	579	410.759	791	169.253
Smp_151810.1	2715	2546.37	85.4656	2.94996
Smp_055630.1	413	246.077	157	56.0757
Smp_055640.1	522	353.95	398	98.8297
Smp_055650.1	10154	9985.37	686.86	6.04574
Smp_151820.1	1356	1187.37	185	13.694
Smp_055670.1	3105	2936.37	429.85	12.8663
Smp_151830.1	606	437.759	11	2.20853
Smp_151840.1	1416	1247.37	4	0.281845
Smp_151850.1	1941	1772.37	7	0.347128
Smp_151860.1	4248	4079.37	90	1.93908
Smp_055720.3	2829	2660.37	591.844	19.5529
Smp_055720.2	2917	2748.37	58.6016	1.87405
Smp_055720.1	2812	2643.37	495.86	16.4872
Smp_055740.1	572	403.759	50	10.8841
Smp_151880.1	2460	2291.37	105	4.02754
Smp_055760.1	1809	1640.37	1562	83.6922
Smp_055770.2	1407	1238.37	690	48.9716
Smp_055770.1	1302	1133.37	0	0
Smp_055780.1	2886	2717.37	1103	35.6757
Smp_035730.1	1251	1082.37	420	34.1051
Smp_141410.1	4598	4429.37	1403	27.8395
Smp_192110.1	1351	1182.37	1499	111.428
Smp_198090.1	66	16.75	0	0
Smp_173100.1	47797	47628.4	1194.98	2.20517
Smp_170750.1	4107	3938.37	26	0.580233
Smp_089100.1	1617	1448.37	533	32.344
Smp_170740.1	246	93.2146	0	0
Smp_170730.1	1920	1751.37	2015	101.121
Smp_089060.1	1282	1113.37	1445.45	114.106
Smp_089060.3	726	557.401	20.7784	3.27636
Smp_089060.2	1119	950.371	8.77216	0.811259
Smp_089050.1	462	294.295	430	128.419
Smp_170710.1	2100	1931.37	130	5.91594
Smp_170700.1	3261	3092.37	20	0.56844
Smp_114970.1	288	128.643	0	0
Smp_170690.1	1728	1559.37	263	14.8236
Smp_170680.1	210	65.7692	0	0
Smp_170670.1	6189	6020.37	393	5.7374
Smp_089000.1	669	500.612	808.109	141.878
Smp_089000.2	581	412.759	1259.89	268.276
Smp_170650.1	264	108.011	3	2.44119
Smp_170640.1	651	482.759	257	46.7895
Smp_088990.1	1573	1404.37	307	19.2133
Smp_170630.1	2097	1928.37	4888	222.785
Smp_038080.1	4824	4655.37	2501.82	47.2332
Smp_142780.1	1603	1434.37	440	26.9611
Smp_038100.1	1789	1620.37	11601	629.255
Smp_142790.1	1149	980.371	28	2.51023
Smp_142800.1	129	17.6972	13	64.5632
Smp_142810.1	1884	1715.37	1	0.0512375
Smp_150300.1	5022	4853.37	317	5.74066
Smp_052510.1	1648	1479.37	1	0.0594113
Smp_052500.1	394	227.638	394	152.124
Smp_150280.1	5267	5098.37	393.467	6.78302
Smp_052460.1	381	215.063	4.06049	1.65943
Smp_052470.1	417	249.953	308.715	108.554
Smp_012560.1	420	252.94	70.285	24.4226
Smp_150270.1	2562	2393.37	1448.94	53.2091
Smp_198020.1	714	545.401	165	26.5897
Smp_198010.1	1983	1814.37	172	8.33198
Smp_179140.1	1278	1109.37	6.12691	0.485412
Smp_194130.1	974	805.371	3	0.327394
Smp_053900.1	1704	1535.37	3929	224.913
Smp_151010.1	10948	10779.4	1436.55	11.7132
Smp_151020.1	612	443.759	174	34.4626
Smp_151030.1	4018	3849.37	867.795	19.8141
Smp_151040.1	2919	2750.37	71	2.26889
Smp_053940.1	1805	1636.37	12186	654.524
Smp_053950.1	210	65.7692	0	0
Smp_151050.1	1188	1019.37	1901	163.906
Smp_151060.1	2313	2144.37	577	23.6495
Smp_053990.1	1533	1364.37	993	63.968
Smp_151070.1	2952	2783.37	1850	58.418
Smp_054010.1	6969	6800.37	88	1.13736
Smp_151080.1	2256	2087.37	584	24.59
Smp_151090.1	990	821.371	270	28.8915
Smp_151000.1	402	235.475	239	89.207
Smp_150990.1	1335	1166.37	100	7.53545
Smp_150980.2	2871	2702.37	264.73	8.61002
Smp_150980.1	3339	3170.37	772.27	21.4094
Smp_150970.2	3366	3197.37	837.04	23.0091
Smp_150970.1	6137	5968.37	1529.36	22.5216
Smp_150960.1	3969	3800.37	582	13.4599
Smp_053830.1	525	356.95	2912	717.018
Smp_053820.1	1774	1605.37	4471	244.78
Smp_150950.1	789	620.371	10	1.41675
Smp_053760.1	679	510.586	12	2.06566
Smp_150940.1	2757	2588.37	333	11.3074
Smp_053780.1	771	602.371	741.167	108.143
Smp_053790.1	270	113.106	6.83327	5.30995
Smp_053800.1	1325	1156.37	465	35.3429
Smp_179670.1	543	374.876	92	21.5698
Smp_103140.1	1935	1766.37	821.35	40.8688
Smp_171360.1	279	120.732	0	0
Smp_090120.1	1487	1318.37	36929	2461.93
Smp_090120.2	1420	1251.37	388.976	27.3201
Smp_171370.1	1952	1783.37	121	5.96334
Smp_090140.1	3705	3536.37	1628.96	40.4855
Smp_090140.2	2941	2772.37	1331.04	42.1973
Smp_090150.1	1155	986.371	914.749	81.5094
Smp_090150.2	417	249.953	294.251	103.468
Smp_008620.1	2181	2012.37	356	15.5485
Smp_008610.1	1297	1128.37	2037	158.666
Smp_126760.1	7503	7334.37	605	7.25001
Smp_126750.1	1091	922.371	671	63.9385
Smp_008580.1	1504	1335.37	1282	84.3785
Smp_126740.1	4589	4420.37	856.556	17.0311
Smp_008545.1	1677	1508.37	17726	1032.88
Smp_050390.1	1634	1465.37	32176	1929.88
Smp_050380.1	5331	5162.37	185	3.1497
Smp_050360.1	2952	2783.37	797	25.1671
Smp_050350.1	914	745.371	456.227	53.7966
Smp_050350.2	818	649.371	167.036	22.6081
Smp_050350.3	558	389.818	272.719	61.4892
Smp_050350.4	1020	851.371	50.0177	5.16357
Smp_149090.1	1500	1331.37	75	4.95117
Smp_149080.1	10679	10510.4	812.688	6.79598
Smp_202760.1	312	150.148	1	0.585366
Smp_149070.1	2439	2270.37	580	22.4531
Smp_149060.1	336	172.267	3	1.53061
Smp_198220.1	1007	838.371	26.0182	2.72764
Smp_026030.1	2331	2162.37	97	3.94264
Smp_050310.1	336	172.267	7	3.57143
Smp_149050.1	1477	1308.37	0	0
Smp_149050.2	1476	1307.37	940	63.1939
Smp_050280.1	420	252.94	2670	927.769
Smp_050270.1	1743	1574.37	47	2.62384
Smp_149040.1	3897	3728.37	1592	37.5293
Smp_050250.1	1251	1082.37	818	66.4237
Smp_149030.1	3199	3030.37	1123	32.5709
Smp_149020.1	4260	4091.37	1331	28.5927
Smp_050220.1	6661	6492.37	1632.63	22.102
Smp_149010.1	5133	4964.37	751	13.296
Smp_149000.1	8286	8117.37	757.631	8.20329
Smp_148990.1	2001	1832.37	1166	55.9282
Smp_202770.1	168	38.2441	335	769.886
Smp_050160.1	1383	1214.37	589	42.6295
Smp_148980.1	3324	3155.37	1253	34.9017
Smp_050130.1	1285	1116.37	1739	136.911
Smp_148970.1	1585	1416.37	654	40.5832
Smp_050110.1	3712	3543.37	1075	26.6648
Smp_050080.1	1590	1421.37	633	39.1419
Smp_202740.1	318	155.677	7	3.95202
Smp_198210.1	2229	2060.37	1330	56.7351
Smp_198190.1	755	586.401	522	78.2387
Smp_148940.1	3150	2981.37	1780	52.4747
Smp_148930.1	1899	1730.37	1758	89.2947
Smp_172090.1	964	795.371	345	38.1237
Smp_148920.1	711	542.401	277	44.8854
Smp_049990.1	2106	1937.37	1054	47.8161
Smp_049970.1	1541	1372.37	1067.89	68.3916
Smp_049970.5	831	662.371	581.219	77.1231
Smp_049970.4	853	684.371	110.887	14.2408
Smp_148910.1	399	232.534	19	7.18147
Smp_148900.1	1152	983.371	331	29.584
Smp_148870.1	3675	3506.37	403	10.1017
Smp_049930.1	2083	1914.37	628	28.8323
Smp_049920.3	2844	2675.37	406.064	13.34
Smp_049920.1	5798	5629.37	283.595	4.42776
Smp_049910.1	1664	1495.37	1727	101.505
Smp_211170.1	3507	3338.37	346.811	9.1307
Smp_211180.1	1932	1763.37	606	30.2047
Smp_049890.1	1070	901.371	344	33.5429
Smp_049880.1	1695	1526.37	795.769	45.8219
Smp_148830.1	10128	9959.37	1195	10.5459
Smp_049850.1	772	603.371	427.303	62.244
Smp_148820.1	684	515.586	363.916	62.0364
Smp_148810.1	153	29.5752	0	0
Smp_148800.1	670	501.612	2590	453.814
Smp_148790.1	5787	5618.37	2600	40.6733
Smp_148780.1	249	95.587	0	0
Smp_193950.1	846	677.371	0	0
Smp_148770.1	107013	106844	2381.1	1.95872
Smp_148760.1	3783	3614.37	433.274	10.536
Smp_049760.1	2364	2195.37	764	30.5866
Smp_198230.1	5979	5810.37	1406	21.268
Smp_168500.1	1005	836.371	257	27.0072
Smp_103560.1	1407	1238.37	900	63.876
Smp_179930.1	3148	2979.37	515	15.1925
Smp_103540.1	1671	1502.37	830.992	48.6145
Smp_103540.2	1109	940.371	555.008	51.8736
Smp_103530.1	5886	5717.37	1661.33	25.5391
Smp_171500.1	501	333.001	66	17.4198
Smp_136220.1	2785	2616.37	723	24.2876
Smp_193960.1	1281	1112.37	1	0.0790126
Smp_136240.1	7303	7134.37	529.629	6.52473
Smp_136240.2	855	686.371	4.7589	0.609387
Smp_136240.6	1092	923.371	3011.63	286.663
Smp_136240.9	7328	7159.37	56.2386	0.690408
Smp_136240.5	7332	7163.37	0	0
Smp_136240.7	7315	7146.37	9.29152	0.114274
Smp_136240.3	7358	7189.37	101.932	1.24613
Smp_136240.4	1790	1621.37	936.851	50.7848
Smp_136250.1	1938	1769.37	234.852	11.666
Smp_136250.3	6422	6253.37	182.988	2.57191
Smp_136250.2	1536	1367.37	0	0
Smp_026040.1	2420	2251.37	81	3.16216
Smp_136260.1	2382	2213.37	1112.83	44.1895
Smp_136260.2	2118	1949.37	2125.09	95.814
Smp_136270.1	2370	2201.37	447	17.8468
Smp_026100.1	134	20.1148	741	3237.78
Smp_026090.1	1480	1311.37	794	53.2158
Smp_136280.1	3639	3470.37	1147	29.0492
Smp_136290.1	2895	2726.37	4193	135.172
Smp_026160.1	8043	7874.37	3712.68	41.4398
Smp_026160.2	1192	1023.37	2571.06	220.813
Smp_136300.1	3375	3206.37	732.275	20.0727
Smp_136310.1	1620	1451.37	635	38.454
Smp_202780.1	180	45.7733	0	0
Smp_026190.1	940	771.371	1431	163.051
Smp_026200.1	882	713.371	0	0
Smp_136320.1	786	617.371	1091	155.319
Smp_102510.1	4047	3878.37	1046.74	23.721
Smp_179130.1	10247	10078.4	595.217	5.19076
Smp_003710.1	1080	911.371	3761	362.705
Smp_124140.1	222	74.6629	4	4.7087
Smp_154520.1	1656	1487.37	217	12.8229
Smp_154510.1	237	86.0644	62	63.3161
Smp_154530.1	987	818.371	4397	472.228
Smp_154540.1	10357	10188.4	2368.16	20.4293
Smp_154560.1	787	618.371	309	43.9193
Smp_193460.1	661	492.686	61	10.8819
Smp_060420.5	2103	1934.37	1866.61	84.8126
Smp_060420.3	1693	1524.37	171.179	9.86973
Smp_060420.1	2885	2716.37	3722.76	120.454
Smp_060420.2	2318	2149.37	1305.45	53.3821
Smp_154580.1	617	448.759	902	176.66
Smp_172890.1	6583	6414.37	366.829	5.02639
Smp_092740.1	366	200.65	0	0
Smp_092750.1	648	479.759	3973	727.849
Smp_142520.1	876	707.371	260	32.3052
Smp_142510.1	8251	8082.37	1041.6	11.3268
Smp_142510.2	8342	8173.37	268.829	2.89082
Smp_198240.1	1758	1589.37	41	2.26728
Smp_173200.1	321	158.371	87	48.2824
Smp_173210.1	1404	1235.37	544	38.7032
Smp_093280.1	1614	1445.37	1669	101.49
Smp_173220.1	705	536.428	281	46.0406
Smp_173230.1	2432	2263.37	294	11.4166
Smp_173240.1	1875	1706.37	451	23.23
Smp_150510.1	1899	1730.37	525	26.6665
Smp_150520.1	1686	1517.37	87	5.03934
Smp_150530.1	186	49.6546	0	0
Smp_052990.1	621	452.759	67	13.0063
Smp_150540.1	225	76.9651	0	0
Smp_150550.1	1948	1779.37	382	18.8687
Smp_053020.1	1631	1462.37	643	38.6455
Smp_053030.1	1589	1420.37	1137	70.3566
Smp_053040.1	2175	2006.37	554	24.2686
Smp_150560.1	3841	3672.37	595	14.2402
Smp_053060.1	1289	1120.37	30.7415	2.41162
Smp_053060.2	1908	1739.37	3339.51	168.747
Smp_053060.3	1143	974.371	47.7518	4.30736
Smp_150580.1	1535	1366.37	458	29.4607
Smp_150590.1	222	74.6629	1.87402	2.20605
Smp_053100.1	3446	3277.37	1235	33.1198
Smp_178730.1	5993	5824.37	87.8369	1.32548
Smp_153290.1	1393	1224.37	780	55.9922
Smp_057930.1	2056	1887.37	895	41.6785
Smp_153300.1	6710	6541.37	588.236	7.90367
Smp_153310.1	2568	2399.37	3682	134.875
Smp_153310.2	2402	2233.37	0	0
Smp_153320.1	177	43.7718	1188	2385.44
Smp_057950.1	102	5.74188	647	9903.67
Smp_153330.1	144	24.7062	5	17.7873
Smp_153340.1	3387	3218.37	1404	38.3422
Smp_153350.1	3475	3306.37	776.924	20.6525
Smp_153360.1	789	620.371	10	1.41675
Smp_153370.1	578	409.759	1	0.214495
Smp_153380.1	306	144.894	0	0
Smp_058020.1	351	186.414	0	0
Smp_153390.2	1817	1648.37	2444.2	130.325
Smp_153390.1	5728	5559.37	157.745	2.49388
Smp_153400.1	561	392.779	0	0
Smp_058050.1	2721	2552.37	784	26.9972
Smp_153410.1	2466	2297.37	1449	55.4349
Smp_153420.1	432	264.708	25	8.3008
Smp_058080.1	1221	1052.37	47	3.92532
Smp_153430.1	1611	1442.37	499	30.4067
Smp_153440.1	3213	3044.37	333	9.61375
Smp_058130.1	2024	1855.37	531.464	25.1761
Smp_058130.2	2031	1862.37	36.5364	1.72427
Smp_058140.1	1093	924.371	244.542	23.2516
Smp_058140.4	609	440.759	3.91652	0.780988
Smp_058140.3	1429	1260.37	741.247	51.6905
Smp_058140.2	833	664.371	169.295	22.3964
Smp_058150.1	1899	1730.37	1964	99.7581
Smp_058160.1	640	471.759	11	2.04936
Smp_202870.1	201	59.496	2409	3558.73
Smp_107750.1	348	183.499	0	0
Smp_109300.1	1128	959.371	47	4.30583
Smp_160070.1	1353	1184.37	111	8.23723
Smp_069760.1	1019	850.371	895	92.504
Smp_069770.1	905	736.371	1469	175.336
Smp_160080.1	3496	3327.37	785.747	20.7552
Smp_160080.2	2934	2765.37	340.253	10.8142
Smp_160090.1	5140	4971.37	503.922	8.90909
Smp_160090.2	4931	4762.37	212.417	3.92024
Smp_069810.1	1756	1587.37	773.15	42.8086
Smp_069820.1	1207	1038.37	549	46.4693
Smp_202800.1	210	65.7692	9	12.0272
Smp_069840.1	735	566.401	421	65.3287
Smp_160100.1	1428	1259.37	417	29.1024
Smp_069870.1	1137	968.371	1059	96.117
Smp_069880.1	869	700.371	1275	160.003
Smp_069890.1	842	673.371	199	25.9743
Smp_069900.1	1664	1495.37	1575.7	92.6125
Smp_069910.1	1160	991.371	515	45.658
Smp_160110.1	477	309.16	30	8.52872
Smp_160120.1	759	590.401	74	11.0162
Smp_202810.1	195	55.5594	1229	1944.2
Smp_160150.1	400	233.51	53	19.9487
Smp_160160.1	1503	1334.37	158	10.407
Smp_190590.1	1251	1082.37	2	0.162405
Smp_045590.1	3713	3544.37	940	23.3096
Smp_045600.1	1393	1224.37	177	12.7059
Smp_045610.1	1794	1625.37	5630	304.44
Smp_045620.1	1151	982.371	1138.58	101.867
Smp_045620.2	2530	2361.37	40.4207	1.50448
Smp_146710.1	831	662.371	7	0.928843
Smp_045640.1	768	599.371	27	3.95926
Smp_045650.1	1470	1301.37	252	17.0194
Smp_146720.1	6537	6368.37	4427	61.098
Smp_146730.1	1895	1726.37	549	27.9502
Smp_045680.1	1101	932.371	34	3.20506
Smp_146740.1	1428	1259.37	2	0.13958
Smp_146750.1	2289	2120.37	94	3.89639
Smp_146760.1	1405	1236.37	37	2.63026
Smp_045710.1	1089	920.371	1152.52	110.06
Smp_045710.2	657	488.711	237.483	42.7098
Smp_044690.1	1376	1207.37	464	33.7772
Smp_146280.1	1098	929.371	209	19.7653
Smp_146290.1	1026	857.371	836	85.7005
Smp_146300.1	3927	3758.37	478	11.1783
Smp_044750.1	21231	21062.4	1159.5	4.83847
Smp_119550.1	87	23.4375	2	7.50006
Smp_043570.1	384	218.019	95	38.2979
Smp_145660.1	6554	6385.37	426.025	5.86402
Smp_043580.1	919	750.371	355	41.5813
Smp_145670.1	2840	2671.37	1262	41.5213
Smp_043600.1	1153	984.371	772	68.9294
Smp_043610.1	2021	1852.37	860	40.8053
