target_id	length	eff_length	est_counts	tpm
Smp_003000.1	1491	1317.57	801	47.4533
Smp_123740.1	3885	3711.57	11	0.231336
Smp_123730.1	3753	3579.57	98	2.13699
Smp_202540.1	204	58.2358	3	4.02104
Smp_202700.1	249	91.1599	1	0.856256
Smp_166470.1	297	131.807	0	0
Smp_187010.1	696	522.602	20	2.98722
Smp_119140.1	757	583.602	660.275	88.3112
Smp_155890.1	1263	1089.57	6515	466.732
Smp_155900.1	435	262.816	1319	391.742
Smp_155910.1	327	158.939	1	0.491108
Smp_113630.1	1677	1503.57	784	40.7005
Smp_155730.1	795	621.602	1	0.125573
Smp_155740.1	2224	2050.57	1500	57.0985
Smp_155750.2	2591	2417.57	31.8242	1.02751
Smp_155750.1	3091	2917.57	766.176	20.4982
Smp_155760.1	584	410.741	771	146.519
Smp_155770.1	1843	1669.57	801	37.4486
Smp_207030.1	10033	9859.57	493.087	3.90367
Smp_155780.1	28724	28550.6	3337.75	9.12528
Smp_155790.1	1130	956.569	814	66.4225
Smp_155810.1	3252	3078.57	235	5.95836
Smp_062400.1	285	121.25	32	20.6004
Smp_155820.1	975	801.569	144	14.0226
Smp_183790.1	153	27.9769	1	2.79003
Smp_160240.1	1668	1494.57	107	5.58824
Smp_160230.1	841	667.569	23.0759	2.69818
Smp_070190.1	3031	2857.57	1457	39.7988
Smp_070200.1	1715	1541.57	2113	106.99
Smp_070170.1	19458	19284.6	1415.12	5.72783
Smp_160220.1	4073	3899.57	1564.84	31.3229
Smp_160220.2	4138	3964.57	65.1573	1.28285
Smp_070130.1	587	413.741	503	94.8958
Smp_160210.1	1746	1572.57	46	2.28326
Smp_070110.1	1000	826.569	450	42.4953
Smp_070100.1	13809	13635.6	1405.3	8.04459
Smp_070090.1	1768	1594.57	575	28.147
Smp_198150.1	204	58.2358	31	41.5508
Smp_070000.1	357	187.179	259	108.007
Smp_160170.1	1605	1431.57	92	5.01629
Smp_070020.1	2704	2530.57	1845	56.9096
Smp_070030.1	3409	3235.57	2313	55.7998
Smp_160180.1	856	682.569	97	11.0926
Smp_160190.1	1233	1059.57	361	26.5941
Smp_070070.1	1190	1016.57	217.602	16.7083
Smp_070070.2	1152	978.569	403.398	32.1773
Smp_160200.1	600	426.72	821	150.178
Smp_096780.1	1473	1299.57	549.62	33.0119
Smp_096780.2	840	666.569	890.38	104.265
Smp_096760.1	1641	1467.57	7207	383.322
Smp_175230.1	607	433.72	362	65.1488
Smp_096750.1	575	401.741	2881	559.763
Smp_175220.1	2115	1941.57	714	28.7047
Smp_175210.1	309	142.638	1074	587.729
Smp_175200.1	2003	1829.57	1048	44.7116
Smp_096720.1	7316	7142.57	1992.82	21.7781
Smp_175190.1	1347	1173.57	0	0
Smp_114340.1	417	245.209	1.11526	0.355015
Smp_197830.1	1716	1542.57	444	22.467
Smp_145140.1	1442	1268.57	252	15.5058
Smp_042390.1	778	604.602	510	65.8428
Smp_042400.1	691	517.602	1485	223.943
Smp_145150.1	796	622.602	11	1.37908
Smp_042420.1	876	702.569	211	23.4423
Smp_042430.1	670	496.627	26.892	4.22668
Smp_042430.2	856	682.569	108.108	12.3629
Smp_145160.1	285	121.25	0	0
Smp_042440.1	1148	974.569	389	31.1562
Smp_169670.1	2334	2160.57	417.309	15.0764
Smp_169670.2	5090	4916.57	132.691	2.10663
Smp_087340.1	1645	1471.57	344	18.2467
Smp_087330.1	807	633.602	360	44.35
Smp_087320.1	822	648.569	65	7.82284
Smp_087310.1	489	316.222	3	0.74052
Smp_169660.1	3271	3097.57	479	12.0704
Smp_087270.1	2433	2259.57	1202	41.5228
Smp_169640.1	1818	1644.57	501	23.779
Smp_087250.1	1298	1124.57	2166	150.342
Smp_202560.1	252	93.5604	0	0
Smp_169630.1	3273	3099.57	307	7.73116
Smp_202710.1	198	54.2702	15	21.5743
Smp_169620.1	663	489.651	139	22.1582
Smp_087230.1	546	372.837	102	21.3545
Smp_087220.1	2196	2022.57	555	21.4189
Smp_169610.1	1642	1468.57	2062	109.598
Smp_169600.1	318	150.754	1	0.517773
Smp_169590.1	417	245.209	5	1.59163
Smp_202720.1	255	96.0008	2	1.62616
Smp_202580.1	255	96.0008	1	0.813079
Smp_138710.1	288	123.856	67	42.2244
Smp_138700.2	1602	1428.57	287.964	15.7342
Smp_138700.1	967	793.569	76.0364	7.47901
Smp_138690.1	3624	3450.57	6	0.135728
Smp_166190.1	1644	1470.57	61	3.23781
Smp_081700.1	231	77.3525	6	6.05459
Smp_166180.1	1215	1041.57	650	48.7116
Smp_166170.1	1200	1026.57	632	48.0548
Smp_166160.1	1396	1222.57	78.1964	4.99253
Smp_081660.1	7222	7048.57	97.2689	1.07716
Smp_081650.1	2259	2085.57	141	5.27718
Smp_166150.1	3309	3135.57	174	4.33152
Smp_081620.1	1182	1008.57	167	12.9246
Smp_181560.1	1380	1206.57	153	9.89798
Smp_062420.2	1296	1122.57	1138.07	79.1339
Smp_062420.3	1071	897.569	7245.97	630.139
Smp_062420.4	1168	994.569	0	0
Smp_062420.1	1253	1079.57	1013.96	73.3126
Smp_155830.1	1854	1680.57	871.02	40.4557
Smp_155840.1	1629	1455.57	100	5.36259
Smp_155850.1	9363	9189.57	193	1.63934
Smp_062490.1	717	543.602	1	0.143591
Smp_155860.1	981	807.569	36	3.47961
Smp_062510.2	726	552.602	264.561	37.3698
Smp_062510.1	1856	1682.57	902.439	41.8651
Smp_062520.1	3286	3112.57	1303	32.6763
Smp_062530.1	3507	3333.57	515.442	12.0692
Smp_062540.1	1223	1049.57	432	32.1277
Smp_062550.1	486	313.238	217	54.0746
Smp_062560.1	1583	1409.57	136	7.53113
Smp_155870.1	1726	1552.57	1162	58.4202
Smp_210280.1	549	375.818	668	138.742
Smp_210290.1	786	612.602	366	46.6348
Smp_062610.2	641	467.676	13.8509	2.31175
Smp_062610.1	911	737.569	813.149	86.0548
Smp_062630.1	1564	1390.57	3455	193.938
Smp_062640.1	5948	5774.57	1825.02	24.6692
Smp_165390.1	4068	3894.57	91	1.82385
Smp_165380.1	2202	2028.57	8	0.307828
Smp_165370.1	384	213.127	0	0
Smp_165360.1	2106	1932.57	1488	60.1001
Smp_165350.1	3501	3327.57	1393	32.6762
Smp_080210.1	1263	1089.57	1188	85.1078
Smp_165340.1	987	813.569	1	0.0959429
Smp_080180.1	1169	995.569	646	50.6487
Smp_165330.1	1086	912.569	172	14.7119
Smp_080150.1	505	332.028	354	83.2216
Smp_165320.1	1359	1185.57	186	12.246
Smp_080130.1	1392	1218.57	549	35.1665
Smp_212110.3	192	50.5017	8.95063	13.8342
Smp_212110.1	321	153.418	51.0494	25.9729
Smp_080120.1	744	570.602	9.59406	1.31243
Smp_080120.2	1984	1810.57	402.504	17.3525
Smp_080110.1	650	476.676	692	113.316
Smp_080100.1	1143	969.569	3653	294.089
Smp_165300.1	680	506.627	292.202	45.0197
Smp_130900.1	3676	3502.57	494.519	11.0206
Smp_130890.1	6372	6198.57	320	4.02964
Smp_108610.1	1686	1512.57	5	0.258025
Smp_177780.1	1575	1401.57	11	0.612612
Smp_130880.1	699	525.602	89	13.2172
Smp_015980.1	1934	1760.57	1025	45.4442
Smp_130870.1	1152	978.569	121	9.65164
Smp_130860.1	1011	837.569	2	0.186388
Smp_130850.1	523	349.925	4154	926.613
Smp_015920.1	1059	885.569	1	0.0881424
Smp_015900.1	917	743.569	809	84.9248
Smp_130840.1	1008	834.569	324	30.3033
Smp_144890.1	1005	831.569	1036	97.2454
Smp_041730.3	3946	3772.57	190.288	3.93714
Smp_041730.1	1867	1693.57	347.351	16.0093
Smp_041730.2	1154	980.569	689.361	54.8752
Smp_041740.1	1703	1529.57	4180	213.312
Smp_041750.1	5820	5646.57	1243	17.1828
Smp_144900.1	312	145.37	0	0
Smp_041760.1	5708	5534.57	3029.77	42.73
Smp_041770.1	3270	3096.57	5218	131.532
Smp_144910.1	8451	8277.57	5192.94	48.9687
Smp_144920.1	2756	2582.57	366	11.0621
Smp_041820.1	1290	1116.57	298	20.8323
Smp_102650.1	939	765.569	293	29.8738
Smp_179300.1	1790	1616.57	3192.91	154.17
Smp_179300.3	555	381.799	800.542	163.665
Smp_179300.2	781	607.602	509.552	65.4601
Smp_041830.1	966	792.569	1856	182.788
Smp_144930.1	3909	3735.57	727	15.191
Smp_202590.1	192	50.5017	0	0
Smp_144940.1	1689	1515.57	2301	118.508
Smp_041880.1	1029	855.569	133	12.134
Smp_041890.1	1432	1258.57	43.7779	2.7151
Smp_041890.2	1153	979.569	663.222	52.8483
Smp_144950.1	1152	978.569	115	9.17305
Smp_144960.1	4799	4625.57	419	7.0706
Smp_041960.1	1365	1191.57	1	0.0655071
Smp_197820.1	51	16	0	0
Smp_188540.1	189	48.5759	0	0
Smp_041980.1	456	283.502	2534	697.682
Smp_144970.1	5074	4900.57	1858	29.5942
Smp_042020.1	7025	6851.57	3036.66	34.5951
Smp_042030.1	6727	6553.57	769.533	9.16552
Smp_144990.1	3911	3737.57	1980	41.3508
Smp_042050.1	2206	2032.57	976	37.4811
Smp_042060.1	1097	923.569	2632	222.446
Smp_145000.1	1686	1512.57	217	11.1983
Smp_042080.1	613	439.698	200.397	35.5749
Smp_042080.2	792	618.602	312.552	39.4383
Smp_042090.1	8690	8516.57	1937.91	17.7613
Smp_042090.3	893	719.569	2870.32	311.362
Smp_145010.1	460	287.431	311	84.4568
Smp_042110.1	2184	2010.57	791	30.709
Smp_042120.1	487	314.222	148	36.7648
Smp_145020.1	2446	2272.57	159	5.46119
Smp_042140.1	9430	9256.57	1904.67	16.0611
Smp_042150.1	1048	874.569	265	23.6515
Smp_042160.2	1229	1055.57	26692.3	1973.82
Smp_042160.1	1534	1360.57	20069.7	1151.4
Smp_042170.1	396	224.7	34	11.8109
Smp_145030.1	4131	3957.57	160	3.15572
Smp_145040.1	2742	2568.57	188	5.71313
Smp_145050.1	2934	2760.57	419	11.8474
Smp_042210.1	1467	1293.57	212	12.7924
Smp_145060.1	2547	2373.57	98	3.22279
Smp_078700.1	1669	1495.57	410	21.3986
Smp_078710.1	2400	2226.57	1019	35.7228
Smp_078720.1	702	528.602	52	7.67861
Smp_181530.1	213	64.06	1969	2399.2
Smp_175420.1	859	685.569	1394	158.715
Smp_175430.1	4303	4129.57	1397	26.4058
Smp_175440.1	159	31.2674	1	2.49641
Smp_175450.1	12447	12273.6	153	0.973034
Smp_175460.1	6507	6333.57	1154	14.2221
Smp_097020.1	1794	1620.57	469.3	22.6043
Smp_097020.2	3124	2950.57	1727.28	45.6947
Smp_180790.1	3009	2835.57	540	14.8649
Smp_104960.1	1432	1258.57	483	29.9556
Smp_104970.1	2811	2637.57	123	3.64006
Smp_152480.1	1380	1206.57	63	4.07564
Smp_152490.1	834	660.569	9	1.06349
Smp_152500.1	1086	912.569	256	21.8969
Smp_056560.1	1125	951.569	76	6.2342
Smp_152510.1	1551	1377.57	498	28.2178
Smp_152520.1	1569	1395.57	435	24.3302
Smp_056620.1	2189	2015.57	287	11.1145
Smp_152530.1	474	301.314	81	20.9833
Smp_056640.1	3208	3034.57	2211	56.8721
Smp_152540.1	1674	1500.57	21	1.09237
Smp_202730.1	165	34.5681	0	0
Smp_055240.1	3222	3048.57	243	6.22182
Smp_192490.1	2511	2337.57	51	1.70299
Smp_151540.1	708	534.602	45	6.57037
Smp_055220.3	2190	2016.57	1059.08	40.9944
Smp_055220.2	4103	3929.57	391.916	7.78495
Smp_055210.1	642	468.676	2342	390.052
Smp_055200.1	6947	6773.57	5422.92	62.4918
Smp_055190.1	1568	1394.57	466	26.0827
Smp_151520.1	1071	897.569	559	48.6129
Smp_151510.1	2046	1872.57	123	5.12714
Smp_151500.1	915	741.569	139	14.6309
Smp_055140.1	426	253.959	56	17.2121
Smp_055130.1	4371	4197.57	384.176	7.14398
Smp_055130.2	1021	847.569	277.824	25.5859
Smp_151490.1	1009	835.569	1370	127.981
Smp_151480.1	1527	1353.57	594	34.2542
Smp_055100.1	1679	1505.57	872	45.2088
Smp_055090.1	918	744.569	649	68.0373
Smp_197950.1	1443	1269.57	173	10.6365
Smp_151450.1	804	630.602	75	9.28354
Smp_055050.1	1078	904.569	2630	226.945
Smp_202600.1	255	96.0008	0	0
Smp_151440.1	492	319.174	32	7.82581
Smp_151430.1	1248	1074.57	112	8.13563
Smp_149210.1	2817	2643.57	201	5.93489
Smp_050540.1	1356	1182.57	249	16.4354
Smp_149200.2	4331	4157.57	708.711	13.3057
Smp_149200.3	4230	4056.57	1721.83	33.1313
Smp_149200.1	4383	4209.57	771.458	14.3048
Smp_149190.1	636	462.676	18.1041	3.05427
Smp_050520.1	1777	1603.57	754	36.7021
Smp_149180.1	399	227.62	119	40.8079
Smp_149170.1	1326	1152.57	39	2.64122
Smp_149160.1	2614	2440.57	1995	63.8057
Smp_050470.1	4649	4475.57	757	13.2025
Smp_149150.1	1032	858.569	1271	115.552
Smp_149140.1	1848	1674.57	27	1.25854
Smp_050430.1	1467	1293.57	568	34.2741
Smp_149130.1	2994	2820.57	363	10.0456
Smp_149120.1	5577	5403.57	548	7.91603
Smp_149100.1	408	236.329	1	0.330286
Smp_149110.1	1119	945.569	309	25.5078
Smp_210260.1	13135	12961.6	867.659	5.22515
Smp_210270.1	774	600.602	377.863	49.1084
Smp_027400.1	2878	2704.57	367	10.5919
Smp_027390.1	7143	6969.57	1837.63	20.5807
Smp_137000.2	1553	1379.57	290.538	16.4387
Smp_137000.1	1910	1736.57	660.462	29.6868
Smp_178920.1	1092	918.569	174	14.7858
Smp_027370.1	1416	1242.57	1332.88	83.7294
Smp_027360.1	267	105.995	563	414.603
Smp_136990.1	769	595.602	1094	143.374
Smp_027340.1	1185	1011.57	1325	102.242
Smp_136980.1	1461	1287.57	701	42.4967
Smp_136970.1	3796	3622.57	1244	26.8047
Smp_136960.1	4359	4185.57	1548	28.8685
Smp_027300.1	1834	1660.57	491	23.0798
Smp_136950.1	483	310.238	345	86.8025
Smp_027290.1	828	654.569	16	1.90797
Smp_194950.1	1608	1434.57	71	3.86317
Smp_194940.1	612	438.698	435	77.3982
Smp_136930.1	1239	1065.57	1798	131.709
Smp_027250.1	716	542.602	735	105.734
Smp_027240.1	423	251.022	377	117.23
Smp_136920.1	1573	1399.57	234	13.0506
Smp_027220.1	819	645.569	645	77.9874
Smp_027210.1	597	423.72	38	7.00022
Smp_136910.1	1122	948.569	514	42.2962
Smp_136900.1	1806	1632.57	0	0
Smp_136890.1	399	227.62	2	0.685847
Smp_136880.1	279	116.128	0	0
Smp_136870.1	123	13.8244	25	141.156
Smp_136860.1	465	292.344	6	1.60201
Smp_136850.2	558	384.78	61.516	12.4791
Smp_136850.1	693	519.602	15.484	2.32606
Smp_004630.1	1231	1057.57	482	35.5751
Smp_124620.1	246	88.8437	131	115.094
Smp_124610.1	1410	1236.57	701	44.2494
Smp_124600.1	2117	1943.57	99	3.97597
Smp_004600.1	1732	1558.57	2835	141.982
Smp_124590.1	4644	4470.57	68	1.18728
Smp_004590.1	2351	2177.57	715	25.6296
Smp_124580.1	1920	1746.57	20	0.893823
Smp_198030.1	60	16	0	0
Smp_131000.1	2275	2101.57	601	22.3223
Smp_131010.1	1992	1818.57	139	5.96613
Smp_016230.1	1203	1029.57	82	6.21678
Smp_193360.1	3546	3372.57	982	22.7278
Smp_016240.1	1432	1258.57	194	12.0318
Smp_016250.1	1469	1295.57	256.864	15.4757
Smp_016250.2	1089	915.569	31.1362	2.6545
Smp_131020.1	1542	1368.57	775	44.2021
Smp_131030.1	3119	2945.57	1194.33	31.6492
Smp_131040.1	33	34	0	0
Smp_131050.1	906	732.569	242	25.7854
Smp_131060.1	1761	1587.57	111	5.45755
Smp_016340.1	10481	10307.6	906.896	6.86766
Smp_131070.1	4250	4076.57	711	13.6139
Smp_016380.1	3201	3027.57	367	9.46193
Smp_016390.1	741	567.602	2702	371.577
Smp_131080.1	3968	3794.57	467.01	9.60664
Smp_016410.1	6090	5916.57	3102	40.9241
Smp_131090.1	4900	4726.57	1018.69	16.8231
Smp_131100.1	1655	1481.57	516	27.1854
Smp_131110.2	590	416.72	32356.2	6060.67
Smp_131110.5	561	387.78	37464	7541.14
Smp_131110.6	612	438.698	127.029	22.6019
Smp_131110.1	1048	874.569	6823.08	608.967
Smp_131110.4	723	549.602	158.764	22.5483
Smp_131110.3	656	482.676	31906.9	5159.84
Smp_194900.1	3618	3444.57	299	6.77554
Smp_194910.1	543	369.837	40446	8536.37
Smp_202610.1	411	239.257	2695	879.227
Smp_016490.1	686	512.602	4971.79	757.078
Smp_016490.2	678	504.627	7139.21	1104.3
Smp_016510.1	791	617.602	227.17	28.7111
Smp_016510.2	722	548.602	162.83	23.1678
Smp_202620.1	156	29.5443	459	1212.68
Smp_131150.1	2596	2422.57	1117	35.9902
Smp_131160.1	636	462.676	122	20.5822
Smp_016540.1	852	678.569	9	1.03528
Smp_016550.1	5912	5738.57	99.9139	1.35903
Smp_016550.2	1957	1783.57	480.086	21.0105
Smp_149220.1	2610	2436.57	288	9.22617
Smp_149230.1	1890	1716.57	10	0.454722
Smp_198070.1	54	10	0	0
Smp_050590.1	579	405.741	661	127.163
Smp_151810.1	2715	2541.57	156.329	4.80114
Smp_055630.1	413	241.257	90	29.1185
Smp_055640.1	522	348.925	393	87.9159
Smp_055650.1	10154	9980.57	985.921	7.71071
Smp_151820.1	1356	1182.57	113	7.45864
Smp_055670.1	3105	2931.57	626.126	16.6713
Smp_151830.1	606	432.72	17	3.06654
Smp_151840.1	1416	1242.57	15	0.942276
Smp_151850.1	1941	1767.57	314	13.8663
Smp_151860.1	4248	4074.57	330	6.32179
Smp_055720.3	2829	2655.57	617.363	18.1464
Smp_055720.2	2917	2743.57	35.9061	1.02155
Smp_055720.1	2812	2638.57	531.731	15.7301
Smp_055740.1	572	398.741	84	16.4436
Smp_151880.1	2460	2286.57	54	1.84339
Smp_055760.1	1809	1635.57	1667	79.5562
Smp_055770.2	1407	1233.57	692	43.7875
Smp_055770.1	1302	1128.57	0	0
Smp_055780.1	2886	2712.57	1213	34.905
Smp_035730.1	1251	1077.57	743	53.8209
Smp_141410.1	4598	4424.57	1054	18.5942
Smp_192110.1	1351	1177.57	312	20.6812
Smp_198090.1	66	22	0	0
Smp_173100.1	47797	47623.6	955.762	1.56652
Smp_170750.1	4107	3933.57	17	0.337341
Smp_089100.1	1617	1443.57	729	39.4183
Smp_170740.1	246	88.8437	3	2.63574
Smp_170730.1	1920	1746.57	2125	94.9687
Smp_089060.1	1282	1108.57	1401.53	98.6839
Smp_089060.3	726	552.602	0	0
Smp_089060.2	1119	945.569	13.4727	1.11217
Smp_089050.1	462	289.402	567	152.929
Smp_170710.1	2100	1926.57	62	2.51197
Smp_170700.1	3261	3087.57	74	1.87078
Smp_114970.1	288	123.856	1	0.630215
Smp_170690.1	1728	1554.57	46	2.3097
Smp_170680.1	210	62.1026	3	3.77067
Smp_170670.1	6189	6015.57	792	10.2768
Smp_089000.1	669	495.627	960.349	151.245
Smp_089000.2	581	407.741	1603.65	306.996
Smp_170650.1	264	103.533	7	5.27747
Smp_170640.1	651	477.676	146	23.8576
Smp_088990.1	1573	1399.57	493	27.4954
Smp_170630.1	2097	1923.57	489	19.8431
Smp_038080.1	4824	4650.57	2171.83	36.4525
Smp_142780.1	1603	1429.57	662	36.146
Smp_038100.1	1789	1615.57	5073	245.102
Smp_142790.1	1149	975.569	42	3.36046
Smp_142800.1	129	16.4834	25	118.386
Smp_142810.1	1884	1710.57	2	0.0912634
Smp_150300.1	5022	4848.57	1915	30.8292
Smp_052510.1	1648	1474.57	9	0.476414
Smp_052500.1	394	222.722	352	123.363
Smp_150280.1	5267	5093.57	1209.82	18.5398
Smp_052460.1	381	210.213	4.01996	1.49269
Smp_052470.1	417	245.209	1026.61	326.795
Smp_012560.1	420	248.147	585.394	184.14
Smp_150270.1	2562	2388.57	2242.98	73.2985
Smp_198020.1	714	540.602	189	27.2893
Smp_198010.1	1983	1809.57	289	12.4661
Smp_179140.1	1278	1104.57	10.0328	0.708986
Smp_194130.1	974	800.569	39	3.80254
Smp_053900.1	1704	1530.57	6641	338.679
Smp_151010.1	10948	10774.6	1663	12.0476
Smp_151020.1	612	438.698	135	24.0201
Smp_151030.1	4018	3844.57	752.712	15.2823
Smp_151040.1	2919	2745.57	73	2.07538
Smp_053940.1	1805	1631.57	7652	366.081
Smp_053950.1	210	62.1026	0	0
Smp_151050.1	1188	1014.57	1958	150.639
Smp_151060.1	2313	2139.57	607	22.1447
Smp_053990.1	1533	1359.57	919	52.7621
Smp_151070.1	2952	2778.57	1762	49.4985
Smp_054010.1	6969	6795.57	1808	20.7673
Smp_151080.1	2256	2082.57	674	25.262
Smp_151090.1	990	816.569	172	16.4416
Smp_151000.1	402	230.517	184	62.305
Smp_150990.1	1335	1161.57	86	5.77911
Smp_150980.2	2871	2697.57	0.00656442	0.000189946
Smp_150980.1	3339	3165.57	991.993	24.4605
Smp_150970.2	3366	3192.57	534.476	13.0676
Smp_150970.1	6137	5963.57	445.34	5.82898
Smp_150960.1	3969	3795.57	621	12.7709
Smp_053830.1	525	351.89	2645	586.713
Smp_053820.1	1774	1600.57	5099	248.667
Smp_150950.1	789	615.602	96	12.1725
Smp_053760.1	679	505.627	109	16.8269
Smp_150940.1	2757	2583.57	434	13.1122
Smp_053780.1	771	597.602	736	96.1333
Smp_053790.1	270	108.572	0	0
Smp_053800.1	1325	1151.57	406.601	27.5604
Smp_179670.1	543	369.837	118	24.9046
Smp_103140.1	1935	1761.57	378.706	16.7807
Smp_171360.1	279	116.128	0	0
Smp_090120.1	1487	1313.57	18635.5	1107.38
Smp_090120.2	1420	1246.57	159.475	9.98583
Smp_171370.1	1952	1778.57	125	5.48589
Smp_090140.1	3705	3531.57	1571.03	34.7235
Smp_090140.2	2941	2767.57	1844.97	52.0354
Smp_090150.1	1155	981.569	750.648	59.6929
Smp_090150.2	417	245.209	219.352	69.8254
Smp_008620.1	2181	2007.57	361	14.036
Smp_008610.1	1297	1123.57	1561	108.445
Smp_126760.1	7503	7329.57	1240	13.2054
Smp_126750.1	1091	917.569	634	53.9334
Smp_008580.1	1504	1330.57	864	50.6855
Smp_126740.1	4589	4415.57	1075.95	19.02
Smp_008545.1	1677	1503.57	6864	356.337
Smp_050390.1	1634	1460.57	7205	385.052
Smp_050380.1	5331	5157.57	174	2.63337
Smp_050360.1	2952	2778.57	1204	33.8231
Smp_050350.1	914	740.569	407.593	42.9604
Smp_050350.2	818	644.602	193.144	23.3882
Smp_050350.3	558	384.78	289.193	58.6655
Smp_050350.4	1020	846.569	54.0698	4.98539
Smp_149090.1	1500	1326.57	41	2.41247
Smp_149080.1	10679	10505.6	1716.15	12.751
Smp_202760.1	312	145.37	0	0
Smp_149070.1	2439	2265.57	402	13.8502
Smp_149060.1	336	167.307	11	5.13199
Smp_198220.1	1007	833.569	22.0125	2.06127
Smp_026030.1	2331	2157.57	68	2.46009
Smp_050310.1	336	167.307	12	5.59854
Smp_149050.1	1477	1303.57	0	0
Smp_149050.2	1476	1302.57	1065	63.8199
Smp_050280.1	420	248.147	2626	826.025
Smp_050270.1	1743	1569.57	3271	162.67
Smp_149040.1	3897	3723.57	1962	41.1289
Smp_050250.1	1251	1077.57	832	60.2678
Smp_149030.1	3199	3025.57	1439	37.1246
Smp_149020.1	4260	4086.57	1366	26.0915
Smp_050220.1	6661	6487.57	724.707	8.71943
Smp_149010.1	5133	4959.57	424	6.67313
Smp_149000.1	8286	8112.57	632.088	6.08173
Smp_148990.1	2001	1827.57	884	37.756
Smp_202770.1	168	36.2191	418	900.837
Smp_050160.1	1383	1209.57	577	37.2351
Smp_148980.1	3324	3150.57	1204	29.8294
Smp_050130.1	1285	1111.57	1580	110.95
Smp_148970.1	1585	1411.57	672	37.1599
Smp_050110.1	3712	3538.57	1528	33.7057
Smp_050080.1	1590	1416.57	551	30.3614
Smp_202740.1	318	150.754	8	4.14218
Smp_198210.1	2229	2055.57	1277	48.4916
Smp_198190.1	755	581.602	469	62.9441
Smp_148940.1	3150	2976.57	1747	45.8125
Smp_148930.1	1899	1725.57	1862	84.2277
Smp_172090.1	964	790.569	305	30.1139
Smp_148920.1	711	537.602	152	22.0694
Smp_049990.1	2106	1932.57	1322	53.3954
Smp_049970.1	1541	1367.57	1085.18	61.9385
Smp_049970.5	831	657.569	606.161	71.9539
Smp_049970.4	853	679.569	183.657	21.095
Smp_148910.1	399	227.62	5	1.71462
Smp_148900.1	1152	978.569	290	23.132
Smp_148870.1	3675	3501.57	565	12.5949
Smp_049930.1	2083	1909.57	368	15.0425
Smp_049920.3	2844	2670.57	471.385	13.7778
Smp_049920.1	5798	5624.57	273.309	3.7929
Smp_049910.1	1664	1490.57	1369	71.69
Smp_211170.1	3507	3333.57	571.573	13.3835
Smp_211180.1	1932	1758.57	743	32.979
Smp_049890.1	1070	896.569	488	42.4858
Smp_049880.1	1695	1521.57	1277.76	65.5486
Smp_148830.1	10128	9954.57	1671	13.1027
Smp_049850.1	772	598.602	96.884	12.6334
Smp_148820.1	684	510.602	71.9098	10.9929
Smp_148810.1	153	27.9769	0	0
Smp_148800.1	670	496.627	1575	247.547
Smp_148790.1	5787	5613.57	1267	17.6175
Smp_148780.1	249	91.1599	0	0
Smp_193950.1	846	672.569	1.55738	0.180744
Smp_148770.1	107013	106840	2820.3	2.06049
Smp_148760.1	3783	3609.57	558.105	12.0689
Smp_049760.1	2364	2190.57	918	32.711
Smp_198230.1	5979	5805.57	1589	21.3642
Smp_168500.1	1005	831.569	365	34.2612
Smp_103560.1	1407	1233.57	1307	82.7027
Smp_179930.1	3148	2974.57	755	19.8121
Smp_103540.1	1671	1497.57	775.546	40.423
Smp_103540.2	1109	935.569	574.454	47.9277
Smp_103530.1	5886	5712.57	850.804	11.6253
Smp_171500.1	501	328.077	52	12.3719
Smp_136220.1	2785	2611.57	723.965	21.6383
Smp_193960.1	1281	1107.57	29	2.04378
Smp_136240.1	7303	7129.57	564.088	6.17577
Smp_136240.2	855	681.569	0	0
Smp_136240.6	1092	918.569	3106.71	263.995
Smp_136240.9	7328	7154.57	24.8066	0.270639
Smp_136240.5	7332	7158.57	0	0
Smp_136240.7	7315	7141.57	9.37017	0.102414
Smp_136240.3	7358	7184.57	78.0359	0.847815
Smp_136240.4	1790	1616.57	874.327	42.217
Smp_136250.1	1938	1764.57	382.158	16.9049
Smp_136250.3	6422	6248.57	219.335	2.7399
Smp_136250.2	1536	1362.57	0	0
Smp_026040.1	2420	2246.57	425	14.7665
Smp_136260.1	2382	2208.57	956.545	33.8066
Smp_136260.2	2118	1944.57	2242.63	90.0206
Smp_136270.1	2370	2196.57	384	13.6456
Smp_026100.1	134	18.6262	650	2723.94
Smp_026090.1	1480	1306.57	1051	62.7882
Smp_136280.1	3639	3465.57	1298	29.2353
Smp_136290.1	2895	2721.57	3245	93.0685
Smp_026160.1	8043	7869.57	724.876	7.18985
Smp_026160.2	1192	1018.57	610.098	46.7538
Smp_136300.1	3375	3201.57	785.891	19.1605
Smp_136310.1	1620	1446.57	755	40.7395
Smp_202780.1	180	43.1178	0	0
Smp_026190.1	940	766.569	1353	137.77
Smp_026200.1	882	708.569	2	0.220321
Smp_136320.1	786	612.602	983	125.252
Smp_102510.1	4047	3873.57	1159.5	23.365
Smp_179130.1	10247	10073.6	750.479	5.81518
Smp_003710.1	1080	906.569	3122	268.806
Smp_124140.1	222	70.4732	4	4.43041
Smp_154520.1	1656	1482.57	263	13.8468
Smp_154510.1	237	81.9035	65	61.9467
Smp_154530.1	987	813.569	3207	307.689
Smp_154540.1	10357	10183.6	2740.73	21.0075
Smp_154560.1	787	613.602	113	14.3747
Smp_193460.1	661	487.651	33	5.28216
Smp_060420.5	2103	1929.57	1654.89	66.9445
