target_id	length	eff_length	est_counts	tpm
Smp_087940.2	993	812.166	2460.55	307.346
Smp_170010.1	1026	845.166	70	8.40226
Smp_030780.1	3631	3450.17	1150	33.8141
Smp_138850.1	879	698.166	193	28.0439
Smp_138860.1	2505	2324.17	152	6.63463
Smp_138870.1	555	374.25	58	15.7219
Smp_183070.1	375	197.085	33	16.9863
Smp_030830.2	1385	1204.17	1379.77	116.241
Smp_030830.1	1703	1522.17	294.232	19.6095
Smp_138880.1	3080	2899.17	395.304	13.8324
Smp_138890.2	2088	1907.17	304.878	16.2173
Smp_138890.1	1048	867.166	63.1215	7.3844
Smp_030860.1	3756	3575.17	659	18.6995
Smp_030870.1	720	539.166	133	25.0247
Smp_138900.1	528	347.358	144	42.0558
Smp_138910.1	1665	1484.17	543	37.1157
Smp_138920.2	2219	2038.17	516	25.6833
Smp_138920.1	1837	1656.17	0	0
Smp_030910.1	315	140.812	13	9.36577
Smp_030920.2	676	495.166	615.345	126.069
Smp_030920.1	732	551.166	336.655	61.9645
Smp_030930.1	3500	3319.17	57.5688	1.75954
Smp_030930.2	1292	1111.17	154.592	14.114
Smp_138930.2	4072	3891.17	495.814	12.9265
Smp_138930.1	4233	4052.17	673.186	16.8534
Smp_138940.1	1935	1754.17	71	4.10608
Smp_138950.1	4635	4454.17	54	1.22989
Smp_138960.1	1983	1802.17	272	15.3114
Smp_141770.1	2791	2610.17	828	32.1812
Smp_036400.1	806	625.166	1054.15	171.06
Smp_036400.2	832	651.166	15.2437	2.37486
Smp_036390.1	896	715.166	443.606	62.9261
Smp_141760.1	821	640.166	4	0.633881
Smp_036370.1	1430	1249.17	792	64.3199
Smp_046500.1	917	736.166	250.57	34.5297
Smp_046500.2	837	656.166	198.43	30.6785
Smp_147110.1	1014	833.166	61	7.42743
Smp_147120.1	1433	1252.17	545	44.1545
Smp_046550.1	1194	1013.17	356	35.6459
Smp_147130.1	846	665.166	2.07294	0.316152
Smp_147140.1	6764	6583.17	396	6.1024
Smp_183710.1	1159	978.166	20092.1	2083.78
Smp_046600.1	1330	1149.17	3020.9	266.682
Smp_147150.1	10109	9928.17	759.171	7.7573
Smp_147160.1	681	500.166	168	34.075
Smp_046630.1	793	612.166	6240	1034.08
Smp_085650.1	1014	833.166	474	57.7148
Smp_168700.1	366	188.463	0	0
Smp_168710.1	1704	1523.17	61	4.06278
Smp_085680.1	1755	1574.17	2	0.12889
Smp_085690.1	717	536.166	9	1.70288
Smp_085700.1	315	140.812	0	0
Smp_168720.1	633	452.19	33	7.40343
Smp_168730.1	878	697.166	1252	182.183
Smp_168740.1	144	20.664	0	0
Smp_080700.3	4323	4142.17	755.854	18.5119
Smp_080700.2	3718	3537.17	283.685	8.13618
Smp_080700.4	3639	3458.17	624.461	18.3189
Smp_165660.1	2173	1992.17	23	1.17123
Smp_080730.1	1528	1347.17	112	8.43407
Smp_080740.1	522	341.375	19	5.64628
Smp_183420.1	846	665.166	0	0
Smp_203150.1	207	54.4688	53	98.7116
Smp_165690.1	216	60.3821	2	3.36017
Smp_080790.1	385	206.709	170	83.4313
Smp_202980.1	180	38.679	252	660.944
Smp_165680.1	1641	1460.17	600	41.6859
Smp_164380.1	1218	1037.17	703	68.7618
Smp_164360.1	669	488.19	55	11.4291
Smp_078240.1	3133	2952.17	580	19.9309
Smp_164350.1	282	111.696	0	0
Smp_078230.1	1467	1286.17	207	16.3273
Smp_080860.1	1210	1029.17	130	12.8144
Smp_080850.1	3636	3455.17	415.411	12.1969
Smp_080840.1	930	749.166	79	10.6977
Smp_165720.1	699	518.166	10	1.95781
Smp_165710.1	770	589.166	494	85.0608
Smp_165700.2	2373	2192.17	1.03653e-08	4.79677e-10
Smp_165700.1	2370	2189.17	498	23.0776
Smp_207070.1	1763	1582.17	386	24.75
Smp_158130.1	14485	14304.2	1221.74	8.66476
Smp_158140.1	3177	2996.17	316	10.6994
Smp_066520.1	885	704.166	2	0.288134
Smp_158150.1	1063	882.166	2	0.229996
Smp_158160.1	906	725.166	74	10.3522
Smp_158170.1	933	752.166	51	6.87855
Smp_158180.1	600	419.212	4	0.967981
Smp_158190.1	1473	1292.17	149	11.6979
Smp_012010.1	2652	2471.17	217	8.90836
Smp_202990.1	234	73.359	0	0
Smp_203000.1	171	33.7831	0	0
Smp_066590.1	249	84.8276	392	468.801
Smp_158210.1	294	122.109	0	0
Smp_165020.1	3164	2983.17	1867.51	63.5076
Smp_165010.1	273	104.092	4	3.89838
Smp_079490.1	1748	1567.17	822	53.2105
Smp_079480.1	591	410.212	667	164.952
Smp_165000.1	2995	2814.17	356	12.8334
Smp_079450.1	1165	984.166	1419	146.27
Smp_164990.1	1946	1765.17	1089	62.5868
Smp_167960.1	504	323.507	66	20.6966
Smp_139290.1	1173	992.166	6	0.613489
Smp_142020.1	16101	15920.2	344.562	2.19564
Smp_142010.2	1563	1382.17	0	0
Smp_142010.1	1492	1311.17	329	25.4553
Smp_078550.1	4978	4797.17	314	6.64026
Smp_078560.1	3121	2940.17	356.381	12.2966
Smp_078570.1	1074	893.166	263	29.872
Smp_078590.1	602	421.212	4	0.963385
Smp_093370.1	891	710.166	0	0
Smp_093370.2	990	809.166	443	55.5401
Smp_173320.1	4679	4498.17	829.321	18.7037
Smp_173330.1	3917	3736.17	1281	34.7827
Smp_173340.1	1797	1616.17	799	50.1535
Smp_052760.1	3141	2960.17	167	5.72322
Smp_052750.1	1026	845.166	234	28.0876
Smp_052740.1	1439	1258.17	185	14.9167
Smp_052730.1	2543	2362.17	106	4.55235
Smp_150390.1	1083	902.166	54.5409	6.13304
Smp_150390.3	1590	1409.17	130.555	9.39876
Smp_194110.1	504	323.507	33.0281	10.3571
Smp_194100.1	1692	1511.17	1	0.0671318
Smp_198310.1	117	10.9759	3	27.7281
Smp_141990.1	207	54.4688	4	7.44993
Smp_141980.1	3069	2888.17	598	21.0048
Smp_141970.1	1618	1437.17	675	47.6472
Smp_036780.1	344	167.664	188	113.752
Smp_141960.1	759	578.166	80	14.0371
Smp_203160.1	288	116.837	19	16.4973
Smp_179350.1	5343	5162.17	376	7.38918
Smp_036760.1	2157	1976.17	94	4.82553
Smp_141950.1	1284	1103.17	369	33.9333
Smp_141940.1	2832	2651.17	210.232	8.04454
Smp_036720.1	546	365.269	33	9.16519
Smp_141930.1	351	174.171	45	26.2106
Smp_068510.1	646	465.19	866	188.855
Smp_159270.1	438	258.208	176	69.1485
Smp_068530.1	2142	1961.17	5833	301.73
Smp_159280.1	603	422.212	0	0
Smp_159290.1	705	524.166	0	0
Smp_193680.1	705	524.166	0	0
Smp_203010.1	219	62.448	2	3.24901
Smp_092170.1	1631	1450.17	233	16.2997
Smp_092180.1	1040	859.166	127	14.9957
Smp_172460.1	1581	1400.17	208	15.0704
Smp_172470.1	1713	1532.17	43	2.8471
Smp_172480.1	1022	841.166	377	45.4674
Smp_172490.1	2105	1924.17	348	18.3475
Smp_172500.1	528	347.358	37	10.806
Smp_172510.2	1563	1382.17	0	0
Smp_172510.1	1752	1571.17	486	31.3801
Smp_172520.1	771	590.166	236	40.5675
Smp_172530.1	2565	2384.17	105	4.46779
Smp_082280.1	6937	6756.17	1176.03	17.6586
Smp_082290.1	291	119.433	0	0
Smp_082300.1	4708	4527.17	130.843	2.93201
Smp_166640.1	7413	7232.17	495	6.94348
Smp_052430.1	18	19	0	0
Smp_082330.1	534	353.358	48	13.7806
Smp_181630.1	1509	1328.17	188	14.3597
Smp_127000.1	3174	2993.17	428	14.5062
Smp_154130.1	474	293.662	0	0
Smp_154120.1	519	338.375	0	0
Smp_154110.1	14456	14275.2	992.554	7.05364
Smp_154100.1	564	383.25	40	10.5881
Smp_154090.1	1437	1256.17	30	2.42278
Smp_154080.1	684	503.166	35	7.05663
Smp_174180.1	192	45.4071	267	596.523
Smp_025030.1	2137	1956.17	774	40.1398
Smp_025020.1	5442	5261.17	763.332	14.7188
Smp_025010.1	2289	2108.17	1853	89.1684
Smp_135770.1	1083	902.166	719	80.8505
Smp_024970.1	2616	2435.17	514	21.4129
Smp_135750.1	201	50.9302	0	0
Smp_135740.1	413	233.723	620	269.11
Smp_135730.1	2424	2243.17	66	2.98485
Smp_135720.1	411	231.758	160	70.0365
Smp_024930.1	928	747.166	318	43.1768
Smp_135710.1	2400	2219.17	332	15.1771
Smp_024900.1	3456	3275.17	615	19.0494
Smp_135700.1	459	278.819	0	0
Smp_024880.1	4722	4541.17	2173.41	48.5527
Smp_135690.1	270	101.658	0	0
Smp_024870.1	924	743.166	3567	486.92
Smp_024860.1	1362	1181.17	73	6.26978
Smp_024850.1	688	507.166	1711	342.247
Smp_135670.1	1861	1680.17	54	3.26048
Smp_159610.1	846	665.166	0	0
Smp_203020.1	390	211.456	0	0
Smp_159620.1	3456	3275.17	453	14.0315
Smp_149240.1	4116	3935.17	311	8.01747
Smp_141470.1	870	689.166	97	14.2787
Smp_141460.1	906	725.166	49	6.85486
Smp_141450.1	576	395.212	0	0
Smp_035800.1	407	227.828	913	406.541
Smp_035790.1	409	229.793	1248	550.957
Smp_141440.1	1744	1563.17	119	7.72293
Smp_178520.1	255	89.3533	13	14.7595
Smp_141430.1	999	818.166	11	1.36393
Smp_189990.1	285	114.252	55	48.8358
Smp_169850.1	1732	1551.17	190	12.4261
Smp_169860.1	1653	1472.17	22	1.51602
Smp_169870.1	1516	1335.17	503	38.2184
Smp_169880.1	1158	977.166	6	0.622907
Smp_195110.1	4113	3932.17	67.5068	1.74163
Smp_169890.1	828	647.166	53	8.30808
Smp_120180.1	1025	844.166	417	50.1128
Smp_176190.1	603	422.212	263	63.1925
Smp_203170.1	159	27.5802	294	1081.41
Smp_176180.1	562	381.25	0	0
Smp_176170.1	267	99.1585	0	0
Smp_176160.1	549	368.269	0	0
Smp_120670.1	426	246.436	0	0
Smp_154260.1	549	368.269	0	0
Smp_154270.1	1842	1661.17	427	26.0768
Smp_059660.1	1248	1067.17	1336	127.003
Smp_059670.1	1622	1441.17	424	29.8464
Smp_059680.1	799	618.166	130	21.3343
Smp_059690.1	856	675.166	421.096	63.2719
Smp_059690.2	583	402.212	372.904	94.0552
Smp_059710.1	1297	1116.17	557	50.6252
Smp_154280.1	1201	1020.17	277	27.5454
Smp_191970.1	414	234.688	124	53.6007
Smp_154290.1	549	368.269	0	0
Smp_154300.1	779	598.166	8	1.35678
Smp_059600.1	720	539.166	105	19.7564
Smp_059610.1	1557	1376.17	323	23.8107
Smp_154250.1	4026	3845.17	391	10.3158
Smp_141490.1	818	637.166	527	83.907
Smp_203030.1	363	185.643	880	480.887
Smp_141500.1	412	232.747	717.803	312.869
Smp_141500.2	397	218.175	369.197	171.669
Smp_035870.1	834	653.166	30	4.65949
Smp_141510.1	3417	3236.17	301	9.43574
Smp_141520.1	3135	2954.17	297	10.1991
Smp_203180.1	294	122.109	257	213.513
Smp_035930.1	363	185.643	100	54.6463
Smp_141530.1	2022	1841.17	309	17.0257
Smp_141540.1	2838	2657.17	219	8.36114
Smp_210630.1	408	228.816	776	344.045
Smp_210620.1	444	264.09	0	0
Smp_141550.1	588	407.212	0	0
Smp_141560.1	588	407.212	0	0
Smp_160250.1	522	341.375	0	0
Smp_193710.1	402	223.031	1	0.454857
Smp_070250.1	813	632.166	1.5	0.240713
Smp_070240.1	485	304.617	1016	338.36
Smp_156240.1	1184	1003.17	457	46.2151
Smp_156230.1	425	245.473	1162	480.223
Smp_156220.1	4041	3860.17	213	5.59775
Smp_156200.1	282	111.696	3	2.72474
Smp_063190.1	1055	874.166	24	2.78521
Smp_063180.1	2028	1847.17	1827	100.34
Smp_156190.1	150	23.4744	20	86.4321
Smp_063150.1	612	431.19	24	5.64654
Smp_156180.1	3132	2951.17	2	0.0687506
Smp_063120.1	4971	4790.17	509.205	10.7841
Smp_063110.2	6995	6814.17	2.96317	0.0441148
Smp_063110.1	2978	2797.17	735.037	26.6582
Smp_156170.1	7698	7517.17	791	10.6749
Smp_063090.1	11867	11686.2	3551.42	30.8297
Smp_156160.1	5252	5071.17	419	8.38197
Smp_063070.1	27476	27295.2	724.693	2.69345
Smp_063070.2	889	708.166	373.349	53.4836
Smp_063060.1	663	482.19	19	3.99738
Smp_149340.1	258	91.7705	1	1.10544
Smp_149350.1	1881	1700.17	426	25.419
Smp_149360.1	6482	6301.17	789.679	12.7136
Smp_050880.1	659	478.19	210	44.5511
Smp_050890.1	3286	3105.17	543	17.7401
Smp_114080.1	168	32.2	20	63.0107
Smp_149370.1	1266	1085.17	178	16.6404
Smp_050920.1	2135	1954.17	488	25.3337
Smp_149380.1	1476	1295.17	323	25.2998
Smp_050940.1	623	442.19	1488.3	341.445
Smp_050940.2	830	649.166	1.70083	0.265793
Smp_149390.1	12509	12328.2	1168.58	9.61614
Smp_051000.1	2696	2515.17	230.103	9.28102
Smp_051010.1	693	512.166	328.897	65.1462
Smp_149400.1	1644	1463.17	53	3.6747
Smp_051050.1	303	130.017	0	0
Smp_149410.1	10487	10306.2	617.115	6.07448
Smp_051060.1	369	191.291	35	18.5615
Smp_177180.1	641	460.19	341	75.1722
Smp_051070.1	12357	12176.2	130.625	1.08832
Smp_051080.1	1376	1195.17	1529	129.783
Smp_051090.1	576	395.212	36	9.24087
Smp_149420.1	2148	1967.17	595	30.6843
Smp_051110.1	1056	875.166	352	40.803
Smp_051120.1	333	157.36	39	25.1426
Smp_051130.1	4062	3881.17	43	1.12395
Smp_149430.1	1482	1301.17	188	14.6577
Smp_149440.1	2548	2367.17	420	17.9995
Smp_149450.1	1653	1472.17	300	20.6731
Smp_149460.1	4196	4015.17	405.166	10.2369
Smp_149470.1	978	797.166	56	7.12655
Smp_149480.1	2591	2410.17	744.548	31.3391
Smp_149490.1	1923	1742.17	20	1.16461
Smp_046280.1	2322	2141.17	51	2.41635
Smp_046280.2	2469	2288.17	0	0
Smp_046290.1	1504	1323.17	3935	301.697
Smp_147000.1	998	817.166	728	90.3777
Smp_147010.1	3165	2984.17	378	12.8502
Smp_046360.1	1903	1722.17	625	36.8167
Smp_147020.1	3634	3453.17	201	5.90498
Smp_147030.1	966	785.166	37	4.78058
Smp_147040.1	1542	1361.17	57	4.24819
Smp_046410.1	1461	1280.17	181	14.3434
Smp_147050.1	2316	2135.17	1261.6	59.9417
Smp_046430.1	6987	6806.17	526	7.84013
Smp_147060.1	228	68.9392	22	32.374
Smp_147070.1	936	755.166	603	81.0056
Smp_011030.1	519	338.375	70	20.9865
Smp_128010.1	975	794.166	114	14.5624
Smp_011010.1	834	653.166	376	58.3989
Smp_011000.1	1578	1397.17	528	38.3377
Smp_128000.1	570	389.212	881	229.631
Smp_127990.1	261	94.2119	496	534.092
Smp_098420.1	1083	902.166	0	0
Smp_176270.1	1212	1031.17	290	28.5305
Smp_098450.1	2411	2230.17	586.295	26.6697
Smp_098450.2	2136	1955.17	51.7055	2.68283
Smp_203190.1	225	66.7191	933	1418.64
Smp_154220.1	441	261.195	5	1.94198
Smp_059540.1	5619	5438.17	957.21	17.8564
Smp_154230.1	2593	2412.17	517.906	21.7813
Smp_154230.2	1073	892.166	219.094	24.913
Smp_059570.1	1875	1694.17	178	10.6587
Smp_154240.1	3612	3431.17	247	7.3029
Smp_211210.1	816	635.166	54	8.62476
Smp_136660.1	1011	830.166	677	82.7302
Smp_136650.1	1052	871.166	307.998	35.8664
Smp_136640.1	836	655.166	1263	195.566
Smp_026770.1	763	582.166	888	154.741
Smp_131190.1	2787	2606.17	238	9.26435
Smp_131200.1	588	407.212	42	10.4633
Smp_131210.1	1740	1559.17	49	3.18819
Smp_131220.1	5364	5183.17	387	7.57454
Smp_016600.1	2432	2251.17	1876	84.5406
Smp_131230.1	2136	1955.17	91	4.7217
Smp_016630.1	16607	16426.2	1334.06	8.23909
Smp_131250.1	26797	26616.2	3617.34	13.7875
Smp_016670.1	497	316.54	467	149.668
Smp_016680.1	234	73.359	2	2.76577
Smp_161620.1	840	659.166	11	1.69293
Smp_131260.1	2052	1871.17	111	6.01798
Smp_131270.1	243	80.1712	42	53.146
Smp_131280.1	3881	3700.17	973	26.6767
Smp_016730.1	1422	1241.17	74	6.04842
Smp_131290.1	2094	1913.17	63	3.34063
Smp_016750.1	954	773.166	0	0
Smp_131300.1	510	329.459	0	0
Smp_131310.1	5566	5385.17	327	6.16011
Smp_131320.1	3236	3055.17	79	2.62321
Smp_016780.1	1453	1272.17	2036	162.358
Smp_131330.1	1701	1520.17	0	0
Smp_131340.1	312	138.144	0	0
Smp_016810.1	1944	1763.17	257	14.787
Smp_131350.1	2085	1904.17	127	6.76611
Smp_203200.1	495	314.571	4	1.28998
Smp_131360.1	2256	2075.17	341	16.6702
Smp_131370.1	719	538.166	5	0.942528
Smp_016840.1	10332	10151.2	1090.55	10.8986
Smp_203070.1	150	23.4744	1	4.3216
Smp_131380.1	531	350.358	82	23.7434
Smp_131390.1	6584	6403.17	772	12.231
Smp_016870.1	1812	1631.17	45	2.79869
Smp_016880.1	1868	1687.17	415	24.9534
Smp_016890.1	877	696.166	365	53.1888
Smp_016900.1	604	423.212	202	48.421
Smp_016910.1	429	249.374	86	34.9855
Smp_016920.1	612	431.19	88	20.704
Smp_131400.1	1326	1145.17	1119	99.1293
Smp_131410.1	2707	2526.17	599.057	24.0573
Smp_203080.1	180	38.679	2	5.24559
Smp_131420.1	1584	1403.17	118	8.53126
Smp_131430.1	558	377.25	70.4518	18.9453
Smp_102190.1	878	697.166	219	31.8675
Smp_178940.1	849	668.166	12.5482	1.90519
Smp_203210.1	264	96.6884	39	40.9195
Smp_203220.1	399	220.12	3	1.38262
Smp_009420.1	23601	23420.2	246.858	1.06929
Smp_127160.1	2183	2002.17	157	7.95499
Smp_009400.1	3345	3164.17	636	20.391
Smp_009390.2	422	242.473	440.079	184.123
Smp_009390.1	463	282.777	42.921	15.398
Smp_127140.1	4245	4064.17	538	13.4292
Smp_127130.1	678	497.166	0	0
Smp_127120.1	4944	4763.17	304	6.47468
Smp_182110.1	177	36.9915	24	65.8187
Smp_009340.1	650	469.19	129	27.8921
Smp_115060.1	507	326.459	91	28.2783
Smp_127110.1	1035	854.166	373	44.3003
Smp_101220.1	159	27.5802	71	261.157
Smp_009320.1	768	587.166	174.054	30.072
Smp_009320.2	795	614.166	827.946	136.759
Smp_009310.5	1547	1366.17	708.892	52.6401
Smp_009310.4	1577	1396.17	134.368	9.76334
Smp_009310.1	1616	1435.17	6678.25	472.064
Smp_009310.3	1245	1064.17	198.827	18.9542
Smp_009310.2	1254	1073.17	5069.66	479.239
Smp_009300.1	1500	1319.17	145	11.1509
Smp_127100.1	1341	1160.17	71	6.20838
Smp_127090.1	1533	1352.17	3.00344	0.225335
Smp_127080.1	2703	2522.17	95	3.82111
Smp_127070.1	3069	2888.17	41	1.44013
Smp_009250.1	2406	2225.17	2002	91.2729
Smp_127060.1	1065	884.166	18	2.06528
Smp_009230.1	318	143.541	4259	3010.03
Smp_188510.1	1206	1025.17	17.0359	1.68582
Smp_203090.1	213	58.287	448	779.734
Smp_191670.1	411	231.758	354	154.956
Smp_175170.1	192	45.4071	0	0
Smp_203100.1	252	87.0387	325.448	379.323
Smp_077500.1	549	368.269	0	0
Smp_163950.1	2991	2810.17	585	21.1185
Smp_163960.1	2038	1857.17	887	48.4522
Smp_163970.1	2338	2157.17	1252	58.8791
Smp_077540.1	2979	2798.17	899	32.5932
Smp_163980.1	2568	2387.17	274	11.6442
Smp_077560.1	786	605.166	332	55.655
Smp_198280.1	1239	1058.17	305	29.2406
Smp_077580.1	816	635.166	44	7.02758
Smp_077590.1	872	691.166	217	31.8506
Smp_164000.1	1560	1379.17	1291.43	94.9939
Smp_077610.1	2090	1909.17	648	34.4327
Smp_164010.1	1307	1126.17	285	25.6734
Smp_164020.1	930	749.166	83	11.2393
Smp_188010.1	249	84.8276	35	41.8573
Smp_164030.1	2715	2534.17	677	27.1015
Smp_164040.1	690	509.166	70	13.9469
Smp_164050.1	2056	1875.17	459	24.8321
Smp_164060.1	459	278.819	66	24.0138
Smp_077670.1	3415	3234.17	85.2436	2.67387
Smp_164070.1	252	87.0387	39	45.4561
Smp_164080.1	345	168.544	26	15.6495
Smp_077690.1	625	444.19	5.63255	1.2864
Smp_164090.1	2343	2162.17	135	6.3341
Smp_077720.1	1200	1019.17	4328	430.807
Smp_164100.1	1177	996.166	0	0
Smp_077740.1	7403	7222.17	126.371	1.77509
Smp_164120.1	2268	2087.17	78	3.79121
Smp_164130.1	7586	7405.17	856	11.7268
Smp_077790.1	249	84.8276	0	0
Smp_086420.1	742	561.166	576	104.129
Smp_164160.1	2470	2289.17	941.441	41.7211
Smp_077850.1	1648	1467.17	807	55.8
Smp_077860.1	1285	1104.17	65	5.97199
Smp_164170.1	1044	863.166	66.8578	7.85775
Smp_198290.1	865	684.166	444	65.8357
Smp_188780.1	336	160.182	23.2853	14.7472
Smp_203110.1	294	122.109	3	2.49237
Smp_077880.1	4312	4131.17	204.184	5.01406
Smp_077880.2	1108	927.166	1065.56	116.59
Smp_164140.1	213	58.287	4	6.96191
Smp_077810.1	1315	1134.17	164.403	14.7053
Smp_077820.1	626	445.19	1	0.227874
Smp_164150.1	3912	3731.17	60	1.63135
Smp_207060.1	1884	1703.17	2409.56	143.523
Smp_194490.1	328	152.662	24	15.9485
Smp_155720.1	1785	1604.17	376	23.7782
Smp_062300.1	2550	2369.17	5681.44	243.278
Smp_155710.1	846	665.166	0	0
Smp_198360.1	1662	1481.17	197	13.4928
Smp_130250.1	1809	1628.17	744	46.3569
Smp_130260.1	2168	1987.17	2497	127.475
Smp_175610.1	912	731.166	638	88.5207
Smp_097320.1	907	726.166	957	133.695
Smp_175620.1	3501	3320.17	1678	51.2711
Smp_175630.1	750	569.166	1	0.178238
Smp_175640.1	2703	2522.17	604	24.2942
Smp_175650.1	49171	48990.2	857.86	1.77643
Smp_207020.1	1893	1712.17	236.912	14.0372
Smp_097370.1	1512	1331.17	274	20.8813
Smp_097380.1	495	314.571	1176	379.253
Smp_175660.1	2501	2320.17	1628	71.1829
Smp_010370.1	992	811.166	1053	131.692
Smp_010380.1	312	138.144	171	125.575
Smp_127650.1	777	596.166	3481	592.348
Smp_127660.1	947	766.166	495	65.5424
Smp_127670.1	399	220.12	9	4.14785
Smp_010400.1	1133	952.166	274	29.193
Smp_127680.1	12364	12183.2	1314.96	10.9494
Smp_127690.1	1055	874.166	172	19.9607
Smp_127700.1	858	677.166	96	14.3819
Smp_010450.1	534	353.358	47	13.4935
Smp_127710.1	1969	1788.17	862	48.9035
Smp_010470.1	270	101.658	3	2.99378
Smp_127720.1	1083	902.166	24	2.69876
Smp_127730.1	2698	2517.17	394	15.8791
Smp_127740.1	7782	7601.17	297	3.96384
Smp_127750.1	1140	959.166	47	4.97101
Smp_127760.1	204	52.5675	2	3.85969
Smp_127770.1	19958	19777.2	460.691	2.36312
Smp_010550.1	602	421.212	5499	1324.41
Smp_127780.1	4473	4292.17	3635	85.9148
Smp_127790.1	393	214.338	17	8.04617
Smp_127800.1	2550	2369.17	140	5.99477
Smp_010620.1	2543	2362.17	303	13.0128
Smp_127810.1	6318	6137.17	1331	22.0014
Smp_010660.1	443	263.116	200	77.1121
Smp_010670.1	3222	3041.17	892	29.7553
Smp_127820.1	3212	3031.17	712	23.8293
Smp_010690.1	1362	1181.17	970	83.3107
Smp_127830.1	2237	2056.17	499	24.6197
Smp_010710.1	4460	4279.17	1409.86	33.424
Smp_010720.1	435	255.272	10	3.97408
Smp_127840.1	5420	5239.17	466.946	9.04158
Smp_203310.1	780	599.166	56	9.48159
Smp_203260.1	186	42.0595	4	9.64798
Smp_127850.1	810	629.166	28	4.51474
Smp_010770.2	1230	1049.17	67.4636	6.52327
Smp_010770.1	1329	1148.17	880.484	77.796
Smp_127860.1	1461	1280.17	73	5.78491
Smp_127870.1	156	26.2702	30	115.85
Smp_127880.1	111	8.77934	40	462.209
Smp_145900.1	300	127.379	50	39.821
Smp_010800.1	1293	1112.17	98	8.93916
Smp_127890.1	1371	1190.17	226	19.2638
Smp_010820.1	637	456.19	770	171.232
Smp_212340.1	1409	1228.17	108	8.92086
Smp_212350.1	5052	4871.17	1429.52	29.7712
Smp_127920.1	3552	3371.17	884.974	26.6312
Smp_127930.1	1065	884.166	308	35.3392
Smp_127940.1	7832	7651.17	2743	36.3696
Smp_010900.1	663	482.19	391	82.2618
Smp_211290.1	1559	1378.17	920	67.7215
Smp_211300.1	3144	2963.17	690	23.6229
Smp_010930.1	2289	2108.17	1218	58.6115
Smp_010940.4	908	727.166	2082.32	290.505
Smp_010940.1	945	764.166	3901.68	517.969
Smp_003270.1	1395	1214.17	330.112	27.5818
Smp_160660.1	45	14.5	0	0
Smp_203270.1	2016	1835.17	4.30983	0.238246
Smp_080870.1	1551	1370.17	22	1.62888
Smp_165740.1	4298	4117.17	160	3.94241
Smp_165750.1	3142	2961.17	120.309	4.1217
Smp_165760.1	2817	2636.17	46	1.77021
Smp_130550.1	312	138.144	7	5.14052
Smp_140240.1	1077	896.166	36	4.07525
Smp_140230.1	2427	2246.17	46	2.07757
Smp_033440.1	57	16	0	0
Smp_140220.1	504	323.507	7	2.1951
Smp_210080.1	1788	1607.17	139	8.77393
Smp_210090.1	3708	3527.17	392	11.2746
Smp_033400.1	537	356.269	1355	385.835
Smp_140200.1	837	656.166	402	62.1516
Smp_033380.1	576	395.212	0	0
Smp_140190.1	1086	905.166	11	1.23283
Smp_140180.1	1055	874.166	327	37.9485
Smp_203320.1	267	99.1585	49	50.131
Smp_033350.1	2961	2780.17	569	20.7626
Smp_119980.1	1639	1458.17	1338	93.0871
Smp_118970.1	2444	2263.17	487	21.8299
Smp_173940.1	887	706.166	146	20.9742
Smp_173950.1	1884	1703.17	3.01234	0.179427
Smp_203280.1	363	185.643	2401	1312.06
Smp_134770.1	1178	997.166	110.864	11.2788
Smp_153100.1	2572	2391.17	217	9.20641
Smp_153090.1	720	539.166	4	0.752624
Smp_153080.1	615	434.19	2	0.467294
Smp_153070.1	354	177.037	160	91.6845
Smp_057530.1	2870	2689.17	973	36.7059
Smp_153040.1	243	80.1712	1	1.26538
Smp_153030.1	1464	1283.17	71	5.61327
Smp_153020.1	1596	1415.17	51	3.65597
Smp_153010.1	3777	3596.17	354	9.98628
Smp_153000.1	2679	2498.17	2034.25	82.6084
Smp_116760.1	219	62.448	138.746	225.393
Smp_057430.1	2439	2258.17	347	15.5888
Smp_152990.1	549	368.269	32	8.81506
Smp_152980.1	1044	863.166	0	0
Smp_152970.1	306	132.669	138	105.523
Smp_152960.1	843	662.166	285	43.6635
Smp_057410.1	1221	1040.17	290	28.2837
Smp_152950.1	321	146.221	0	0
Smp_152940.1	2244	2063.17	445	21.8809
Smp_057360.1	1368	1187.17	33	2.81996
Smp_152920.1	210	56.2888	0	0
Smp_152910.1	6402	6221.17	21	0.342442
Smp_057320.1	2927	2746.17	1179	43.5539
Smp_152900.1	4790	4609.17	226	4.97423
Smp_152890.1	3480	3299.17	271	8.33307
Smp_139990.1	303	130.017	0	0
Smp_140000.1	14375	14194.2	1131.26	8.08525
Smp_198380.1	2787	2606.17	543	21.1367
Smp_166270.1	351	174.171	5	2.91229
Smp_033110.1	1517	1336.17	370	28.0919
Smp_203290.1	240	77.9383	297.807	387.636
Smp_140020.1	1002	821.166	426	52.6282
Smp_033130.1	952	771.166	473	62.2234
Smp_033140.1	959	778.166	400	52.1468
Smp_033150.1	1157	976.166	61	6.33937
Smp_140030.1	1500	1319.17	206	15.8419
Smp_140040.1	1752	1571.17	171	11.0411
Smp_140050.1	1629	1448.17	61	4.27318
Smp_140060.1	3198	3017.17	80	2.68987
Smp_140070.1	2994	2813.17	20	0.721232
Smp_140080.1	2310	2129.17	720	34.3055
Smp_140090.1	432	252.336	22	8.84472
Smp_033200.1	807	626.166	37	5.99449
